DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"39482",39482,0.500000,Argos,Mk10,2,19:28:50 09-May-2014,19:29:28 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"39482",39482,0.500000,Argos,Mk10,2,19:29:28 09-May-2014,19:33:52 09-May-2014,Dive,1,Square,109.0,110.5,263,265,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,19:33:52 09-May-2014,19:34:40 09-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"39482",39482,0.500000,Argos,Mk10,2,19:34:40 09-May-2014,19:36:38 09-May-2014,Dive,1,U,46.5,47.0,117,119,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,19:36:38 09-May-2014,19:37:16 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"39482",39482,0.500000,Argos,Mk10,2,19:37:16 09-May-2014,19:41:42 09-May-2014,Dive,1,Square,109.0,110.5,265,267,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,19:41:42 09-May-2014,19:42:36 09-May-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"39482",39482,0.500000,Argos,Mk10,2,19:42:36 09-May-2014,19:46:18 09-May-2014,Dive,1,U,109.0,110.5,221,223,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,19:46:18 09-May-2014,19:46:58 09-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"39482",39482,0.500000,Argos,Mk10,2,19:47:00 09-May-2014,20:08:54 09-May-2014,Message,10,,,,1304.000000,1324.000000,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,19:47:00 09-May-2014,19:48:02 09-May-2014,Dive,1,U,28.5,29.0,61,63,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,19:48:02 09-May-2014,19:48:46 09-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"39482",39482,0.500000,Argos,Mk10,2,19:48:46 09-May-2014,19:52:54 09-May-2014,Dive,1,Square,109.0,110.5,247,249,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,19:52:54 09-May-2014,19:54:16 09-May-2014,Surface,,,,,81,83,,,,,,,,,,,,,82,0
"39482",39482,0.500000,Argos,Mk10,2,19:54:16 09-May-2014,19:57:56 09-May-2014,Dive,1,U,109.0,110.5,219,221,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,19:57:56 09-May-2014,20:00:42 09-May-2014,Surface,,,,,165,167,,,,,,,,,,,,,112,54
"39482",39482,0.500000,Argos,Mk10,2,20:00:42 09-May-2014,20:03:58 09-May-2014,Dive,1,U,93.0,94.5,195,197,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,20:03:58 09-May-2014,20:04:42 09-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"39482",39482,0.500000,Argos,Mk10,2,20:04:42 09-May-2014,20:08:10 09-May-2014,Dive,1,U,107.0,108.5,207,209,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,20:08:10 09-May-2014,20:08:54 09-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"39482",39482,0.500000,Argos,Mk10,4,20:09:00 09-May-2014,20:26:04 09-May-2014,Message,10,,,,1014.000000,1034.000000,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,4,20:09:00 09-May-2014,20:11:18 09-May-2014,Dive,1,U,30.5,31.0,137,139,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,4,20:11:18 09-May-2014,20:12:00 09-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"39482",39482,0.500000,Argos,Mk10,4,20:12:00 09-May-2014,20:14:22 09-May-2014,Dive,1,U,44.5,45.0,141,143,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,4,20:14:22 09-May-2014,20:15:00 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"39482",39482,0.500000,Argos,Mk10,4,20:15:00 09-May-2014,20:18:52 09-May-2014,Dive,1,U,107.0,108.5,231,233,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,4,20:18:52 09-May-2014,20:19:50 09-May-2014,Surface,,,,,57,59,,,,,,,,,,,,,58,0
"39482",39482,0.500000,Argos,Mk10,4,20:19:50 09-May-2014,20:22:06 09-May-2014,Dive,1,U,39.5,40.0,135,137,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,4,20:22:06 09-May-2014,20:23:06 09-May-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"39482",39482,0.500000,Argos,Mk10,4,20:23:06 09-May-2014,20:25:26 09-May-2014,Dive,1,U,61.0,62.5,139,141,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,4,20:25:26 09-May-2014,20:26:04 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"39482",39482,0.500000,Argos,Mk10,2,20:26:00 09-May-2014,20:44:04 09-May-2014,Message,10,,,,1074.000000,1094.000000,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,20:26:00 09-May-2014,20:29:58 09-May-2014,Dive,1,U,107.0,108.5,237,239,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,20:29:58 09-May-2014,20:30:30 09-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"39482",39482,0.500000,Argos,Mk10,2,20:30:30 09-May-2014,20:32:14 09-May-2014,Dive,1,U,28.5,29.0,103,105,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,20:32:14 09-May-2014,20:32:52 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"39482",39482,0.500000,Argos,Mk10,2,20:32:52 09-May-2014,20:36:18 09-May-2014,Dive,1,U,107.0,108.5,205,207,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,20:36:18 09-May-2014,20:37:06 09-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"39482",39482,0.500000,Argos,Mk10,2,20:37:06 09-May-2014,20:41:02 09-May-2014,Dive,1,U,107.0,108.5,235,237,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,20:41:02 09-May-2014,20:41:36 09-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"39482",39482,0.500000,Argos,Mk10,2,20:41:36 09-May-2014,20:43:22 09-May-2014,Dive,1,U,37.5,38.0,105,107,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,20:43:22 09-May-2014,20:44:04 09-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"39482",39482,0.500000,Argos,Mk10,2,20:44:00 09-May-2014,21:01:06 09-May-2014,Message,10,,,,1016.000000,1036.000000,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,20:44:00 09-May-2014,20:48:00 09-May-2014,Dive,1,Square,107.0,108.5,239,241,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,20:48:00 09-May-2014,20:48:32 09-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"39482",39482,0.500000,Argos,Mk10,2,20:48:32 09-May-2014,20:50:26 09-May-2014,Dive,1,Square,28.5,29.0,113,115,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,20:50:26 09-May-2014,20:51:06 09-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"39482",39482,0.500000,Argos,Mk10,2,20:51:06 09-May-2014,20:54:06 09-May-2014,Dive,1,Square,33.5,34.0,179,181,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,20:54:06 09-May-2014,20:54:42 09-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"39482",39482,0.500000,Argos,Mk10,2,20:54:42 09-May-2014,20:57:44 09-May-2014,Dive,1,U,26.5,27.0,181,183,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,20:57:44 09-May-2014,20:58:18 09-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"39482",39482,0.500000,Argos,Mk10,2,20:58:18 09-May-2014,21:00:38 09-May-2014,Dive,1,U,24.0,24.0,139,141,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,21:00:38 09-May-2014,21:01:06 09-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"39482",39482,0.500000,Argos,Mk10,1,21:01:00 09-May-2014,21:18:04 09-May-2014,Message,10,,,,1014.000000,1034.000000,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,21:01:00 09-May-2014,21:03:10 09-May-2014,Dive,1,U,21.5,21.5,129,131,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,21:03:10 09-May-2014,21:03:38 09-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"39482",39482,0.500000,Argos,Mk10,1,21:03:38 09-May-2014,21:05:22 09-May-2014,Dive,1,U,14.5,14.5,103,105,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,21:05:22 09-May-2014,21:07:10 09-May-2014,Surface,,,,,107,109,,,,,,,,,,,,,59,49
"39482",39482,0.500000,Argos,Mk10,1,21:07:10 09-May-2014,21:09:12 09-May-2014,Dive,1,Square,26.5,27.0,121,123,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,21:09:12 09-May-2014,21:09:46 09-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"39482",39482,0.500000,Argos,Mk10,1,21:09:46 09-May-2014,21:12:04 09-May-2014,Dive,1,U,69.0,70.5,137,139,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,21:12:04 09-May-2014,21:12:48 09-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"39482",39482,0.500000,Argos,Mk10,1,21:12:48 09-May-2014,21:17:00 09-May-2014,Dive,1,Square,107.0,108.5,251,253,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,21:17:00 09-May-2014,21:18:04 09-May-2014,Surface,,,,,63,65,,,,,,,,,,,,,64,0
"39482",39482,0.500000,Argos,Mk10,1,21:37:00 09-May-2014,21:51:02 09-May-2014,Message,10,,,,832.000000,852.000000,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,21:37:00 09-May-2014,21:41:02 09-May-2014,Dive,1,U,107.0,108.5,241,243,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,21:41:02 09-May-2014,21:41:34 09-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"39482",39482,0.500000,Argos,Mk10,1,21:41:34 09-May-2014,21:43:32 09-May-2014,Dive,1,Square,31.5,32.0,117,119,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,21:43:32 09-May-2014,21:44:08 09-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"39482",39482,0.500000,Argos,Mk10,1,21:44:08 09-May-2014,21:45:38 09-May-2014,Dive,1,U,16.0,16.0,89,91,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,21:45:38 09-May-2014,21:46:14 09-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,24,12
"39482",39482,0.500000,Argos,Mk10,1,21:46:14 09-May-2014,21:47:34 09-May-2014,Dive,1,Square,11.0,11.0,79,81,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,21:47:34 09-May-2014,21:48:56 09-May-2014,Surface,,,,,81,83,,,,,,,,,,,,,56,26
"39482",39482,0.500000,Argos,Mk10,1,21:48:56 09-May-2014,21:50:26 09-May-2014,Dive,1,Square,23.0,23.0,89,91,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,21:50:26 09-May-2014,21:51:02 09-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"39482",39482,0.500000,Argos,Mk10,2,21:51:00 09-May-2014,22:06:00 09-May-2014,Message,10,,,,890.000000,910.000000,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,21:51:00 09-May-2014,21:54:16 09-May-2014,Dive,1,U,85.0,86.5,195,197,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,21:54:16 09-May-2014,21:54:46 09-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"39482",39482,0.500000,Argos,Mk10,2,21:54:46 09-May-2014,21:57:18 09-May-2014,Dive,1,U,49.5,50.0,151,153,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,21:57:18 09-May-2014,21:57:56 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"39482",39482,0.500000,Argos,Mk10,2,21:57:56 09-May-2014,22:00:20 09-May-2014,Dive,1,Square,33.5,34.0,143,145,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,22:00:20 09-May-2014,22:00:48 09-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"39482",39482,0.500000,Argos,Mk10,2,22:00:48 09-May-2014,22:02:54 09-May-2014,Dive,1,Square,25.5,26.0,125,127,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,22:02:54 09-May-2014,22:03:28 09-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"39482",39482,0.500000,Argos,Mk10,2,22:03:28 09-May-2014,22:05:34 09-May-2014,Dive,1,U,25.5,26.0,125,127,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,22:05:34 09-May-2014,22:06:00 09-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"39482",39482,0.500000,Argos,Mk10,2,22:06:00 09-May-2014,22:25:46 09-May-2014,Message,10,,,,1176.000000,1196.000000,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,22:06:00 09-May-2014,22:08:06 09-May-2014,Dive,1,Square,23.0,23.0,125,127,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,22:08:06 09-May-2014,22:08:52 09-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"39482",39482,0.500000,Argos,Mk10,2,22:08:52 09-May-2014,22:11:06 09-May-2014,Dive,1,U,61.0,62.5,133,135,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,22:11:06 09-May-2014,22:11:42 09-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"39482",39482,0.500000,Argos,Mk10,2,22:11:42 09-May-2014,22:15:20 09-May-2014,Dive,1,U,107.0,108.5,217,219,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,22:15:20 09-May-2014,22:16:12 09-May-2014,Surface,,,,,51,53,,,,,,,,,,,,,52,0
"39482",39482,0.500000,Argos,Mk10,2,22:16:12 09-May-2014,22:20:24 09-May-2014,Dive,1,U,107.0,108.5,251,253,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,22:20:24 09-May-2014,22:21:12 09-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"39482",39482,0.500000,Argos,Mk10,2,22:21:12 09-May-2014,22:25:04 09-May-2014,Dive,1,U,107.0,108.5,231,233,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,22:25:04 09-May-2014,22:25:46 09-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"39482",39482,0.500000,Argos,Mk10,1,22:26:00 09-May-2014,22:45:20 09-May-2014,Message,10,,,,1150.000000,1170.000000,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,22:26:00 09-May-2014,22:28:36 09-May-2014,Dive,1,U,57.0,58.5,155,157,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,22:28:36 09-May-2014,22:29:14 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"39482",39482,0.500000,Argos,Mk10,1,22:29:14 09-May-2014,22:32:44 09-May-2014,Dive,1,U,107.0,108.5,209,211,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,22:32:44 09-May-2014,22:33:28 09-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"39482",39482,0.500000,Argos,Mk10,1,22:33:28 09-May-2014,22:37:22 09-May-2014,Dive,1,Square,107.0,108.5,233,235,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,22:37:22 09-May-2014,22:38:04 09-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"39482",39482,0.500000,Argos,Mk10,1,22:38:04 09-May-2014,22:41:58 09-May-2014,Dive,1,Square,107.0,108.5,233,235,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,22:41:58 09-May-2014,22:42:38 09-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"39482",39482,0.500000,Argos,Mk10,1,22:42:38 09-May-2014,22:44:44 09-May-2014,Dive,1,Square,27.5,28.0,125,127,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,22:44:44 09-May-2014,22:45:20 09-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"39482",39482,0.500000,Argos,Mk10,2,22:45:00 09-May-2014,23:02:36 09-May-2014,Message,10,,,,1046.000000,1066.000000,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,22:45:00 09-May-2014,22:48:44 09-May-2014,Dive,1,U,107.0,108.5,223,225,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,22:48:44 09-May-2014,22:49:14 09-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"39482",39482,0.500000,Argos,Mk10,2,22:49:14 09-May-2014,22:50:54 09-May-2014,Dive,1,U,31.5,32.0,99,101,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,22:50:54 09-May-2014,22:51:32 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"39482",39482,0.500000,Argos,Mk10,2,22:51:32 09-May-2014,22:55:46 09-May-2014,Dive,1,U,107.0,108.5,253,255,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,22:55:46 09-May-2014,22:56:26 09-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"39482",39482,0.500000,Argos,Mk10,2,22:56:26 09-May-2014,22:58:30 09-May-2014,Dive,1,Square,29.5,30.0,123,125,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,22:58:30 09-May-2014,22:59:04 09-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"39482",39482,0.500000,Argos,Mk10,2,22:59:04 09-May-2014,23:02:00 09-May-2014,Dive,1,U,31.5,32.0,175,177,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:02:00 09-May-2014,23:02:36 09-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"39482",39482,0.500000,Argos,Mk10,2,23:03:00 09-May-2014,23:20:48 09-May-2014,Message,10,,,,1058.000000,1078.000000,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:03:00 09-May-2014,23:05:08 09-May-2014,Dive,1,Square,38.5,39.0,127,129,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:05:08 09-May-2014,23:05:48 09-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"39482",39482,0.500000,Argos,Mk10,2,23:05:48 09-May-2014,23:10:04 09-May-2014,Dive,1,Square,105.0,106.5,255,257,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:10:04 09-May-2014,23:12:16 09-May-2014,Surface,,,,,131,133,,,,,,,,,,,,,102,30
"39482",39482,0.500000,Argos,Mk10,2,23:12:16 09-May-2014,23:14:48 09-May-2014,Dive,1,Square,35.5,36.0,151,153,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:14:48 09-May-2014,23:15:20 09-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"39482",39482,0.500000,Argos,Mk10,2,23:15:20 09-May-2014,23:17:36 09-May-2014,Dive,1,Square,31.5,32.0,135,137,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:17:36 09-May-2014,23:18:06 09-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"39482",39482,0.500000,Argos,Mk10,2,23:18:06 09-May-2014,23:20:14 09-May-2014,Dive,1,Square,30.5,31.0,127,129,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:20:14 09-May-2014,23:20:48 09-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"39482",39482,0.500000,Argos,Mk10,2,23:20:00 09-May-2014,23:46:42 09-May-2014,Message,10,,,,1592.000000,1612.000000,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:20:00 09-May-2014,23:22:24 09-May-2014,Dive,1,U,42.5,43.0,143,145,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:22:24 09-May-2014,23:27:50 09-May-2014,Surface,,,,,325,327,,,,,,,,,,,,,326,0
"39482",39482,0.500000,Argos,Mk10,2,23:27:50 09-May-2014,23:31:22 09-May-2014,Dive,1,U,105.0,106.5,211,213,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:31:22 09-May-2014,23:32:26 09-May-2014,Surface,,,,,63,65,,,,,,,,,,,,,62,2
"39482",39482,0.500000,Argos,Mk10,2,23:32:26 09-May-2014,23:36:42 09-May-2014,Dive,1,Square,105.0,106.5,255,257,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:36:42 09-May-2014,23:38:52 09-May-2014,Surface,,,,,129,131,,,,,,,,,,,,,126,4
"39482",39482,0.500000,Argos,Mk10,2,23:38:52 09-May-2014,23:41:10 09-May-2014,Dive,1,U,39.5,40.0,137,139,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:41:10 09-May-2014,23:41:46 09-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"39482",39482,0.500000,Argos,Mk10,2,23:41:46 09-May-2014,23:46:04 09-May-2014,Dive,1,Square,105.0,106.5,257,259,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:46:04 09-May-2014,23:46:42 09-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"39482",39482,0.500000,Argos,Mk10,2,23:47:00 09-May-2014,23:59:48 09-May-2014,Message,10,,,,758.000000,778.000000,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:47:00 09-May-2014,23:48:48 09-May-2014,Dive,1,Square,28.5,29.0,107,109,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:48:48 09-May-2014,23:49:22 09-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"39482",39482,0.500000,Argos,Mk10,2,23:49:22 09-May-2014,23:52:06 09-May-2014,Dive,1,U,42.5,43.0,163,165,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:52:06 09-May-2014,23:52:34 09-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"39482",39482,0.500000,Argos,Mk10,2,23:52:34 09-May-2014,23:54:50 09-May-2014,Dive,1,Square,26.5,27.0,135,137,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:54:50 09-May-2014,23:55:16 09-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"39482",39482,0.500000,Argos,Mk10,2,23:55:16 09-May-2014,23:57:04 09-May-2014,Dive,1,Square,24.5,25.0,107,109,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:57:04 09-May-2014,23:57:36 09-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"39482",39482,0.500000,Argos,Mk10,2,23:57:36 09-May-2014,23:59:20 09-May-2014,Dive,1,Square,21.0,21.0,103,105,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,23:59:20 09-May-2014,23:59:48 09-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"39482",39482,0.500000,Argos,Mk10,1,00:00:00 10-May-2014,00:13:52 10-May-2014,Message,10,,,,822.000000,842.000000,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,00:00:00 10-May-2014,00:02:22 10-May-2014,Dive,1,Square,22.5,22.5,141,143,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,00:02:22 10-May-2014,00:02:48 10-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"39482",39482,0.500000,Argos,Mk10,1,00:02:48 10-May-2014,00:04:50 10-May-2014,Dive,1,Square,18.0,18.0,121,123,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,00:04:50 10-May-2014,00:05:14 10-May-2014,Surface,,,,,23,25,,,,,,,,,,,,,24,0
"39482",39482,0.500000,Argos,Mk10,1,00:05:14 10-May-2014,00:07:44 10-May-2014,Dive,1,U,20.0,20.0,149,151,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,00:07:44 10-May-2014,00:08:06 10-May-2014,Surface,,,,,21,23,,,,,,,,,,,,,22,0
"39482",39482,0.500000,Argos,Mk10,1,00:08:06 10-May-2014,00:10:20 10-May-2014,Dive,1,U,19.0,19.0,133,135,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,00:10:20 10-May-2014,00:10:46 10-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"39482",39482,0.500000,Argos,Mk10,1,00:10:46 10-May-2014,00:13:22 10-May-2014,Dive,1,U,24.0,24.0,155,157,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,1,00:13:22 10-May-2014,00:13:52 10-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"39482",39482,0.500000,Argos,Mk10,2,00:13:00 10-May-2014,00:29:16 10-May-2014,Message,10,,,,966.000000,986.000000,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,00:13:00 10-May-2014,00:16:08 10-May-2014,Dive,1,U,25.5,26.0,187,189,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,00:16:08 10-May-2014,00:16:44 10-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"39482",39482,0.500000,Argos,Mk10,2,00:16:44 10-May-2014,00:19:56 10-May-2014,Dive,1,U,26.5,27.0,191,193,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,00:19:56 10-May-2014,00:20:28 10-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"39482",39482,0.500000,Argos,Mk10,2,00:20:28 10-May-2014,00:22:18 10-May-2014,Dive,1,U,18.0,18.0,109,111,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,00:22:18 10-May-2014,00:22:46 10-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"39482",39482,0.500000,Argos,Mk10,2,00:22:46 10-May-2014,00:25:26 10-May-2014,Dive,1,U,29.5,30.0,159,161,,,,,,,,,,,,,
"39482",39482,0.500000,Argos,Mk10,2,00:25:26 10-May-2014,00:25:58 10-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"39482",39482,0.500000,Argos,Mk10,2,00:25:58 10-May-2014,00:28:46 10-May-2014,Dive,1,U,26.5,27.0,167,169,,,,,,,,,,,,,
