DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"66928",66928,0.500000,Argos,Mk10,1,07:16:06 13-May-2014,07:21:48 13-May-2014,Dive,1,Square,40.5,41.0,341,343,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,07:21:48 13-May-2014,07:22:34 13-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"66928",66928,0.500000,Argos,Mk10,1,07:22:34 13-May-2014,07:27:44 13-May-2014,Dive,1,Square,39.5,40.0,309,311,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,07:27:44 13-May-2014,07:28:30 13-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"66928",66928,0.500000,Argos,Mk10,1,07:28:30 13-May-2014,07:34:52 13-May-2014,Dive,1,U,63.0,64.5,381,383,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,07:34:52 13-May-2014,07:35:46 13-May-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"66928",66928,0.500000,Argos,Mk10,1,07:35:00 13-May-2014,08:07:58 13-May-2014,Message,10,,,,1968.000000,1988.000000,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,07:35:00 13-May-2014,07:41:08 13-May-2014,Dive,1,U,93.0,94.5,367,369,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,07:41:08 13-May-2014,07:41:52 13-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"66928",66928,0.500000,Argos,Mk10,1,07:41:52 13-May-2014,07:48:16 13-May-2014,Dive,1,U,73.0,74.5,383,385,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,07:48:16 13-May-2014,07:49:02 13-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"66928",66928,0.500000,Argos,Mk10,1,07:49:02 13-May-2014,07:53:56 13-May-2014,Dive,1,U,69.0,70.5,293,295,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,07:53:56 13-May-2014,07:54:40 13-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"66928",66928,0.500000,Argos,Mk10,1,07:54:40 13-May-2014,08:00:28 13-May-2014,Dive,1,U,79.0,80.5,347,349,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,08:00:28 13-May-2014,08:01:18 13-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"66928",66928,0.500000,Argos,Mk10,1,08:01:18 13-May-2014,08:07:12 13-May-2014,Dive,1,U,75.0,76.5,353,355,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,08:07:12 13-May-2014,08:07:58 13-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"66928",66928,0.500000,Argos,Mk10,1,08:08:00 13-May-2014,08:36:58 13-May-2014,Message,10,,,,1728.000000,1748.000000,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,08:08:00 13-May-2014,08:13:54 13-May-2014,Dive,1,U,67.0,68.5,353,355,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,08:13:54 13-May-2014,08:14:40 13-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"66928",66928,0.500000,Argos,Mk10,1,08:14:40 13-May-2014,08:20:24 13-May-2014,Dive,1,U,28.5,29.0,343,345,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,08:20:24 13-May-2014,08:21:06 13-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"66928",66928,0.500000,Argos,Mk10,1,08:21:06 13-May-2014,08:25:10 13-May-2014,Dive,1,U,33.5,34.0,243,245,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,08:25:10 13-May-2014,08:25:46 13-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66928",66928,0.500000,Argos,Mk10,1,08:25:46 13-May-2014,08:30:54 13-May-2014,Dive,1,U,61.0,62.5,307,309,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,08:30:54 13-May-2014,08:31:38 13-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"66928",66928,0.500000,Argos,Mk10,1,08:31:38 13-May-2014,08:36:18 13-May-2014,Dive,1,U,43.5,44.0,279,281,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,08:36:18 13-May-2014,08:36:58 13-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"66928",66928,0.500000,Argos,Mk10,1,08:37:00 13-May-2014,09:08:48 13-May-2014,Message,10,,,,1898.000000,1918.000000,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,08:37:00 13-May-2014,08:44:38 13-May-2014,Dive,1,U,122.0,125.5,457,459,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,08:44:38 13-May-2014,08:45:28 13-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"66928",66928,0.500000,Argos,Mk10,1,08:45:28 13-May-2014,08:50:28 13-May-2014,Dive,1,U,61.0,62.5,299,301,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,08:50:28 13-May-2014,08:51:08 13-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"66928",66928,0.500000,Argos,Mk10,1,08:51:08 13-May-2014,08:57:02 13-May-2014,Dive,1,Square,18.5,18.5,353,355,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,08:57:02 13-May-2014,08:57:48 13-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"66928",66928,0.500000,Argos,Mk10,1,08:57:48 13-May-2014,09:02:02 13-May-2014,Dive,1,Square,18.0,18.0,253,255,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,09:02:02 13-May-2014,09:02:38 13-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66928",66928,0.500000,Argos,Mk10,1,09:02:38 13-May-2014,09:08:08 13-May-2014,Dive,1,Square,17.5,17.5,329,331,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,09:08:08 13-May-2014,09:08:48 13-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"66928",66928,0.500000,Argos,Mk10,1,09:09:00 13-May-2014,09:37:02 13-May-2014,Message,10,,,,1672.000000,1692.000000,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,09:09:00 13-May-2014,09:14:12 13-May-2014,Dive,1,U,17.0,17.0,311,313,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,09:14:12 13-May-2014,09:14:46 13-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66928",66928,0.500000,Argos,Mk10,1,09:14:46 13-May-2014,09:19:18 13-May-2014,Dive,1,Square,15.5,15.5,271,273,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,09:19:18 13-May-2014,09:20:00 13-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"66928",66928,0.500000,Argos,Mk10,1,09:20:00 13-May-2014,09:24:56 13-May-2014,Dive,1,Square,15.5,15.5,295,297,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,09:24:56 13-May-2014,09:25:34 13-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66928",66928,0.500000,Argos,Mk10,1,09:25:34 13-May-2014,09:30:40 13-May-2014,Dive,1,Square,13.5,13.5,305,307,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,09:30:40 13-May-2014,09:31:18 13-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66928",66928,0.500000,Argos,Mk10,1,09:31:18 13-May-2014,09:35:30 13-May-2014,Dive,1,Square,11.5,11.5,251,253,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,09:35:30 13-May-2014,09:37:02 13-May-2014,Surface,,,,,91,93,,,,,,,,,,,,,68,24
"66928",66928,0.500000,Argos,Mk10,2,09:37:00 13-May-2014,10:03:06 13-May-2014,Message,10,,,,1556.000000,1576.000000,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,2,09:37:00 13-May-2014,09:41:48 13-May-2014,Dive,1,Square,9.5,9.5,287,289,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,2,09:41:48 13-May-2014,09:43:40 13-May-2014,Surface,,,,,111,113,,,,,,,,,,,,,69,43
"66928",66928,0.500000,Argos,Mk10,2,09:43:40 13-May-2014,09:49:20 13-May-2014,Dive,1,V,22.0,22.0,339,341,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,2,09:49:20 13-May-2014,09:50:00 13-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"66928",66928,0.500000,Argos,Mk10,2,09:50:00 13-May-2014,09:52:00 13-May-2014,Dive,1,Square,9.0,9.0,119,121,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,2,09:52:00 13-May-2014,09:52:12 13-May-2014,Surface,,,,,11,13,,,,,,,,,,,,,12,0
"66928",66928,0.500000,Argos,Mk10,2,09:52:12 13-May-2014,09:54:14 13-May-2014,Dive,1,Square,8.5,8.5,121,123,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,2,09:54:14 13-May-2014,09:56:02 13-May-2014,Surface,,,,,107,109,,,,,,,,,,,,,59,49
"66928",66928,0.500000,Argos,Mk10,2,09:56:02 13-May-2014,10:01:16 13-May-2014,Dive,1,V,17.0,17.0,313,315,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,2,10:01:16 13-May-2014,10:03:06 13-May-2014,Surface,,,,,109,111,,,,,,,,,,,,,67,43
"66928",66928,0.500000,Argos,Mk10,1,10:03:00 13-May-2014,10:23:14 13-May-2014,Message,10,,,,1204.000000,1224.000000,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,10:03:00 13-May-2014,10:08:12 13-May-2014,Dive,1,Square,8.0,8.0,311,313,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,10:08:12 13-May-2014,10:08:48 13-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66928",66928,0.500000,Argos,Mk10,1,10:08:48 13-May-2014,10:12:04 13-May-2014,Dive,1,Square,7.5,7.5,195,197,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,10:12:04 13-May-2014,10:12:30 13-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66928",66928,0.500000,Argos,Mk10,1,10:12:30 13-May-2014,10:13:58 13-May-2014,Dive,1,Square,6.5,6.5,87,89,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,10:13:58 13-May-2014,10:14:36 13-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66928",66928,0.500000,Argos,Mk10,1,10:14:36 13-May-2014,10:18:08 13-May-2014,Dive,1,Square,7.5,7.5,211,213,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,10:18:08 13-May-2014,10:18:40 13-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66928",66928,0.500000,Argos,Mk10,1,10:18:40 13-May-2014,10:22:42 13-May-2014,Dive,1,Square,7.0,7.0,241,243,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,10:22:42 13-May-2014,10:23:14 13-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66928",66928,0.500000,Argos,Mk10,1,10:23:00 13-May-2014,10:47:56 13-May-2014,Message,10,,,,1486.000000,1506.000000,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,10:23:00 13-May-2014,10:27:00 13-May-2014,Dive,1,Square,7.5,7.5,239,241,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,10:27:00 13-May-2014,10:27:34 13-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66928",66928,0.500000,Argos,Mk10,1,10:27:34 13-May-2014,10:31:52 13-May-2014,Dive,1,V,10.0,10.0,257,259,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,10:31:52 13-May-2014,10:32:26 13-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66928",66928,0.500000,Argos,Mk10,1,10:32:26 13-May-2014,10:37:28 13-May-2014,Dive,1,U,75.0,76.5,301,303,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,10:37:28 13-May-2014,10:38:02 13-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66928",66928,0.500000,Argos,Mk10,1,10:38:02 13-May-2014,10:42:06 13-May-2014,Dive,1,V,18.5,18.5,243,245,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,10:42:06 13-May-2014,10:42:40 13-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66928",66928,0.500000,Argos,Mk10,1,10:42:40 13-May-2014,10:47:22 13-May-2014,Dive,1,V,9.0,9.0,281,283,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,10:47:22 13-May-2014,10:47:56 13-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66928",66928,0.500000,Argos,Mk10,1,10:48:00 13-May-2014,11:12:28 13-May-2014,Message,10,,,,1458.000000,1478.000000,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,10:48:00 13-May-2014,10:51:56 13-May-2014,Dive,1,V,13.5,13.5,235,237,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,10:51:56 13-May-2014,10:52:34 13-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66928",66928,0.500000,Argos,Mk10,1,10:52:34 13-May-2014,10:56:50 13-May-2014,Dive,1,Square,5.5,5.5,255,257,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,10:56:50 13-May-2014,10:57:28 13-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66928",66928,0.500000,Argos,Mk10,1,10:57:28 13-May-2014,11:04:24 13-May-2014,Dive,1,U,182.0,185.5,415,417,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,11:04:24 13-May-2014,11:05:10 13-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,45,1
"66928",66928,0.500000,Argos,Mk10,1,11:05:10 13-May-2014,11:08:00 13-May-2014,Dive,1,V,15.5,15.5,169,171,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,11:08:00 13-May-2014,11:08:32 13-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66928",66928,0.500000,Argos,Mk10,1,11:08:32 13-May-2014,11:11:56 13-May-2014,Dive,1,Square,5.0,5.0,203,205,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,11:11:56 13-May-2014,11:12:28 13-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66928",66928,0.500000,Argos,Mk10,3,11:12:00 13-May-2014,11:35:42 13-May-2014,Message,10,,,,1412.000000,1432.000000,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,3,11:12:00 13-May-2014,11:15:24 13-May-2014,Dive,1,Square,5.5,5.5,203,205,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,3,11:15:24 13-May-2014,11:15:56 13-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66928",66928,0.500000,Argos,Mk10,3,11:15:56 13-May-2014,11:19:40 13-May-2014,Dive,1,Square,5.0,5.0,223,225,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,3,11:19:40 13-May-2014,11:20:12 13-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66928",66928,0.500000,Argos,Mk10,3,11:20:12 13-May-2014,11:23:28 13-May-2014,Dive,1,Square,5.0,5.0,195,197,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,3,11:23:28 13-May-2014,11:23:56 13-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66928",66928,0.500000,Argos,Mk10,3,11:23:56 13-May-2014,11:26:36 13-May-2014,Dive,1,Square,5.0,5.0,159,161,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,3,11:26:36 13-May-2014,11:27:10 13-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66928",66928,0.500000,Argos,Mk10,3,11:27:10 13-May-2014,11:35:02 13-May-2014,Dive,1,U,182.0,185.5,471,473,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,3,11:35:02 13-May-2014,11:35:42 13-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"66928",66928,0.500000,Argos,Mk10,1,11:36:00 13-May-2014,12:01:34 13-May-2014,Message,10,,,,1524.000000,1544.000000,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,11:36:00 13-May-2014,11:38:46 13-May-2014,Dive,1,Square,4.5,4.5,165,167,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,11:38:46 13-May-2014,11:39:18 13-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66928",66928,0.500000,Argos,Mk10,1,11:39:18 13-May-2014,11:43:28 13-May-2014,Dive,1,Square,5.5,5.5,249,251,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,11:43:28 13-May-2014,11:44:06 13-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66928",66928,0.500000,Argos,Mk10,1,11:44:06 13-May-2014,11:48:00 13-May-2014,Dive,1,Square,5.0,5.0,233,235,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,11:48:00 13-May-2014,11:48:26 13-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66928",66928,0.500000,Argos,Mk10,1,11:48:26 13-May-2014,11:52:02 13-May-2014,Dive,1,Square,5.0,5.0,215,217,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,11:52:02 13-May-2014,11:52:46 13-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"66928",66928,0.500000,Argos,Mk10,1,11:52:46 13-May-2014,12:00:46 13-May-2014,Dive,1,Square,95.0,96.5,479,481,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,12:00:46 13-May-2014,12:01:34 13-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"66928",66928,0.500000,Argos,Mk10,2,12:01:00 13-May-2014,12:43:22 13-May-2014,Message,10,,,,2532.000000,2552.000000,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,2,12:01:00 13-May-2014,12:09:40 13-May-2014,Dive,1,Square,105.0,106.5,519,521,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,2,12:09:40 13-May-2014,12:10:30 13-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"66928",66928,0.500000,Argos,Mk10,2,12:10:30 13-May-2014,12:19:14 13-May-2014,Dive,1,Square,113.0,114.5,523,525,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,2,12:19:14 13-May-2014,12:20:02 13-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"66928",66928,0.500000,Argos,Mk10,2,12:20:02 13-May-2014,12:28:48 13-May-2014,Dive,1,Square,95.0,96.5,525,527,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,2,12:28:48 13-May-2014,12:29:32 13-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"66928",66928,0.500000,Argos,Mk10,2,12:29:32 13-May-2014,12:39:14 13-May-2014,Dive,1,U,178.0,181.5,581,583,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,2,12:39:14 13-May-2014,12:40:14 13-May-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"66928",66928,0.500000,Argos,Mk10,2,12:40:14 13-May-2014,12:42:46 13-May-2014,Dive,1,Square,4.5,4.5,151,153,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,2,12:42:46 13-May-2014,12:43:22 13-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66928",66928,0.500000,Argos,Mk10,1,12:44:00 13-May-2014,13:11:34 13-May-2014,Message,10,,,,1644.000000,1664.000000,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,12:44:00 13-May-2014,12:53:54 13-May-2014,Dive,1,Square,154.0,157.5,593,595,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,12:53:54 13-May-2014,12:54:38 13-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"66928",66928,0.500000,Argos,Mk10,1,12:54:38 13-May-2014,12:58:24 13-May-2014,Dive,1,V,14.0,14.0,225,227,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,12:58:24 13-May-2014,12:58:56 13-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66928",66928,0.500000,Argos,Mk10,1,12:58:56 13-May-2014,13:03:04 13-May-2014,Dive,1,Square,4.5,4.5,247,249,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,13:03:04 13-May-2014,13:03:30 13-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66928",66928,0.500000,Argos,Mk10,1,13:03:30 13-May-2014,13:07:18 13-May-2014,Dive,1,Square,4.5,4.5,227,229,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,13:07:18 13-May-2014,13:08:26 13-May-2014,Surface,,,,,67,69,,,,,,,,,,,,,33,35
"66928",66928,0.500000,Argos,Mk10,1,13:08:26 13-May-2014,13:11:00 13-May-2014,Dive,1,Square,4.5,4.5,153,155,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,13:11:00 13-May-2014,13:11:34 13-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66928",66928,0.500000,Argos,Mk10,1,13:11:00 13-May-2014,13:39:14 13-May-2014,Message,10,,,,1684.000000,1704.000000,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,13:11:00 13-May-2014,13:14:50 13-May-2014,Dive,1,Square,4.5,4.5,229,231,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,13:14:50 13-May-2014,13:15:22 13-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66928",66928,0.500000,Argos,Mk10,1,13:15:22 13-May-2014,13:19:50 13-May-2014,Dive,1,Square,5.0,5.0,267,269,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,13:19:50 13-May-2014,13:20:26 13-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66928",66928,0.500000,Argos,Mk10,1,13:20:26 13-May-2014,13:24:20 13-May-2014,Dive,1,Square,5.0,5.0,233,235,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,13:24:20 13-May-2014,13:25:30 13-May-2014,Surface,,,,,69,71,,,,,,,,,,,,,36,34
"66928",66928,0.500000,Argos,Mk10,1,13:25:30 13-May-2014,13:32:00 13-May-2014,Dive,1,U,59.0,60.5,389,391,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,13:32:00 13-May-2014,13:32:46 13-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"66928",66928,0.500000,Argos,Mk10,1,13:32:46 13-May-2014,13:38:40 13-May-2014,Dive,1,V,9.5,9.5,353,355,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,13:38:40 13-May-2014,13:39:14 13-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66928",66928,0.500000,Argos,Mk10,1,13:39:00 13-May-2014,14:09:36 13-May-2014,Message,10,,,,1826.000000,1846.000000,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,13:39:00 13-May-2014,13:42:54 13-May-2014,Dive,1,Square,7.0,7.0,233,235,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,13:42:54 13-May-2014,13:43:30 13-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66928",66928,0.500000,Argos,Mk10,1,13:43:30 13-May-2014,13:47:42 13-May-2014,Dive,1,Square,7.0,7.0,251,253,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,13:47:42 13-May-2014,13:48:18 13-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66928",66928,0.500000,Argos,Mk10,1,13:48:18 13-May-2014,13:57:48 13-May-2014,Dive,1,U,170.0,173.5,569,571,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,13:57:48 13-May-2014,13:58:28 13-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"66928",66928,0.500000,Argos,Mk10,1,13:58:28 13-May-2014,14:03:32 13-May-2014,Dive,1,Square,9.0,9.0,303,305,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,14:03:32 13-May-2014,14:04:06 13-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66928",66928,0.500000,Argos,Mk10,1,14:04:06 13-May-2014,14:09:02 13-May-2014,Dive,1,Square,9.0,9.0,295,297,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,14:09:02 13-May-2014,14:09:36 13-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66928",66928,0.500000,Argos,Mk10,1,15:53:00 13-May-2014,16:27:52 13-May-2014,Message,10,,,,2082.000000,2102.000000,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,15:53:00 13-May-2014,15:59:32 13-May-2014,Dive,1,V,44.5,45.0,391,393,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,15:59:32 13-May-2014,16:00:18 13-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"66928",66928,0.500000,Argos,Mk10,1,16:00:18 13-May-2014,16:06:32 13-May-2014,Dive,1,V,49.5,50.0,373,375,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,16:06:32 13-May-2014,16:07:18 13-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"66928",66928,0.500000,Argos,Mk10,1,16:07:18 13-May-2014,16:13:30 13-May-2014,Dive,1,V,65.0,66.5,371,373,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,16:13:30 13-May-2014,16:14:14 13-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"66928",66928,0.500000,Argos,Mk10,1,16:14:14 13-May-2014,16:22:10 13-May-2014,Dive,1,Square,46.5,47.0,475,477,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,16:22:10 13-May-2014,16:22:56 13-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"66928",66928,0.500000,Argos,Mk10,1,16:22:56 13-May-2014,16:27:18 13-May-2014,Dive,1,Square,39.5,40.0,261,263,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,16:27:18 13-May-2014,16:27:52 13-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66928",66928,0.500000,Argos,Mk10,1,18:29:00 13-May-2014,19:14:44 13-May-2014,Message,10,,,,2734.000000,2754.000000,,,,,,,,,,,,,
"66928",66928,0.500000,Argos,Mk10,1,18:29:00 13-May-2014,18:37:26 13-May-2014,Dive,1,Square,67.0,68.5,505,507,,,,,,,,,,,,,
