522,66928,31,A,1,156,15-May-2014,04:43:37,62.39389038,-178.66638184,"",401677641,,,0,15-May-2014,04:44:27,,,177,185,53,153,93,68,64,135,14,137,165,3,64,210,6,128,18,196,160,20,1,58,173,15,196,3,195,128,180,68,0,0
522,66928,31,A,1,156,15-May-2014,04:43:37,62.39389038,-178.66638184,"",401677641,,,0,15-May-2014,04:45:11,,,177,186,0,57,93,58,1,136,60,193,144,12,49,230,22,142,111,14,48,208,179,84,105,141,74,6,128,196,20,24,0,0
522,66928,31,A,1,156,15-May-2014,04:43:37,62.39389038,-178.66638184,"",401677641,,,0,15-May-2014,04:46:40,,,177,186,214,73,93,46,66,164,142,176,116,5,9,30,96,200,7,184,251,20,207,11,224,81,42,144,68,56,3,195,0,0
522,66928,31,L,2,157,15-May-2014,05:44:31,62.40833282,-178.69277954,"",401677571,,,0,15-May-2014,05:43:02,,,267,181,140,105,91,78,129,183,24,193,96,20,60,113,130,224,31,99,108,28,0,254,30,96,240,7,216,235,6,64,0,0
522,66928,31,L,2,157,15-May-2014,05:44:31,62.40833282,-178.69277954,"",401677571,,,0,15-May-2014,05:44:31,,,267,186,40,89,91,65,66,133,128,64,108,5,43,4,128,248,10,106,5,1,224,20,44,14,3,32,41,188,20,6,128,0
522,66928,31,L,2,157,15-May-2014,05:44:31,62.40833282,-178.69277954,"",401677571,,,0,15-May-2014,05:46:00,,,267,179,4,185,91,51,129,246,36,193,128,20,148,109,131,0,40,176,195,6,0,81,241,166,12,128,161,128,80,22,0,0
522,66928,31,L,2,157,15-May-2014,05:44:31,62.40833282,-178.69277954,"",401677571,,,0,15-May-2014,05:47:29,,,267,190,238,41,91,39,65,248,12,193,112,15,56,72,10,128,161,65,44,22,0,243,133,128,168,7,200,99,5,128,0,0
522,66928,31,R,3,158,15-May-2014,06:17:09,62.40833282,-178.69749451,"",401677569,,,0,15-May-2014,06:12:42,,,890,190,220,73,90,179,0,202,44,0,240,6,241,64,7,128,48,138,0,52,1,60,80,2,0,29,114,16,19,0,0,0
522,66928,27,R,3,158,15-May-2014,06:17:09,62.40833282,-178.69749451,"",401677569,,,0,15-May-2014,06:14:11,,,890,234,177,137,92,6,0,0,16,0,0,0,0,0,0,3,121,40,2,0,0,0,0,39,50,100,174,0
522,66928,31,R,3,158,15-May-2014,06:17:09,62.40833282,-178.69749451,"",401677569,,,0,15-May-2014,06:15:40,,,890,178,164,73,90,172,0,234,150,65,32,7,241,96,9,0,103,200,64,88,17,81,60,129,224,12,162,128,15,0,0,0
522,66928,31,R,3,158,15-May-2014,06:17:09,62.40833282,-178.69749451,"",401677569,,,0,15-May-2014,06:17:09,,,890,184,123,169,90,165,192,238,60,1,0,8,4,66,8,0,75,69,48,64,1,229,84,130,0,17,136,68,16,0,0,0
522,66928,31,R,3,158,15-May-2014,06:17:09,62.40833282,-178.69749451,"",401677569,,,0,15-May-2014,06:18:38,,,890,177,53,185,90,160,193,54,0,65,16,6,17,224,6,0,21,141,0,72,1,164,120,1,224,15,3,128,15,0,0,0
522,66928,31,R,3,158,15-May-2014,06:17:09,62.40833282,-178.69749451,"",401677569,,,0,15-May-2014,06:18:38,,,890,177,53,185,90,160,193,54,0,65,16,6,17,224,6,0,21,141,0,72,1,164,120,1,224,15,3,128,15,0,0,0
522,66928,31,R,3,158,15-May-2014,06:17:09,62.40833282,-178.69749451,"",401677569,,,0,15-May-2014,06:20:07,,,890,181,46,137,90,153,65,30,6,67,115,10,149,194,9,128,29,129,16,20,0,240,4,134,167,19,138,68,54,48,0,0
522,66928,31,R,3,158,15-May-2014,06:17:09,62.40833282,-178.69749451,"",401677569,,,0,15-May-2014,06:20:07,,,890,181,46,137,90,153,65,30,6,67,115,10,149,194,9,128,29,129,16,20,0,240,4,134,167,19,138,68,54,48,0,0
522,66928,31,R,3,158,15-May-2014,06:17:09,62.40833282,-178.69749451,"",401677569,,,0,15-May-2014,06:21:36,,,890,176,81,89,90,146,65,55,36,65,0,8,112,242,10,0,73,135,146,72,2,96,44,130,64,15,160,228,45,32,0,0
522,66928,31,R,3,158,15-May-2014,06:17:09,62.40833282,-178.69749451,"",401677569,,,0,15-May-2014,06:23:05,,,890,188,61,105,90,137,65,201,3,1,128,9,88,54,9,128,88,10,144,88,1,248,80,130,32,20,130,100,19,0,0,0
522,66928,31,R,3,158,15-May-2014,06:17:09,62.40833282,-178.69749451,"",401677569,,,0,15-May-2014,06:24:34,,,890,186,199,249,90,130,1,97,12,193,96,10,184,84,10,0,60,197,32,68,2,102,13,130,160,17,114,136,19,0,0,0
522,66928,7,R,3,158,15-May-2014,06:17:09,62.40833282,-178.69749451,"",401677569,,,0,15-May-2014,06:26:03,,,890,225,109,73,90,6,0,0
522,66928,31,R,3,158,15-May-2014,06:17:09,62.40833282,-178.69749451,"",401677569,,,0,15-May-2014,06:27:32,,,890,177,104,105,90,120,193,111,38,193,80,11,248,150,11,0,73,67,176,84,2,182,49,131,0,22,17,76,22,0,2,0
522,66928,31,K,B,159,15-May-2014,06:20:07,62.41027832,-178.69778442,"",401677569,,,0,15-May-2014,06:20:07,,,,181,46,137,90,153,65,30,6,67,115,10,149,194,9,128,29,129,16,20,0,240,4,134,167,19,138,68,54,48,0,0
522,66928,7,B,B,160,15-May-2014,07:15:00,62.41055679,-178.69610596,"",401677576,,,0,15-May-2014,07:15:00,,,178,225,109,73,90,6,0,0
522,66928,31,B,B,160,15-May-2014,07:15:00,62.41055679,-178.69610596,"",401677576,,,0,15-May-2014,07:17:58,,,178,245,162,217,80,186,129,7,96,193,64,9,105,22,9,128,13,9,48,80,34,222,105,130,224,17,210,108,20,0,0,0
522,66928,31,L,3,161,15-May-2014,07:26:07,62.42777634,-178.68583679,"",401677573,,,0,15-May-2014,07:20:56,,,623,188,235,233,88,170,65,52,8,209,32,9,144,54,10,128,96,79,192,128,3,110,30,137,38,21,83,236,22,0,0,0
522,66928,31,L,3,161,15-May-2014,07:26:07,62.42777634,-178.68583679,"",401677573,,,0,15-May-2014,07:22:25,,,623,181,180,25,88,161,193,92,54,193,240,11,113,70,14,0,96,9,176,116,2,216,49,131,128,19,75,108,26,0,0,0
522,66928,31,L,3,161,15-May-2014,07:26:07,62.42777634,-178.68583679,"",401677573,,,0,15-May-2014,07:23:54,,,623,176,254,169,88,151,193,146,19,1,208,12,80,72,15,128,86,128,64,104,2,188,125,131,128,21,163,236,26,0,0,0
522,66928,31,L,3,161,15-May-2014,07:26:07,62.42777634,-178.68583679,"",401677573,,,0,15-May-2014,07:25:23,,,623,178,242,9,88,139,66,137,202,208,148,5,2,23,128,248,7,56,164,8,64,57,131,224,66,1,176,21,2,16,0,0
522,66928,7,L,3,161,15-May-2014,07:26:07,62.42777634,-178.68583679,"",401677573,,,0,15-May-2014,07:26:52,,,623,234,237,89,88,6,0,0
522,66928,31,L,3,161,15-May-2014,07:26:07,62.42777634,-178.68583679,"",401677573,,,0,15-May-2014,07:28:21,,,623,179,132,137,88,125,130,128,202,80,148,3,238,74,133,96,40,52,157,11,0,81,137,122,19,0,161,146,52,44,0,0
522,66928,31,L,3,161,15-May-2014,07:26:07,62.42777634,-178.68583679,"",401677573,,,0,15-May-2014,07:29:50,,,623,179,205,169,88,114,66,155,197,80,164,3,110,14,132,96,26,16,116,28,0,191,133,160,200,10,3,39,66,64,0,0
522,66928,31,L,3,161,15-May-2014,07:26:07,62.42777634,-178.68583679,"",401677573,,,0,15-May-2014,07:31:19,,,623,184,114,57,88,99,66,149,75,208,144,5,28,159,128,248,10,59,5,66,48,20,142,86,132,192,41,100,189,17,132,0
522,66928,31,R,3,162,15-May-2014,07:54:18,62.43666840,-178.67805481,"",401677578,,,0,15-May-2014,07:50:36,,,445,187,213,89,87,85,2,130,15,64,132,3,252,122,4,64,31,240,52,30,1,64,224,168,66,2,128,128,80,132,0,0
522,66928,27,R,3,162,15-May-2014,07:54:18,62.43666840,-178.67805481,"",401677578,,,0,15-May-2014,07:52:05,,,445,234,177,137,92,6,0,0,16,0,0,0,0,0,0,3,121,40,2,0,0,0,0,39,50,100,174,0
522,66928,31,R,3,162,15-May-2014,07:54:18,62.43666840,-178.67805481,"",401677578,,,0,15-May-2014,07:53:34,,,445,179,60,169,87,71,193,240,59,2,16,20,32,2,131,64,31,83,208,28,0,252,31,128,248,10,114,7,65,208,0,0
522,66928,31,R,3,162,15-May-2014,07:54:18,62.43666840,-178.67805481,"",401677578,,,0,15-May-2014,07:55:03,,,445,186,101,121,87,58,130,134,15,64,140,3,240,122,4,96,40,56,252,8,192,80,49,248,17,0,125,14,64,132,0,0
522,66928,31,R,3,162,15-May-2014,07:54:18,62.43666840,-178.67805481,"",401677578,,,0,15-May-2014,07:56:32,,,445,189,218,41,87,45,193,192,49,2,32,15,137,232,15,0,161,115,240,34,0,243,27,128,248,10,2,57,2,0,0,0
522,66928,31,R,3,162,15-May-2014,07:54:18,62.43666840,-178.67805481,"",401677578,,,0,15-May-2014,07:58:01,,,445,180,152,185,87,32,130,138,143,64,136,5,34,31,129,0,10,38,55,1,208,20,82,10,131,160,40,192,228,8,128,0
522,66928,31,A,2,163,15-May-2014,07:58:01,62.43805695,-178.67555237,"",401677581,,,0,15-May-2014,07:59:30,,,356,180,214,89,87,17,194,143,14,192,120,5,33,28,128,232,10,74,5,65,240,20,246,178,132,96,41,184,21,8,64,0
522,66928,31,A,2,163,15-May-2014,07:58:01,62.43805695,-178.67555237,"",401677581,,,0,15-May-2014,08:00:59,,,356,189,81,73,87,3,130,151,141,192,116,5,42,27,129,0,10,36,57,2,32,20,96,102,3,96,40,112,188,8,0,0
522,66928,31,A,2,163,15-May-2014,07:58:01,62.43805695,-178.67555237,"",401677581,,,0,15-May-2014,08:02:28,,,356,189,115,9,86,243,194,165,206,80,112,5,46,16,128,208,10,194,41,1,192,21,48,86,3,192,41,152,204,7,0,0
522,66928,7,A,2,163,15-May-2014,07:58:01,62.43805695,-178.67555237,"",401677581,,,0,15-May-2014,08:03:57,,,356,225,109,73,90,6,0,0
522,66928,31,A,2,163,15-May-2014,07:58:01,62.43805695,-178.67555237,"",401677581,,,0,15-May-2014,08:05:26,,,356,181,60,137,86,229,130,130,69,80,124,5,51,143,161,0,10,46,3,1,208,20,178,70,131,128,40,224,76,6,192,0
522,66928,31,B,A,164,15-May-2014,08:57:21,62.44972229,-178.65222168,"",401677577,,,0,15-May-2014,08:54:23,,,356,186,214,73,93,46,66,164,142,176,116,5,9,30,96,200,7,184,251,20,207,11,224,81,42,144,68,56,3,195,0,0
522,66928,31,B,A,164,15-May-2014,08:57:21,62.44972229,-178.65222168,"",401677577,,,0,15-May-2014,08:57:21,,,356,176,190,57,93,21,193,228,1,1,192,20,48,6,4,96,40,56,4,6,64,80,144,8,12,128,124,143,176,104,0,0
522,66928,31,B,A,164,15-May-2014,08:57:21,62.44972229,-178.65222168,"",401677577,,,0,15-May-2014,09:00:19,,,356,179,182,121,93,1,1,56,14,129,16,20,28,6,2,128,20,96,72,17,0,145,4,64,136,5,228,178,4,0,0,0
522,66928,31,L,3,165,15-May-2014,09:06:15,62.45277786,-178.64222717,"",401677575,,,0,15-May-2014,09:01:48,,,534,181,87,25,92,247,65,156,150,129,64,12,128,116,10,0,96,129,160,76,1,212,45,1,224,28,192,48,19,0,0,0
522,66928,31,L,3,165,15-May-2014,09:06:15,62.45277786,-178.64222717,"",401677575,,,0,15-May-2014,09:03:17,,,534,186,239,9,92,235,2,174,1,64,108,5,39,2,128,152,5,240,233,4,128,45,199,200,34,1,179,30,129,48,0,0
522,66928,7,L,3,165,15-May-2014,09:06:15,62.45277786,-178.64222717,"",401677575,,,0,15-May-2014,09:04:46,,,534,234,237,89,88,6,0,0
522,66928,31,L,3,165,15-May-2014,09:06:15,62.45277786,-178.64222717,"",401677575,,,0,15-May-2014,09:06:15,,,534,180,40,153,92,227,192,89,8,65,112,8,80,130,14,20,29,132,146,40,224,180,60,136,234,41,184,20,7,192,0,0
522,66928,31,L,3,165,15-May-2014,09:06:15,62.45277786,-178.64222717,"",401677575,,,0,15-May-2014,09:07:44,,,534,191,39,9,92,184,1,93,5,39,171,64,99,69,64,164,1,108,28,140,133,154,80,80,46,45,31,150,5,70,192,0
522,66928,31,L,3,165,15-May-2014,09:06:15,62.45277786,-178.64222717,"",401677575,,,0,15-May-2014,09:09:13,,,534,178,195,89,92,179,1,199,5,1,32,3,97,128,13,10,48,70,144,180,160,169,16,135,8,3,194,128,13,0,0,0
522,66928,31,L,3,165,15-May-2014,09:06:15,62.45277786,-178.64222717,"",401677575,,,0,15-May-2014,09:10:42,,,534,179,29,9,92,173,128,90,36,0,240,13,104,56,8,128,24,139,0,64,0,245,4,132,103,7,208,132,16,0,0,0
522,66928,31,R,3,166,15-May-2014,09:33:41,62.45972061,-178.63389587,"",401677575,,,0,15-May-2014,09:31:28,,,267,178,199,169,92,76,65,202,1,1,80,20,16,22,2,224,30,192,176,20,1,64,97,96,38,1,220,32,193,64,0,0
522,66928,31,R,3,166,15-May-2014,09:33:41,62.45972061,-178.63389587,"",401677575,,,0,15-May-2014,09:32:57,,,267,180,227,41,92,64,193,213,11,1,96,15,17,214,11,0,160,195,12,22,1,65,128,96,64,1,244,52,193,112,0,0
522,66928,31,R,3,166,15-May-2014,09:33:41,62.45972061,-178.63389587,"",401677575,,,0,15-May-2014,09:34:26,,,267,181,83,137,92,52,2,130,130,192,104,3,216,61,131,0,40,96,187,6,64,80,49,166,11,0,117,141,48,84,0,0
522,66928,31,R,3,166,15-May-2014,09:33:41,62.45972061,-178.63389587,"",401677575,,,0,15-May-2014,09:35:55,,,267,184,235,169,92,41,195,105,13,1,128,13,112,88,13,0,86,12,160,88,3,52,33,130,224,31,34,60,23,0,0,1
522,66928,7,A,A,167,15-May-2014,09:43:20,62.45972061,-178.62693787,"",401677578,,,0,15-May-2014,09:41:51,,,178,225,109,73,90,6,0,0
522,66928,31,A,A,167,15-May-2014,09:43:20,62.45972061,-178.62693787,"",401677578,,,0,15-May-2014,09:43:20,,,178,182,250,121,91,125,129,199,13,1,64,11,129,100,9,128,104,11,32,76,3,32,105,2,96,25,99,40,19,0,0,0
522,66928,31,A,A,167,15-May-2014,09:43:20,62.45972061,-178.62693787,"",401677578,,,0,15-May-2014,09:44:49,,,178,189,84,201,91,115,66,136,14,176,100,3,240,85,130,192,25,227,200,19,0,195,3,96,152,5,160,194,4,128,0,0
522,66928,31,L,B,168,15-May-2014,10:50:05,62.47388840,-178.61250305,"",401677582,,,0,15-May-2014,10:50:05,,,,186,235,201,90,20,1,125,21,2,0,3,72,152,14,0,124,196,80,148,3,246,38,132,128,26,144,180,33,16,160,1
522,66928,31,R,B,169,15-May-2014,11:10:51,62.46500015,-178.62416077,"",401677577,,,0,15-May-2014,11:09:22,,,6052,183,134,201,89,18,129,219,29,66,160,15,21,26,24,0,119,87,208,176,3,197,66,133,0,29,170,52,40,0,0,0
522,66928,31,R,B,169,15-May-2014,11:10:51,62.46500015,-178.62416077,"",401677577,,,0,15-May-2014,11:12:20,,,6052,188,98,41,88,249,129,237,23,66,128,14,120,218,22,0,117,199,80,184,3,161,62,133,128,29,131,144,41,0,0,0
522,66928,31,R,B,169,15-May-2014,11:10:51,62.46500015,-178.62416077,"",401677577,,,0,15-May-2014,12:47:16,,,6052,188,27,217,94,54,193,146,58,193,240,14,65,214,5,128,106,14,48,124,3,176,117,140,64,23,67,172,31,0,0,0
522,66928,31,R,B,169,15-May-2014,11:10:51,62.46500015,-178.62416077,"",401677577,,,0,15-May-2014,12:48:45,,,6052,187,125,105,94,42,129,242,56,194,32,13,49,214,16,0,119,14,48,140,3,88,117,132,0,40,16,235,8,0,0,0
522,66928,31,R,B,169,15-May-2014,11:10:51,62.46500015,-178.62416077,"",401677577,,,0,15-May-2014,12:50:14,,,6052,187,37,89,94,30,129,132,56,193,208,13,81,214,14,128,160,67,172,30,0,227,29,96,216,10,34,58,194,16,0,0
522,66928,31,P,2,170,15-May-2014,12:54:41,62.46888733,-178.54527283,"",401677583,,,0,15-May-2014,12:53:12,,,356,182,202,169,94,8,1,156,54,194,16,12,225,198,15,128,119,14,48,124,3,36,117,131,160,28,67,172,28,0,0,0
522,66928,31,P,2,170,15-May-2014,12:54:41,62.46888733,-178.54527283,"",401677583,,,0,15-May-2014,12:54:41,,,356,187,160,25,93,74,128,106,2,107,15,64,127,13,48,116,5,88,28,96,248,7,224,227,8,0,51,135,88,62,0,0
522,66928,31,P,2,170,15-May-2014,12:54:41,62.46888733,-178.54527283,"",401677583,,,0,15-May-2014,12:56:10,,,356,185,53,153,93,68,64,135,14,137,165,3,64,210,6,128,18,196,160,20,1,58,173,15,196,3,195,128,180,68,0,0
522,66928,7,P,2,170,15-May-2014,12:54:41,62.46888733,-178.54527283,"",401677583,,,0,15-May-2014,12:57:39,,,356,225,109,73,90,6,0,0
522,66928,31,P,2,170,15-May-2014,12:54:41,62.46888733,-178.54527283,"",401677583,,,0,15-May-2014,12:59:08,,,356,186,0,57,93,58,1,136,60,193,144,12,49,230,22,142,111,14,48,208,179,84,105,141,74,6,128,196,20,24,0,0
522,66928,31,P,B,171,16-May-2014,00:31:40,62.58861160,-178.36000061,"",401677663,,,0,16-May-2014,00:31:40,,,,186,250,89,93,34,193,224,60,193,96,20,12,121,130,224,31,64,16,23,0,227,128,129,73,42,14,62,193,224,0,0
522,66928,31,L,B,172,16-May-2014,07:07:15,62.59972382,-178.34527588,"",401677668,,,0,16-May-2014,07:07:15,,,,181,87,25,92,247,65,156,150,129,64,12,128,116,10,0,96,129,160,76,1,212,45,1,224,28,192,48,19,0,0,0
522,66928,31,P,B,173,16-May-2014,12:40:29,62.85638809,-177.96360779,"",401677593,,,0,16-May-2014,12:40:29,,,,184,78,249,92,157,128,220,6,65,0,20,192,14,2,0,4,130,192,22,1,70,128,224,36,0,117,60,0,240,0,0
522,66928,31,N,A,174,17-May-2014,15:23:40,63.76111221,-175.62055969,"",401677640,,,0,17-May-2014,15:21:18,,,248,181,37,249,92,18,1,231,40,193,16,14,97,166,9,0,163,192,80,25,1,74,1,160,48,1,244,13,1,128,0,0
522,66928,7,N,A,174,17-May-2014,15:23:40,63.76111221,-175.62055969,"",401677640,,,0,17-May-2014,15:24:18,,,248,225,109,73,90,6,0,0
522,66928,31,N,A,174,17-May-2014,15:23:40,63.76111221,-175.62055969,"",401677640,,,0,17-May-2014,15:25:26,,,248,189,50,201,92,7,193,60,50,129,0,12,97,164,9,0,87,137,160,72,3,254,30,2,128,26,83,232,18,0,0,0
522,66928,31,K,A,175,17-May-2014,15:49:54,63.75166702,-175.51805115,"",401677637,,,0,17-May-2014,15:46:44,,,480,189,37,57,91,91,1,210,50,193,128,13,208,246,11,128,120,192,192,88,3,184,105,130,128,40,196,60,6,0,0,0
522,66928,31,K,A,175,17-May-2014,15:49:54,63.75166702,-175.51805115,"",401677637,,,0,17-May-2014,15:48:15,,,480,181,140,105,91,78,129,183,24,193,96,20,60,113,130,224,31,99,108,28,0,254,30,96,240,6,208,171,22,106,255,85
522,66928,31,K,A,175,17-May-2014,15:49:54,63.75166702,-175.51805115,"",401677637,,,0,17-May-2014,15:54:44,,,480,186,40,89,91,65,66,133,128,64,108,5,43,4,128,248,10,106,5,1,224,20,44,14,3,32,41,188,20,6,128,0
522,66928,31,P,A,176,17-May-2014,15:54:44,63.73833466,-175.45916748,"",401677639,,,0,17-May-2014,15:54:44,,,284,186,40,89,91,65,66,133,128,64,108,5,43,4,128,248,10,106,5,1,224,20,44,14,3,32,41,188,20,6,128,0
522,66928,7,P,A,176,17-May-2014,15:54:44,63.73833466,-175.45916748,"",401677639,,,0,17-May-2014,15:58:43,,,284,236,237,137,96,6,0,0
522,66928,31,P,A,176,17-May-2014,15:54:44,63.73833466,-175.45916748,"",401677639,,,0,17-May-2014,15:59:28,,,284,179,4,185,91,51,129,246,36,193,128,20,148,109,131,0,40,176,195,6,0,81,241,166,12,128,161,128,80,22,0,0
522,66928,19,R,B,177,17-May-2014,16:39:28,63.75749969,-175.41972351,"",401677635,,,0,17-May-2014,16:39:29,,,,235,195,25,94,6,0,0,0,9,114,100,201,147,38,76,153,50,100,194
522,66928,27,R,1,178,17-May-2014,18:23:13,63.77805710,-175.14694214,"",401677639,,,0,17-May-2014,18:21:16,,,229,234,177,137,92,6,0,0,16,0,0,0,0,0,0,3,121,40,2,0,0,0,0,39,50,100,174,0
522,66928,31,R,1,178,17-May-2014,18:23:13,63.77805710,-175.14694214,"",401677639,,,0,17-May-2014,18:22:23,,,229,189,54,73,90,185,0,164,36,0,240,7,193,96,9,0,58,10,0,48,1,172,80,2,160,29,226,140,23,0,0,0
522,66928,31,R,1,178,17-May-2014,18:23:13,63.77805710,-175.14694214,"",401677639,,,0,17-May-2014,18:23:10,,,229,190,220,73,90,179,0,202,44,0,240,6,241,64,7,128,48,138,0,52,1,60,80,2,0,29,114,16,19,0,0,0
522,66928,31,R,1,178,17-May-2014,18:23:13,63.77805710,-175.14694214,"",401677639,,,0,17-May-2014,18:24:14,,,229,146,164,73,90,172,0,234,150,65,32,7,241,96,9,0,103,200,64,88,17,81,60,129,224,12,162,128,15,0,0,0
522,66928,31,R,1,178,17-May-2014,18:23:13,63.77805710,-175.14694214,"",401677639,,,0,17-May-2014,18:25:05,,,229,184,123,169,90,165,192,238,60,1,0,8,4,66,8,0,75,69,48,64,1,229,212,130,128,25,136,64,138,133,90,198
522,66928,31,N,B,179,17-May-2014,18:47:57,63.77805710,-175.14666748,"",401677629,,,0,17-May-2014,18:47:58,,,,176,81,89,90,146,65,55,36,65,0,8,112,242,10,0,73,135,144,72,2,96,44,130,64,15,160,228,45,32,0,0
522,66928,31,K,1,180,17-May-2014,19:15:29,63.79416656,-175.07167053,"",401677645,,,0,17-May-2014,19:14:00,,,200,177,104,105,90,120,193,111,38,193,80,11,248,150,11,0,73,67,176,84,2,182,49,131,0,22,17,76,22,0,0,0
522,66928,31,K,1,180,17-May-2014,19:15:29,63.79416656,-175.07167053,"",401677645,,,0,17-May-2014,19:14:58,,,200,187,136,169,90,113,128,254,10,64,240,8,80,66,12,0,85,8,160,88,2,104,65,2,192,23,208,140,26,0,0,0
522,66928,31,K,1,180,17-May-2014,19:15:29,63.79416656,-175.07167053,"",401677645,,,0,17-May-2014,19:15:41,,,200,188,133,201,90,105,194,128,79,20,20,41,100,44,198,96,14,32,164,16,0,127,3,32,136,3,136,41,4,128,0,0
522,66928,31,K,1,180,17-May-2014,19:15:29,63.79416656,-175.07167053,"",401677645,,,0,17-May-2014,19:17:20,,,200,185,245,57,90,96,65,97,34,193,112,12,57,230,12,128,110,66,64,100,3,78,2,3,64,26,83,76,26,0,0,0
522,66928,31,P,B,181,17-May-2014,19:17:20,63.79416656,-175.07167053,"",401677597,,,0,17-May-2014,19:17:20,,,,185,245,57,90,96,65,97,34,193,112,12,57,230,12,128,110,66,64,100,3,78,2,3,64,26,83,76,26,0,0,0
522,66928,7,A,1,182,17-May-2014,19:25:01,63.78916550,-174.99833679,"",401677639,,,0,17-May-2014,19:21:28,,,418,236,237,137,96,6,0,0
522,66928,31,A,1,182,17-May-2014,19:25:01,63.78916550,-174.99833679,"",401677639,,,0,17-May-2014,19:24:17,,,418,190,249,184,90,75,193,59,3,1,208,20,158,102,4,160,30,82,144,27,0,177,7,96,200,10,91,117,1,112,0,0
522,66928,31,A,1,182,17-May-2014,19:25:01,63.78916550,-174.99833679,"",401677639,,,0,17-May-2014,19:25:00,,,418,189,116,105,90,65,64,190,12,129,160,20,190,14,132,160,42,92,29,9,64,85,56,26,11,0,16,140,144,104,0,0
522,66928,31,A,1,182,17-May-2014,19:25:01,63.78916550,-174.99833679,"",401677639,,,0,17-May-2014,19:25:58,,,418,187,162,201,90,53,66,144,74,64,156,3,234,22,98,7,12,92,83,94,50,27,2,191,193,24,107,73,221,83,73,40
522,66928,31,A,1,182,17-May-2014,19:25:01,63.78916550,-174.99833679,"",401677639,,,0,17-May-2014,19:28:26,,,418,179,109,41,90,30,65,173,33,1,16,8,8,104,16,0,101,70,192,116,3,90,70,4,0,26,81,176,34,0,0,0
522,66928,19,B,B,183,17-May-2014,20:15:29,63.79916763,-175.00166321,"",401677548,,,0,17-May-2014,20:15:29,,,89,235,195,25,94,6,0,0,0,9,114,100,201,147,38,76,153,50,100,194
522,66928,31,B,B,183,17-May-2014,20:15:29,63.79916763,-175.00166321,"",401677548,,,0,17-May-2014,20:16:58,,,89,183,151,249,98,48,1,196,36,193,144,13,161,38,13,128,112,137,48,100,3,64,73,131,96,25,226,76,27,0,0,0
522,66928,31,N,2,184,17-May-2014,20:22:09,63.79527664,-175.01832581,"",401677497,,,0,17-May-2014,20:21:25,,,534,183,110,41,98,11,1,178,38,193,208,14,161,22,14,0,117,137,176,108,3,188,77,131,192,40,112,107,6,128,0,0
522,66928,31,N,2,184,17-May-2014,20:22:09,63.79527664,-175.01832581,"",401677497,,,0,17-May-2014,20:22:54,,,534,176,212,233,97,126,66,135,8,48,96,5,32,18,96,192,7,152,131,6,192,62,196,88,50,1,236,38,193,192,0,0
522,66928,31,N,2,184,17-May-2014,20:22:09,63.79527664,-175.01832581,"",401677497,,,0,17-May-2014,20:24:23,,,534,177,165,153,97,114,66,131,9,176,80,5,48,19,96,200,10,16,38,193,32,14,49,54,11,128,160,194,12,20,0,0
522,66928,31,N,2,184,17-May-2014,20:22:09,63.79527664,-175.01832581,"",401677497,,,0,17-May-2014,20:25:52,,,534,184,27,9,97,101,193,246,38,193,144,14,241,22,12,128,161,2,108,25,0,230,19,96,176,10,8,38,194,0,128,0
522,66928,27,N,2,184,17-May-2014,20:22:09,63.79527664,-175.01832581,"",401677497,,,0,17-May-2014,20:27:21,,,534,234,177,137,92,6,0,0,16,0,0,0,0,0,0,3,121,40,2,0,0,0,0,39,50,100,174,0
522,66928,31,N,2,184,17-May-2014,20:22:09,63.79527664,-175.01832581,"",401677497,,,0,17-May-2014,20:28:50,,,534,178,92,169,97,89,1,240,40,193,160,15,17,54,14,0,160,98,140,26,1,66,5,24,46,2,132,6,176,96,0,0
522,66928,31,N,2,184,17-May-2014,20:22:09,63.79527664,-175.01832581,"",401677497,,,0,17-May-2014,20:30:19,,,534,176,39,217,97,76,66,134,135,176,92,5,25,18,112,224,7,160,163,6,128,60,132,216,54,1,226,41,193,128,0,0
522,66928,31,L,3,185,17-May-2014,20:48:51,63.79555511,-174.99667358,"",401677522,,,0,17-May-2014,20:46:38,,,534,179,222,185,96,220,2,153,138,176,80,1,244,72,130,64,40,184,171,5,0,42,81,144,36,1,80,58,65,16,0,0
522,66928,31,L,3,185,17-May-2014,20:48:51,63.79555511,-174.99667358,"",401677522,,,0,17-May-2014,20:48:07,,,534,191,252,201,96,213,192,126,12,65,0,5,80,194,8,128,170,2,172,18,0,78,11,32,128,3,104,137,4,0,0,0
522,66928,7,L,3,185,17-May-2014,20:48:51,63.79555511,-174.99667358,"",401677522,,,0,17-May-2014,20:49:36,,,534,2,155,251,76,48,14,167
522,66928,31,L,3,185,17-May-2014,20:48:51,63.79555511,-174.99667358,"",401677522,,,0,17-May-2014,20:51:05,,,534,191,174,185,96,202,194,143,11,48,116,1,108,0,130,32,13,160,68,17,1,80,69,88,104,50,130,138,176,88,0,0
522,66928,7,L,3,185,17-May-2014,20:48:51,63.79555511,-174.99667358,"",401677522,,,0,17-May-2014,20:52:34,,,534,236,237,137,96,6,0,0
522,66928,31,L,3,185,17-May-2014,20:48:51,63.79555511,-174.99667358,"",401677522,,,0,17-May-2014,20:54:03,,,534,178,220,201,96,192,1,143,42,193,144,20,108,89,131,160,41,240,179,7,64,83,1,102,10,128,27,12,0,72,0,0
