DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"99282",99282,0.500000,Argos,Mk10,1,07:13:16 02-May-2014,07:14:20 02-May-2014,Surface,,,,,63,65,,,,,,,,,,,,,64,0
"99282",99282,0.500000,Argos,Mk10,3,07:14:00 02-May-2014,07:49:38 02-May-2014,Message,10,,,,2128.000000,2148.000000,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,07:14:00 02-May-2014,07:19:42 02-May-2014,Dive,1,Square,107.0,108.5,341,343,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,07:19:42 02-May-2014,07:20:38 02-May-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"99282",99282,0.500000,Argos,Mk10,3,07:20:38 02-May-2014,07:26:40 02-May-2014,Dive,1,Square,107.0,108.5,361,363,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,07:26:40 02-May-2014,07:27:38 02-May-2014,Surface,,,,,57,59,,,,,,,,,,,,,58,0
"99282",99282,0.500000,Argos,Mk10,3,07:27:38 02-May-2014,07:33:34 02-May-2014,Dive,1,Square,99.0,100.5,355,357,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,07:33:34 02-May-2014,07:34:36 02-May-2014,Surface,,,,,61,63,,,,,,,,,,,,,62,0
"99282",99282,0.500000,Argos,Mk10,3,07:34:36 02-May-2014,07:40:58 02-May-2014,Dive,1,Square,101.0,102.5,381,383,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,07:40:58 02-May-2014,07:42:06 02-May-2014,Surface,,,,,67,69,,,,,,,,,,,,,68,0
"99282",99282,0.500000,Argos,Mk10,3,07:42:06 02-May-2014,07:48:38 02-May-2014,Dive,1,Square,111.0,112.5,391,393,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,07:48:38 02-May-2014,07:49:38 02-May-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"99282",99282,0.500000,Argos,Mk10,2,07:50:00 02-May-2014,08:25:50 02-May-2014,Message,10,,,,2140.000000,2160.000000,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,07:50:00 02-May-2014,07:56:18 02-May-2014,Dive,1,Square,113.0,114.5,377,379,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,07:56:18 02-May-2014,07:57:18 02-May-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"99282",99282,0.500000,Argos,Mk10,2,07:57:18 02-May-2014,08:03:40 02-May-2014,Dive,1,Square,99.0,100.5,381,383,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,08:03:40 02-May-2014,08:04:36 02-May-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"99282",99282,0.500000,Argos,Mk10,2,08:04:36 02-May-2014,08:11:02 02-May-2014,Dive,1,Square,97.0,98.5,385,387,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,08:11:02 02-May-2014,08:11:58 02-May-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"99282",99282,0.500000,Argos,Mk10,2,08:11:58 02-May-2014,08:18:12 02-May-2014,Dive,1,Square,99.0,100.5,373,375,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,08:18:12 02-May-2014,08:19:12 02-May-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"99282",99282,0.500000,Argos,Mk10,2,08:19:12 02-May-2014,08:25:00 02-May-2014,Dive,1,Square,99.0,100.5,347,349,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,08:25:00 02-May-2014,08:25:50 02-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99282",99282,0.500000,Argos,Mk10,1,08:25:00 02-May-2014,08:59:18 02-May-2014,Message,10,,,,2048.000000,2068.000000,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,08:25:00 02-May-2014,08:30:16 02-May-2014,Dive,1,Square,115.0,116.5,315,317,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,08:30:16 02-May-2014,08:31:28 02-May-2014,Surface,,,,,71,73,,,,,,,,,,,,,72,0
"99282",99282,0.500000,Argos,Mk10,1,08:31:28 02-May-2014,08:37:24 02-May-2014,Dive,1,Square,115.0,116.5,355,357,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,08:37:24 02-May-2014,08:38:42 02-May-2014,Surface,,,,,77,79,,,,,,,,,,,,,78,0
"99282",99282,0.500000,Argos,Mk10,1,08:38:42 02-May-2014,08:44:16 02-May-2014,Dive,1,Square,111.0,112.5,333,335,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,08:44:16 02-May-2014,08:45:28 02-May-2014,Surface,,,,,71,73,,,,,,,,,,,,,72,0
"99282",99282,0.500000,Argos,Mk10,1,08:45:28 02-May-2014,08:51:20 02-May-2014,Dive,1,Square,105.0,106.5,351,353,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,08:51:20 02-May-2014,08:52:18 02-May-2014,Surface,,,,,57,59,,,,,,,,,,,,,58,0
"99282",99282,0.500000,Argos,Mk10,1,08:52:18 02-May-2014,08:58:28 02-May-2014,Dive,1,Square,95.0,96.5,369,371,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,08:58:28 02-May-2014,08:59:18 02-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99282",99282,0.500000,Argos,Mk10,2,09:00:00 02-May-2014,09:31:52 02-May-2014,Message,10,,,,1902.000000,1922.000000,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,09:00:00 02-May-2014,09:05:42 02-May-2014,Dive,1,Square,91.0,92.5,341,343,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,09:05:42 02-May-2014,09:06:32 02-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99282",99282,0.500000,Argos,Mk10,2,09:06:32 02-May-2014,09:12:28 02-May-2014,Dive,1,Square,87.0,88.5,355,357,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,09:12:28 02-May-2014,09:13:18 02-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99282",99282,0.500000,Argos,Mk10,2,09:13:18 02-May-2014,09:18:46 02-May-2014,Dive,1,U,89.0,90.5,327,329,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,09:18:46 02-May-2014,09:19:32 02-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"99282",99282,0.500000,Argos,Mk10,2,09:19:32 02-May-2014,09:24:26 02-May-2014,Dive,1,U,81.0,82.5,293,295,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,09:24:26 02-May-2014,09:25:20 02-May-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"99282",99282,0.500000,Argos,Mk10,2,09:25:20 02-May-2014,09:31:06 02-May-2014,Dive,1,U,83.0,84.5,345,347,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,09:31:06 02-May-2014,09:31:52 02-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"99282",99282,0.500000,Argos,Mk10,3,09:31:00 02-May-2014,09:57:48 02-May-2014,Message,10,,,,1598.000000,1618.000000,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,09:31:00 02-May-2014,09:36:56 02-May-2014,Dive,1,U,77.0,78.5,355,357,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,09:36:56 02-May-2014,09:37:34 02-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"99282",99282,0.500000,Argos,Mk10,3,09:37:34 02-May-2014,09:40:42 02-May-2014,Dive,1,U,25.5,26.0,187,189,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,09:40:42 02-May-2014,09:41:32 02-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99282",99282,0.500000,Argos,Mk10,3,09:41:32 02-May-2014,09:46:50 02-May-2014,Dive,1,U,55.5,56.5,317,319,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,09:46:50 02-May-2014,09:48:10 02-May-2014,Surface,,,,,79,81,,,,,,,,,,,,,49,31
"99282",99282,0.500000,Argos,Mk10,3,09:48:10 02-May-2014,09:52:52 02-May-2014,Dive,1,U,42.5,43.0,281,283,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,09:52:52 02-May-2014,09:53:36 02-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99282",99282,0.500000,Argos,Mk10,3,09:53:36 02-May-2014,09:57:06 02-May-2014,Dive,1,Square,19.5,19.5,209,211,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,09:57:06 02-May-2014,09:57:48 02-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"99282",99282,0.500000,Argos,Mk10,2,09:58:00 02-May-2014,10:24:18 02-May-2014,Message,10,,,,1568.000000,1588.000000,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,09:58:00 02-May-2014,10:02:16 02-May-2014,Dive,1,V,97.0,98.5,255,257,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,10:02:16 02-May-2014,10:02:58 02-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"99282",99282,0.500000,Argos,Mk10,2,10:02:58 02-May-2014,10:07:40 02-May-2014,Dive,1,Square,24.0,24.0,281,283,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,10:07:40 02-May-2014,10:08:36 02-May-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"99282",99282,0.500000,Argos,Mk10,2,10:08:36 02-May-2014,10:12:58 02-May-2014,Dive,1,Square,18.0,18.0,261,263,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,10:12:58 02-May-2014,10:13:42 02-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99282",99282,0.500000,Argos,Mk10,2,10:13:42 02-May-2014,10:17:52 02-May-2014,Dive,1,V,19.0,19.0,249,251,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,10:17:52 02-May-2014,10:18:48 02-May-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"99282",99282,0.500000,Argos,Mk10,2,10:18:48 02-May-2014,10:23:38 02-May-2014,Dive,1,Square,18.5,18.5,289,291,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,10:23:38 02-May-2014,10:24:18 02-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99282",99282,0.500000,Argos,Mk10,1,10:49:00 02-May-2014,11:13:48 02-May-2014,Message,10,,,,1478.000000,1498.000000,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,10:49:00 02-May-2014,10:53:00 02-May-2014,Dive,1,Square,11.0,11.0,239,241,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,10:53:00 02-May-2014,10:53:50 02-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,48,2
"99282",99282,0.500000,Argos,Mk10,1,10:53:50 02-May-2014,10:57:30 02-May-2014,Dive,1,V,20.5,20.5,219,221,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,10:57:30 02-May-2014,10:58:12 02-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"99282",99282,0.500000,Argos,Mk10,1,10:58:12 02-May-2014,11:02:16 02-May-2014,Dive,1,V,14.0,14.0,243,245,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,11:02:16 02-May-2014,11:05:02 02-May-2014,Surface,,,,,165,167,,,,,,,,,,,,,118,48
"99282",99282,0.500000,Argos,Mk10,1,11:05:02 02-May-2014,11:07:40 02-May-2014,Dive,1,Square,8.0,8.0,157,159,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,11:07:40 02-May-2014,11:08:34 02-May-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"99282",99282,0.500000,Argos,Mk10,1,11:08:34 02-May-2014,11:13:06 02-May-2014,Dive,1,Square,8.5,8.5,271,273,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,11:13:06 02-May-2014,11:13:48 02-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"99282",99282,0.500000,Argos,Mk10,3,11:39:00 02-May-2014,12:02:42 02-May-2014,Message,10,,,,1412.000000,1432.000000,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,11:39:00 02-May-2014,11:42:20 02-May-2014,Dive,1,Square,7.5,7.5,199,201,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,11:42:20 02-May-2014,11:43:04 02-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99282",99282,0.500000,Argos,Mk10,3,11:43:04 02-May-2014,11:47:22 02-May-2014,Dive,1,U,12.0,12.0,257,259,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,11:47:22 02-May-2014,11:49:00 02-May-2014,Surface,,,,,97,99,,,,,,,,,,,,,63,35
"99282",99282,0.500000,Argos,Mk10,3,11:49:00 02-May-2014,11:52:08 02-May-2014,Dive,1,Square,9.5,9.5,187,189,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,11:52:08 02-May-2014,11:53:08 02-May-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"99282",99282,0.500000,Argos,Mk10,3,11:53:08 02-May-2014,11:57:00 02-May-2014,Dive,1,V,14.5,14.5,231,233,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,11:57:00 02-May-2014,11:57:44 02-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99282",99282,0.500000,Argos,Mk10,3,11:57:44 02-May-2014,12:02:04 02-May-2014,Dive,1,V,26.5,27.0,259,261,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,12:02:04 02-May-2014,12:02:42 02-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"99282",99282,0.500000,Argos,Mk10,1,12:03:00 02-May-2014,12:30:48 02-May-2014,Message,10,,,,1658.000000,1678.000000,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,12:03:00 02-May-2014,12:07:46 02-May-2014,Dive,1,U,45.5,46.0,285,287,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,12:07:46 02-May-2014,12:08:32 02-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"99282",99282,0.500000,Argos,Mk10,1,12:08:32 02-May-2014,12:13:38 02-May-2014,Dive,1,Square,71.0,72.5,305,307,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,12:13:38 02-May-2014,12:14:26 02-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"99282",99282,0.500000,Argos,Mk10,1,12:14:26 02-May-2014,12:18:50 02-May-2014,Dive,1,V,28.5,29.0,263,265,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,12:18:50 02-May-2014,12:19:44 02-May-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"99282",99282,0.500000,Argos,Mk10,1,12:19:44 02-May-2014,12:25:24 02-May-2014,Dive,1,Square,37.5,38.0,339,341,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,12:25:24 02-May-2014,12:26:10 02-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"99282",99282,0.500000,Argos,Mk10,1,12:26:10 02-May-2014,12:29:58 02-May-2014,Dive,1,V,20.0,20.0,227,229,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,12:29:58 02-May-2014,12:30:48 02-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99282",99282,0.500000,Argos,Mk10,3,12:30:00 02-May-2014,13:05:52 02-May-2014,Message,10,,,,2142.000000,2162.000000,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,12:30:00 02-May-2014,12:35:24 02-May-2014,Dive,1,Square,77.0,78.5,323,325,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,12:35:24 02-May-2014,12:36:20 02-May-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"99282",99282,0.500000,Argos,Mk10,3,12:36:20 02-May-2014,12:41:06 02-May-2014,Dive,1,V,54.5,55.0,285,287,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,12:41:06 02-May-2014,12:42:02 02-May-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"99282",99282,0.500000,Argos,Mk10,3,12:42:02 02-May-2014,12:47:54 02-May-2014,Dive,1,Square,109.0,110.5,351,353,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,12:47:54 02-May-2014,12:48:58 02-May-2014,Surface,,,,,63,65,,,,,,,,,,,,,64,0
"99282",99282,0.500000,Argos,Mk10,3,12:48:58 02-May-2014,12:55:16 02-May-2014,Dive,1,Square,109.0,110.5,377,379,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,12:55:16 02-May-2014,12:56:24 02-May-2014,Surface,,,,,67,69,,,,,,,,,,,,,68,0
"99282",99282,0.500000,Argos,Mk10,3,12:56:24 02-May-2014,13:04:22 02-May-2014,Dive,1,Square,109.0,110.5,477,479,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,13:04:22 02-May-2014,13:05:52 02-May-2014,Surface,,,,,89,91,,,,,,,,,,,,,90,0
"99282",99282,0.500000,Argos,Mk10,2,13:40:00 02-May-2014,14:07:16 02-May-2014,Message,10,,,,1626.000000,1646.000000,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,13:40:00 02-May-2014,13:43:50 02-May-2014,Dive,1,U,63.0,64.5,229,231,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,13:43:50 02-May-2014,13:44:32 02-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"99282",99282,0.500000,Argos,Mk10,2,13:44:32 02-May-2014,13:50:24 02-May-2014,Dive,1,U,107.0,108.5,351,353,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,13:50:24 02-May-2014,13:51:22 02-May-2014,Surface,,,,,57,59,,,,,,,,,,,,,58,0
"99282",99282,0.500000,Argos,Mk10,2,13:51:22 02-May-2014,13:55:30 02-May-2014,Dive,1,U,67.0,68.5,247,249,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,13:55:30 02-May-2014,13:56:18 02-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"99282",99282,0.500000,Argos,Mk10,2,13:56:18 02-May-2014,14:00:28 02-May-2014,Dive,1,U,69.0,70.5,249,251,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,14:00:28 02-May-2014,14:01:12 02-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99282",99282,0.500000,Argos,Mk10,2,14:01:12 02-May-2014,14:06:30 02-May-2014,Dive,1,U,107.0,108.5,317,319,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,14:06:30 02-May-2014,14:07:16 02-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"99282",99282,0.500000,Argos,Mk10,2,14:07:00 02-May-2014,14:34:36 02-May-2014,Message,10,,,,1646.000000,1666.000000,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,14:07:00 02-May-2014,14:10:54 02-May-2014,Dive,1,Square,30.5,31.0,233,235,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,14:10:54 02-May-2014,14:11:38 02-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99282",99282,0.500000,Argos,Mk10,2,14:11:38 02-May-2014,14:15:48 02-May-2014,Dive,1,U,61.0,62.5,249,251,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,14:15:48 02-May-2014,14:16:32 02-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99282",99282,0.500000,Argos,Mk10,2,14:16:32 02-May-2014,14:20:44 02-May-2014,Dive,1,Square,21.0,21.0,251,253,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,14:20:44 02-May-2014,14:21:30 02-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"99282",99282,0.500000,Argos,Mk10,2,14:21:30 02-May-2014,14:27:14 02-May-2014,Dive,1,Square,87.0,88.5,343,345,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,14:27:14 02-May-2014,14:28:08 02-May-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"99282",99282,0.500000,Argos,Mk10,2,14:28:08 02-May-2014,14:33:42 02-May-2014,Dive,1,U,105.0,106.5,333,335,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,14:33:42 02-May-2014,14:34:36 02-May-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"99282",99282,0.500000,Argos,Mk10,3,14:35:00 02-May-2014,15:09:26 02-May-2014,Message,10,,,,2056.000000,2076.000000,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,14:35:00 02-May-2014,14:39:46 02-May-2014,Dive,1,Square,59.0,60.5,285,287,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,14:39:46 02-May-2014,14:40:32 02-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"99282",99282,0.500000,Argos,Mk10,3,14:40:32 02-May-2014,14:45:36 02-May-2014,Dive,1,U,89.0,90.5,303,305,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,14:45:36 02-May-2014,14:46:26 02-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99282",99282,0.500000,Argos,Mk10,3,14:46:26 02-May-2014,14:52:38 02-May-2014,Dive,1,Square,105.0,106.5,371,373,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,14:52:38 02-May-2014,14:53:34 02-May-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"99282",99282,0.500000,Argos,Mk10,3,14:53:34 02-May-2014,14:59:12 02-May-2014,Dive,1,Square,105.0,106.5,337,339,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,14:59:12 02-May-2014,15:00:04 02-May-2014,Surface,,,,,51,53,,,,,,,,,,,,,52,0
"99282",99282,0.500000,Argos,Mk10,3,15:00:04 02-May-2014,15:08:16 02-May-2014,Dive,1,Square,105.0,106.5,491,493,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,15:08:16 02-May-2014,15:09:26 02-May-2014,Surface,,,,,69,71,,,,,,,,,,,,,70,0
"99282",99282,0.500000,Argos,Mk10,3,15:09:00 02-May-2014,15:43:00 02-May-2014,Message,10,,,,2030.000000,2050.000000,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,15:09:00 02-May-2014,15:14:52 02-May-2014,Dive,1,Square,105.0,106.5,351,353,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,15:14:52 02-May-2014,15:16:06 02-May-2014,Surface,,,,,73,75,,,,,,,,,,,,,74,0
"99282",99282,0.500000,Argos,Mk10,3,15:16:06 02-May-2014,15:21:50 02-May-2014,Dive,1,Square,105.0,106.5,343,345,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,15:21:50 02-May-2014,15:23:04 02-May-2014,Surface,,,,,73,75,,,,,,,,,,,,,74,0
"99282",99282,0.500000,Argos,Mk10,3,15:23:04 02-May-2014,15:28:54 02-May-2014,Dive,1,Square,105.0,106.5,349,351,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,15:28:54 02-May-2014,15:30:08 02-May-2014,Surface,,,,,73,75,,,,,,,,,,,,,74,0
"99282",99282,0.500000,Argos,Mk10,3,15:30:08 02-May-2014,15:35:18 02-May-2014,Dive,1,Square,105.0,106.5,309,311,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,15:35:18 02-May-2014,15:36:32 02-May-2014,Surface,,,,,73,75,,,,,,,,,,,,,74,0
"99282",99282,0.500000,Argos,Mk10,3,15:36:32 02-May-2014,15:41:58 02-May-2014,Dive,1,Square,105.0,106.5,325,327,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,3,15:41:58 02-May-2014,15:43:00 02-May-2014,Surface,,,,,61,63,,,,,,,,,,,,,62,0
"99282",99282,0.500000,Argos,Mk10,2,15:43:00 02-May-2014,16:17:34 02-May-2014,Message,10,,,,2064.000000,2084.000000,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,15:43:00 02-May-2014,15:48:46 02-May-2014,Dive,1,Square,105.0,106.5,345,347,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,15:48:46 02-May-2014,15:49:56 02-May-2014,Surface,,,,,69,71,,,,,,,,,,,,,70,0
"99282",99282,0.500000,Argos,Mk10,2,15:49:56 02-May-2014,15:56:14 02-May-2014,Dive,1,Square,105.0,106.5,377,379,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,15:56:14 02-May-2014,15:57:08 02-May-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"99282",99282,0.500000,Argos,Mk10,2,15:57:08 02-May-2014,16:02:48 02-May-2014,Dive,1,Square,105.0,106.5,339,341,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,16:02:48 02-May-2014,16:03:54 02-May-2014,Surface,,,,,65,67,,,,,,,,,,,,,66,0
"99282",99282,0.500000,Argos,Mk10,2,16:03:54 02-May-2014,16:09:30 02-May-2014,Dive,1,Square,105.0,106.5,335,337,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,16:09:30 02-May-2014,16:10:24 02-May-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"99282",99282,0.500000,Argos,Mk10,2,16:10:24 02-May-2014,16:16:40 02-May-2014,Dive,1,Square,105.0,106.5,375,377,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,2,16:16:40 02-May-2014,16:17:34 02-May-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"99282",99282,0.500000,Argos,Mk10,1,17:51:00 02-May-2014,18:16:50 02-May-2014,Message,10,,,,1540.000000,1560.000000,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,17:51:00 02-May-2014,17:54:58 02-May-2014,Dive,1,U,87.0,88.5,237,239,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,17:54:58 02-May-2014,17:55:56 02-May-2014,Surface,,,,,57,59,,,,,,,,,,,,,58,0
"99282",99282,0.500000,Argos,Mk10,1,17:55:56 02-May-2014,17:59:44 02-May-2014,Dive,1,Square,89.0,90.5,227,229,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,17:59:44 02-May-2014,18:00:46 02-May-2014,Surface,,,,,61,63,,,,,,,,,,,,,62,0
"99282",99282,0.500000,Argos,Mk10,1,18:00:46 02-May-2014,18:06:08 02-May-2014,Dive,1,Square,93.0,94.5,321,323,,,,,,,,,,,,,
"99282",99282,0.500000,Argos,Mk10,1,18:06:08 02-May-2014,18:07:18 02-May-2014,Surface,,,,,69,71,,,,,,,,,,,,,70,0
