DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"66978",66978,0.500000,Argos,Mk10,3,01:41:00 11-May-2014,01:44:58 11-May-2014,Dive,1,Square,79.0,80.5,237,239,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,01:44:58 11-May-2014,01:45:46 11-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"66978",66978,0.500000,Argos,Mk10,3,01:45:46 11-May-2014,01:49:48 11-May-2014,Dive,1,Square,75.0,76.5,241,243,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,01:49:48 11-May-2014,01:51:42 11-May-2014,Surface,,,,,113,115,,,,,,,,,,,,,77,37
"66978",66978,0.500000,Argos,Mk10,3,01:51:42 11-May-2014,01:55:56 11-May-2014,Dive,1,Square,77.0,78.5,253,255,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,01:55:56 11-May-2014,01:56:32 11-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66978",66978,0.500000,Argos,Mk10,3,01:56:32 11-May-2014,01:57:40 11-May-2014,Dive,1,Square,8.5,8.5,67,69,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,01:57:40 11-May-2014,01:58:12 11-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66978",66978,0.500000,Argos,Mk10,3,01:58:12 11-May-2014,02:02:36 11-May-2014,Dive,1,Square,77.0,78.5,263,265,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,02:02:36 11-May-2014,02:04:44 11-May-2014,Surface,,,,,127,129,,,,,,,,,,,,,111,17
"66978",66978,0.500000,Argos,Mk10,3,02:04:00 11-May-2014,02:32:38 11-May-2014,Message,10,,,,1708.000000,1728.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,02:04:00 11-May-2014,02:08:08 11-May-2014,Dive,1,Square,77.0,78.5,247,249,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,02:08:08 11-May-2014,02:10:08 11-May-2014,Surface,,,,,119,121,,,,,,,,,,,,,97,23
"66978",66978,0.500000,Argos,Mk10,3,02:10:08 11-May-2014,02:14:18 11-May-2014,Dive,1,Square,75.0,76.5,249,251,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,02:14:18 11-May-2014,02:15:44 11-May-2014,Surface,,,,,85,87,,,,,,,,,,,,,86,0
"66978",66978,0.500000,Argos,Mk10,3,02:15:44 11-May-2014,02:19:54 11-May-2014,Dive,1,Square,73.0,74.5,249,251,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,02:19:54 11-May-2014,02:20:36 11-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"66978",66978,0.500000,Argos,Mk10,3,02:20:36 11-May-2014,02:25:16 11-May-2014,Dive,1,Square,73.0,74.5,279,281,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,02:25:16 11-May-2014,02:28:34 11-May-2014,Surface,,,,,197,199,,,,,,,,,,,,,198,0
"66978",66978,0.500000,Argos,Mk10,3,02:28:34 11-May-2014,02:32:00 11-May-2014,Dive,1,Square,67.0,68.5,205,207,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,02:32:00 11-May-2014,02:32:38 11-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,3,02:33:00 11-May-2014,02:55:42 11-May-2014,Message,10,,,,1352.000000,1372.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,02:33:00 11-May-2014,02:37:04 11-May-2014,Dive,1,Square,71.0,72.5,243,245,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,02:37:04 11-May-2014,02:37:48 11-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"66978",66978,0.500000,Argos,Mk10,3,02:37:48 11-May-2014,02:41:50 11-May-2014,Dive,1,Square,69.0,70.5,241,243,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,02:41:50 11-May-2014,02:42:36 11-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"66978",66978,0.500000,Argos,Mk10,3,02:42:36 11-May-2014,02:46:32 11-May-2014,Dive,1,Square,71.0,72.5,235,237,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,02:46:32 11-May-2014,02:47:26 11-May-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"66978",66978,0.500000,Argos,Mk10,3,02:47:26 11-May-2014,02:50:50 11-May-2014,Dive,1,Square,63.0,64.5,203,205,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,02:50:50 11-May-2014,02:51:28 11-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,3,02:51:28 11-May-2014,02:55:12 11-May-2014,Dive,1,Square,63.0,64.5,223,225,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,02:55:12 11-May-2014,02:55:42 11-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66978",66978,0.500000,Argos,Mk10,3,02:56:00 11-May-2014,03:13:50 11-May-2014,Message,10,,,,1060.000000,1080.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,02:56:00 11-May-2014,02:57:46 11-May-2014,Dive,1,Square,19.0,19.0,105,107,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,02:57:46 11-May-2014,02:58:12 11-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66978",66978,0.500000,Argos,Mk10,3,02:58:12 11-May-2014,03:01:50 11-May-2014,Dive,1,Square,37.5,38.0,217,219,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,03:01:50 11-May-2014,03:02:18 11-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66978",66978,0.500000,Argos,Mk10,3,03:02:18 11-May-2014,03:06:00 11-May-2014,Dive,1,Square,32.5,33.0,221,223,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,03:06:00 11-May-2014,03:06:28 11-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66978",66978,0.500000,Argos,Mk10,3,03:06:28 11-May-2014,03:08:16 11-May-2014,Dive,1,Square,18.0,18.0,107,109,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,03:08:16 11-May-2014,03:08:46 11-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66978",66978,0.500000,Argos,Mk10,3,03:08:46 11-May-2014,03:13:12 11-May-2014,Dive,1,U,69.0,70.5,265,267,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,03:13:12 11-May-2014,03:13:50 11-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,4,03:13:00 11-May-2014,03:27:02 11-May-2014,Message,10,,,,832.000000,852.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,03:13:00 11-May-2014,03:14:54 11-May-2014,Dive,1,Square,19.0,19.0,113,115,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,03:14:54 11-May-2014,03:15:26 11-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66978",66978,0.500000,Argos,Mk10,4,03:15:26 11-May-2014,03:17:38 11-May-2014,Dive,1,Square,18.0,18.0,131,133,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,03:17:38 11-May-2014,03:18:06 11-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66978",66978,0.500000,Argos,Mk10,4,03:18:06 11-May-2014,03:20:16 11-May-2014,Dive,1,Square,22.0,22.0,129,131,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,03:20:16 11-May-2014,03:20:42 11-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66978",66978,0.500000,Argos,Mk10,4,03:20:42 11-May-2014,03:23:28 11-May-2014,Dive,1,Square,25.5,26.0,165,167,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,03:23:28 11-May-2014,03:23:52 11-May-2014,Surface,,,,,23,25,,,,,,,,,,,,,24,0
"66978",66978,0.500000,Argos,Mk10,4,03:23:52 11-May-2014,03:26:34 11-May-2014,Dive,1,Square,26.5,27.0,161,163,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,03:26:34 11-May-2014,03:27:02 11-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66978",66978,0.500000,Argos,Mk10,2,03:27:00 11-May-2014,03:42:26 11-May-2014,Message,10,,,,916.000000,936.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,03:27:00 11-May-2014,03:30:12 11-May-2014,Dive,1,Square,25.5,26.0,191,193,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,03:30:12 11-May-2014,03:30:42 11-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66978",66978,0.500000,Argos,Mk10,2,03:30:42 11-May-2014,03:32:18 11-May-2014,Dive,1,Square,12.5,12.5,95,97,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,03:32:18 11-May-2014,03:32:48 11-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66978",66978,0.500000,Argos,Mk10,2,03:32:48 11-May-2014,03:35:28 11-May-2014,Dive,1,Square,22.5,22.5,159,161,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,03:35:28 11-May-2014,03:35:56 11-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66978",66978,0.500000,Argos,Mk10,2,03:35:56 11-May-2014,03:38:38 11-May-2014,Dive,1,Square,20.5,20.5,161,163,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,03:38:38 11-May-2014,03:39:08 11-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66978",66978,0.500000,Argos,Mk10,2,03:39:08 11-May-2014,03:41:58 11-May-2014,Dive,1,Square,25.5,26.0,169,171,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,03:41:58 11-May-2014,03:42:26 11-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66978",66978,0.500000,Argos,Mk10,2,04:22:00 11-May-2014,04:47:12 11-May-2014,Message,10,,,,1502.000000,1522.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,04:22:00 11-May-2014,04:26:08 11-May-2014,Dive,1,Square,67.0,68.5,247,249,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,04:26:08 11-May-2014,04:27:42 11-May-2014,Surface,,,,,93,95,,,,,,,,,,,,,49,45
"66978",66978,0.500000,Argos,Mk10,2,04:27:42 11-May-2014,04:31:24 11-May-2014,Dive,1,Square,77.0,78.5,221,223,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,04:31:24 11-May-2014,04:32:02 11-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,2,04:32:02 11-May-2014,04:34:48 11-May-2014,Dive,1,Square,49.5,50.0,165,167,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,04:34:48 11-May-2014,04:35:46 11-May-2014,Surface,,,,,57,59,,,,,,,,,,,,,58,0
"66978",66978,0.500000,Argos,Mk10,2,04:35:46 11-May-2014,04:39:32 11-May-2014,Dive,1,Square,77.0,78.5,225,227,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,04:39:32 11-May-2014,04:40:52 11-May-2014,Surface,,,,,79,81,,,,,,,,,,,,,80,0
"66978",66978,0.500000,Argos,Mk10,2,04:40:52 11-May-2014,04:44:14 11-May-2014,Dive,1,U,75.0,76.5,201,203,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,04:44:14 11-May-2014,04:47:12 11-May-2014,Surface,,,,,177,179,,,,,,,,,,,,,109,69
"66978",66978,0.500000,Argos,Mk10,3,04:47:00 11-May-2014,05:09:30 11-May-2014,Message,10,,,,1340.000000,1360.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,04:47:00 11-May-2014,04:50:56 11-May-2014,Dive,1,U,75.0,76.5,235,237,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,04:50:56 11-May-2014,04:52:10 11-May-2014,Surface,,,,,73,75,,,,,,,,,,,,,72,2
"66978",66978,0.500000,Argos,Mk10,3,04:52:10 11-May-2014,04:56:00 11-May-2014,Dive,1,Square,67.0,68.5,229,231,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,04:56:00 11-May-2014,04:56:42 11-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"66978",66978,0.500000,Argos,Mk10,3,04:56:42 11-May-2014,05:00:32 11-May-2014,Dive,1,Square,63.0,64.5,229,231,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,05:00:32 11-May-2014,05:01:14 11-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"66978",66978,0.500000,Argos,Mk10,3,05:01:14 11-May-2014,05:04:30 11-May-2014,Dive,1,Square,63.0,64.5,195,197,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,05:04:30 11-May-2014,05:05:26 11-May-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"66978",66978,0.500000,Argos,Mk10,3,05:05:26 11-May-2014,05:08:50 11-May-2014,Dive,1,Square,59.0,60.5,203,205,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,05:08:50 11-May-2014,05:09:30 11-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"66978",66978,0.500000,Argos,Mk10,2,05:09:00 11-May-2014,05:32:46 11-May-2014,Message,10,,,,1416.000000,1436.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,05:09:00 11-May-2014,05:13:02 11-May-2014,Dive,1,Square,61.0,62.5,241,243,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,05:13:02 11-May-2014,05:13:42 11-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"66978",66978,0.500000,Argos,Mk10,2,05:13:42 11-May-2014,05:17:28 11-May-2014,Dive,1,Square,59.0,60.5,225,227,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,05:17:28 11-May-2014,05:18:10 11-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"66978",66978,0.500000,Argos,Mk10,2,05:18:10 11-May-2014,05:22:02 11-May-2014,Dive,1,Square,63.0,64.5,231,233,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,05:22:02 11-May-2014,05:22:48 11-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"66978",66978,0.500000,Argos,Mk10,2,05:22:48 11-May-2014,05:26:52 11-May-2014,Dive,1,Square,63.0,64.5,243,245,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,05:26:52 11-May-2014,05:27:34 11-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"66978",66978,0.500000,Argos,Mk10,2,05:27:34 11-May-2014,05:31:24 11-May-2014,Dive,1,Square,61.0,62.5,229,231,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,05:31:24 11-May-2014,05:32:46 11-May-2014,Surface,,,,,81,83,,,,,,,,,,,,,77,5
"66978",66978,0.500000,Argos,Mk10,2,05:33:00 11-May-2014,05:56:28 11-May-2014,Message,10,,,,1398.000000,1418.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,05:33:00 11-May-2014,05:36:54 11-May-2014,Dive,1,U,75.0,76.5,233,235,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,05:36:54 11-May-2014,05:39:12 11-May-2014,Surface,,,,,137,139,,,,,,,,,,,,,98,40
"66978",66978,0.500000,Argos,Mk10,2,05:39:12 11-May-2014,05:42:44 11-May-2014,Dive,1,Square,61.0,62.5,211,213,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,05:42:44 11-May-2014,05:43:24 11-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"66978",66978,0.500000,Argos,Mk10,2,05:43:24 11-May-2014,05:47:16 11-May-2014,Dive,1,Square,63.0,64.5,231,233,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,05:47:16 11-May-2014,05:47:56 11-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"66978",66978,0.500000,Argos,Mk10,2,05:47:56 11-May-2014,05:51:36 11-May-2014,Dive,1,Square,57.0,58.5,219,221,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,05:51:36 11-May-2014,05:52:14 11-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,2,05:52:14 11-May-2014,05:55:50 11-May-2014,Dive,1,Square,55.5,56.5,215,217,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,05:55:50 11-May-2014,05:56:28 11-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,2,05:56:00 11-May-2014,06:18:08 11-May-2014,Message,10,,,,1318.000000,1338.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,05:56:00 11-May-2014,05:59:20 11-May-2014,Dive,1,Square,53.5,54.0,199,201,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,05:59:20 11-May-2014,05:59:58 11-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,2,05:59:58 11-May-2014,06:03:40 11-May-2014,Dive,1,U,75.0,76.5,221,223,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,06:03:40 11-May-2014,06:04:22 11-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"66978",66978,0.500000,Argos,Mk10,2,06:04:22 11-May-2014,06:07:50 11-May-2014,Dive,1,Square,52.5,53.0,207,209,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,06:07:50 11-May-2014,06:09:02 11-May-2014,Surface,,,,,71,73,,,,,,,,,,,,,72,0
"66978",66978,0.500000,Argos,Mk10,2,06:09:02 11-May-2014,06:12:44 11-May-2014,Dive,1,Square,55.5,56.5,221,223,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,06:12:44 11-May-2014,06:13:24 11-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"66978",66978,0.500000,Argos,Mk10,2,06:13:24 11-May-2014,06:16:50 11-May-2014,Dive,1,Square,54.5,55.0,205,207,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,2,06:16:50 11-May-2014,06:18:08 11-May-2014,Surface,,,,,77,79,,,,,,,,,,,,,70,8
"66978",66978,0.500000,Argos,Mk10,4,06:18:00 11-May-2014,06:34:52 11-May-2014,Message,10,,,,1002.000000,1022.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,06:18:00 11-May-2014,06:21:28 11-May-2014,Dive,1,Square,59.0,60.5,207,209,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,06:21:28 11-May-2014,06:22:08 11-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"66978",66978,0.500000,Argos,Mk10,4,06:22:08 11-May-2014,06:25:52 11-May-2014,Dive,1,Square,59.0,60.5,223,225,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,06:25:52 11-May-2014,06:27:44 11-May-2014,Surface,,,,,111,113,,,,,,,,,,,,,87,25
"66978",66978,0.500000,Argos,Mk10,4,06:27:44 11-May-2014,06:29:56 11-May-2014,Dive,1,U,21.0,21.0,131,133,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,06:29:56 11-May-2014,06:30:30 11-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66978",66978,0.500000,Argos,Mk10,4,06:30:30 11-May-2014,06:31:50 11-May-2014,Dive,1,Square,9.5,9.5,79,81,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,06:31:50 11-May-2014,06:32:28 11-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,4,06:32:28 11-May-2014,06:34:16 11-May-2014,Dive,1,Square,11.0,11.0,107,109,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,06:34:16 11-May-2014,06:34:52 11-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66978",66978,0.500000,Argos,Mk10,3,06:35:00 11-May-2014,06:48:30 11-May-2014,Message,10,,,,800.000000,820.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,06:35:00 11-May-2014,06:37:04 11-May-2014,Dive,1,Square,14.0,14.0,123,125,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,06:37:04 11-May-2014,06:37:48 11-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"66978",66978,0.500000,Argos,Mk10,3,06:37:48 11-May-2014,06:39:24 11-May-2014,Dive,1,Square,11.0,11.0,95,97,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,06:39:24 11-May-2014,06:39:52 11-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66978",66978,0.500000,Argos,Mk10,3,06:39:52 11-May-2014,06:42:20 11-May-2014,Dive,1,U,24.0,24.0,147,149,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,06:42:20 11-May-2014,06:42:48 11-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66978",66978,0.500000,Argos,Mk10,3,06:42:48 11-May-2014,06:45:06 11-May-2014,Dive,1,Square,18.0,18.0,137,139,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,06:45:06 11-May-2014,06:45:36 11-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66978",66978,0.500000,Argos,Mk10,3,06:45:36 11-May-2014,06:48:00 11-May-2014,Dive,1,Square,17.5,17.5,143,145,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,06:48:00 11-May-2014,06:48:30 11-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66978",66978,0.500000,Argos,Mk10,3,06:49:00 11-May-2014,07:03:02 11-May-2014,Message,10,,,,832.000000,852.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,06:49:00 11-May-2014,06:51:24 11-May-2014,Dive,1,Square,20.5,20.5,143,145,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,06:51:24 11-May-2014,06:51:56 11-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66978",66978,0.500000,Argos,Mk10,3,06:51:56 11-May-2014,06:54:12 11-May-2014,Dive,1,Square,16.5,16.5,135,137,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,06:54:12 11-May-2014,06:54:48 11-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66978",66978,0.500000,Argos,Mk10,3,06:54:48 11-May-2014,06:56:54 11-May-2014,Dive,1,U,15.0,15.0,125,127,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,06:56:54 11-May-2014,06:57:30 11-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66978",66978,0.500000,Argos,Mk10,3,06:57:30 11-May-2014,06:59:28 11-May-2014,Dive,1,U,18.5,18.5,117,119,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,06:59:28 11-May-2014,07:00:02 11-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66978",66978,0.500000,Argos,Mk10,3,07:00:02 11-May-2014,07:02:28 11-May-2014,Dive,1,U,22.5,22.5,145,147,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,07:02:28 11-May-2014,07:03:02 11-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66978",66978,0.500000,Argos,Mk10,4,07:02:00 11-May-2014,07:16:50 11-May-2014,Message,10,,,,880.000000,900.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,07:02:00 11-May-2014,07:04:12 11-May-2014,Dive,1,Square,14.5,14.5,131,133,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,07:04:12 11-May-2014,07:04:46 11-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66978",66978,0.500000,Argos,Mk10,4,07:04:46 11-May-2014,07:07:12 11-May-2014,Dive,1,Square,18.0,18.0,145,147,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,07:07:12 11-May-2014,07:07:44 11-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66978",66978,0.500000,Argos,Mk10,4,07:07:44 11-May-2014,07:10:10 11-May-2014,Dive,1,Square,16.5,16.5,145,147,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,07:10:10 11-May-2014,07:10:44 11-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66978",66978,0.500000,Argos,Mk10,4,07:10:44 11-May-2014,07:13:02 11-May-2014,Dive,1,U,15.0,15.0,137,139,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,07:13:02 11-May-2014,07:13:40 11-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66978",66978,0.500000,Argos,Mk10,4,07:13:40 11-May-2014,07:16:00 11-May-2014,Dive,1,U,29.5,30.0,139,141,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,4,07:16:00 11-May-2014,07:16:50 11-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,48,2
"66978",66978,0.500000,Argos,Mk10,3,07:17:00 11-May-2014,07:31:10 11-May-2014,Message,10,,,,840.000000,860.000000,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,07:17:00 11-May-2014,07:18:52 11-May-2014,Dive,1,U,17.5,17.5,111,113,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,07:18:52 11-May-2014,07:19:28 11-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66978",66978,0.500000,Argos,Mk10,3,07:19:28 11-May-2014,07:22:52 11-May-2014,Dive,1,U,73.0,74.5,203,205,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,07:22:52 11-May-2014,07:23:32 11-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"66978",66978,0.500000,Argos,Mk10,3,07:23:32 11-May-2014,07:24:46 11-May-2014,Dive,1,U,9.5,9.5,73,75,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,07:24:46 11-May-2014,07:25:14 11-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66978",66978,0.500000,Argos,Mk10,3,07:25:14 11-May-2014,07:27:46 11-May-2014,Dive,1,Square,34.5,35.0,151,153,,,,,,,,,,,,,
"66978",66978,0.500000,Argos,Mk10,3,07:27:46 11-May-2014,07:28:18 11-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
