DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"38549",38549,0.500000,Argos,Mk10,1,23:46:44 11-May-2014,23:51:02 11-May-2014,Dive,1,Square,32.5,33.0,257,259,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,23:51:02 11-May-2014,23:51:40 11-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,1,23:51:40 11-May-2014,23:54:58 11-May-2014,Dive,1,Square,32.5,33.0,197,199,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,23:54:58 11-May-2014,23:56:06 11-May-2014,Surface,,,,,67,69,,,,,,,,,,,,,68,0
"38549",38549,0.500000,Argos,Mk10,1,23:56:06 11-May-2014,23:59:18 11-May-2014,Dive,1,Square,31.5,32.0,191,193,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,23:59:18 11-May-2014,00:00:02 12-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"38549",38549,0.500000,Argos,Mk10,2,00:00:00 12-May-2014,00:22:54 12-May-2014,Message,10,,,,1364.000000,1384.000000,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,00:00:00 12-May-2014,00:03:44 12-May-2014,Dive,1,Square,31.5,32.0,223,225,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,00:03:44 12-May-2014,00:04:24 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,2,00:04:24 12-May-2014,00:08:26 12-May-2014,Dive,1,Square,32.5,33.0,241,243,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,00:08:26 12-May-2014,00:09:04 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,2,00:09:04 12-May-2014,00:12:58 12-May-2014,Dive,1,Square,31.5,32.0,233,235,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,00:12:58 12-May-2014,00:13:36 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,2,00:13:36 12-May-2014,00:17:58 12-May-2014,Dive,1,Square,31.5,32.0,261,263,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,00:17:58 12-May-2014,00:18:36 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,2,00:18:36 12-May-2014,00:22:16 12-May-2014,Dive,1,Square,31.5,32.0,219,221,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,00:22:16 12-May-2014,00:22:54 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,2,00:23:00 12-May-2014,00:46:34 12-May-2014,Message,10,,,,1404.000000,1424.000000,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,00:23:00 12-May-2014,00:27:52 12-May-2014,Dive,1,Square,33.5,34.0,291,293,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,00:27:52 12-May-2014,00:28:34 12-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"38549",38549,0.500000,Argos,Mk10,2,00:28:34 12-May-2014,00:32:10 12-May-2014,Dive,1,Square,31.5,32.0,215,217,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,00:32:10 12-May-2014,00:32:56 12-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"38549",38549,0.500000,Argos,Mk10,2,00:32:56 12-May-2014,00:36:36 12-May-2014,Dive,1,Square,32.5,33.0,219,221,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,00:36:36 12-May-2014,00:37:16 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,2,00:37:16 12-May-2014,00:41:10 12-May-2014,Dive,1,Square,32.5,33.0,233,235,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,00:41:10 12-May-2014,00:41:50 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,2,00:41:50 12-May-2014,00:45:50 12-May-2014,Dive,1,Square,32.5,33.0,239,241,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,00:45:50 12-May-2014,00:46:34 12-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"38549",38549,0.500000,Argos,Mk10,2,00:46:00 12-May-2014,01:08:20 12-May-2014,Message,10,,,,1330.000000,1350.000000,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,00:46:00 12-May-2014,00:49:52 12-May-2014,Dive,1,Square,33.5,34.0,231,233,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,00:49:52 12-May-2014,00:50:32 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,2,00:50:32 12-May-2014,00:54:24 12-May-2014,Dive,1,Square,33.5,34.0,231,233,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,00:54:24 12-May-2014,00:55:04 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,2,00:55:04 12-May-2014,00:58:54 12-May-2014,Dive,1,Square,33.5,34.0,229,231,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,00:58:54 12-May-2014,00:59:30 12-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"38549",38549,0.500000,Argos,Mk10,2,00:59:30 12-May-2014,01:03:06 12-May-2014,Dive,1,Square,33.5,34.0,215,217,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,01:03:06 12-May-2014,01:03:42 12-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"38549",38549,0.500000,Argos,Mk10,2,01:03:42 12-May-2014,01:07:40 12-May-2014,Dive,1,Square,33.5,34.0,237,239,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,01:07:40 12-May-2014,01:08:20 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,2,01:09:00 12-May-2014,01:31:44 12-May-2014,Message,10,,,,1354.000000,1374.000000,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,01:09:00 12-May-2014,01:13:12 12-May-2014,Dive,1,Square,33.5,34.0,251,253,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,01:13:12 12-May-2014,01:13:50 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,2,01:13:50 12-May-2014,01:17:38 12-May-2014,Dive,1,Square,33.5,34.0,227,229,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,01:17:38 12-May-2014,01:18:16 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,2,01:18:16 12-May-2014,01:23:28 12-May-2014,Dive,1,Square,33.5,34.0,311,313,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,01:23:28 12-May-2014,01:24:16 12-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"38549",38549,0.500000,Argos,Mk10,2,01:24:16 12-May-2014,01:27:08 12-May-2014,Dive,1,Square,31.5,32.0,171,173,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,01:27:08 12-May-2014,01:27:54 12-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"38549",38549,0.500000,Argos,Mk10,2,01:27:54 12-May-2014,01:31:06 12-May-2014,Dive,1,Square,33.5,34.0,191,193,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,01:31:06 12-May-2014,01:31:44 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,4,01:31:00 12-May-2014,01:51:40 12-May-2014,Message,10,,,,1230.000000,1250.000000,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,01:31:00 12-May-2014,01:34:40 12-May-2014,Dive,1,Square,33.5,34.0,219,221,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,01:34:40 12-May-2014,01:35:24 12-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"38549",38549,0.500000,Argos,Mk10,4,01:35:24 12-May-2014,01:38:24 12-May-2014,Dive,1,Square,33.5,34.0,179,181,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,01:38:24 12-May-2014,01:39:26 12-May-2014,Surface,,,,,61,63,,,,,,,,,,,,,62,0
"38549",38549,0.500000,Argos,Mk10,4,01:39:26 12-May-2014,01:42:26 12-May-2014,Dive,1,Square,33.5,34.0,179,181,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,01:42:26 12-May-2014,01:43:06 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,4,01:43:06 12-May-2014,01:46:38 12-May-2014,Dive,1,Square,33.5,34.0,211,213,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,01:46:38 12-May-2014,01:47:18 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,4,01:47:18 12-May-2014,01:51:00 12-May-2014,Dive,1,Square,32.5,33.0,221,223,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,01:51:00 12-May-2014,01:51:40 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,4,01:52:00 12-May-2014,02:13:30 12-May-2014,Message,10,,,,1280.000000,1300.000000,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,01:52:00 12-May-2014,01:55:40 12-May-2014,Dive,1,Square,31.5,32.0,219,221,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,01:55:40 12-May-2014,01:56:20 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,4,01:56:20 12-May-2014,02:00:04 12-May-2014,Dive,1,Square,31.5,32.0,223,225,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,02:00:04 12-May-2014,02:00:46 12-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"38549",38549,0.500000,Argos,Mk10,4,02:00:46 12-May-2014,02:04:14 12-May-2014,Dive,1,Square,31.5,32.0,207,209,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,02:04:14 12-May-2014,02:04:52 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,4,02:04:52 12-May-2014,02:08:30 12-May-2014,Dive,1,Square,31.5,32.0,217,219,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,02:08:30 12-May-2014,02:09:12 12-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"38549",38549,0.500000,Argos,Mk10,4,02:09:12 12-May-2014,02:12:52 12-May-2014,Dive,1,Square,31.5,32.0,219,221,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,02:12:52 12-May-2014,02:13:30 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,1,02:13:00 12-May-2014,02:33:58 12-May-2014,Message,10,,,,1248.000000,1268.000000,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,02:13:00 12-May-2014,02:16:32 12-May-2014,Dive,1,Square,31.5,32.0,211,213,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,02:16:32 12-May-2014,02:17:10 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,1,02:17:10 12-May-2014,02:20:52 12-May-2014,Dive,1,Square,31.5,32.0,221,223,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,02:20:52 12-May-2014,02:21:30 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,1,02:21:30 12-May-2014,02:24:58 12-May-2014,Dive,1,Square,31.5,32.0,207,209,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,02:24:58 12-May-2014,02:25:36 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,1,02:25:36 12-May-2014,02:29:04 12-May-2014,Dive,1,Square,31.5,32.0,207,209,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,02:29:04 12-May-2014,02:29:44 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,1,02:29:44 12-May-2014,02:33:20 12-May-2014,Dive,1,Square,31.5,32.0,215,217,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,02:33:20 12-May-2014,02:33:58 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,1,02:34:00 12-May-2014,02:55:40 12-May-2014,Message,10,,,,1290.000000,1310.000000,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,02:34:00 12-May-2014,02:37:40 12-May-2014,Dive,1,Square,31.5,32.0,219,221,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,02:37:40 12-May-2014,02:38:18 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,1,02:38:18 12-May-2014,02:41:48 12-May-2014,Dive,1,Square,31.5,32.0,209,211,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,02:41:48 12-May-2014,02:42:28 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,1,02:42:28 12-May-2014,02:46:30 12-May-2014,Dive,1,Square,31.5,32.0,241,243,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,02:46:30 12-May-2014,02:47:14 12-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"38549",38549,0.500000,Argos,Mk10,1,02:47:14 12-May-2014,02:50:50 12-May-2014,Dive,1,Square,30.5,31.0,215,217,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,02:50:50 12-May-2014,02:51:28 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,1,02:51:28 12-May-2014,02:55:00 12-May-2014,Dive,1,Square,30.5,31.0,211,213,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,02:55:00 12-May-2014,02:55:40 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,2,02:56:00 12-May-2014,03:17:10 12-May-2014,Message,10,,,,1260.000000,1280.000000,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,02:56:00 12-May-2014,02:59:32 12-May-2014,Dive,1,Square,30.5,31.0,211,213,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,02:59:32 12-May-2014,03:00:08 12-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"38549",38549,0.500000,Argos,Mk10,2,03:00:08 12-May-2014,03:03:44 12-May-2014,Dive,1,Square,29.5,30.0,215,217,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,03:03:44 12-May-2014,03:04:24 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,2,03:04:24 12-May-2014,03:07:48 12-May-2014,Dive,1,Square,29.5,30.0,203,205,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,03:07:48 12-May-2014,03:08:28 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,2,03:08:28 12-May-2014,03:12:02 12-May-2014,Dive,1,Square,29.5,30.0,213,215,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,03:12:02 12-May-2014,03:12:42 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,2,03:12:42 12-May-2014,03:16:30 12-May-2014,Dive,1,Square,29.5,30.0,227,229,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,03:16:30 12-May-2014,03:17:10 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,1,03:17:00 12-May-2014,03:38:34 12-May-2014,Message,10,,,,1284.000000,1304.000000,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,03:17:00 12-May-2014,03:20:38 12-May-2014,Dive,1,Square,29.5,30.0,217,219,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,03:20:38 12-May-2014,03:21:18 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,1,03:21:18 12-May-2014,03:25:04 12-May-2014,Dive,1,Square,29.5,30.0,225,227,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,03:25:04 12-May-2014,03:25:42 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,1,03:25:42 12-May-2014,03:29:22 12-May-2014,Dive,1,Square,29.5,30.0,219,221,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,03:29:22 12-May-2014,03:30:02 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,1,03:30:02 12-May-2014,03:33:42 12-May-2014,Dive,1,Square,29.5,30.0,219,221,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,03:33:42 12-May-2014,03:34:18 12-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"38549",38549,0.500000,Argos,Mk10,1,03:34:18 12-May-2014,03:37:56 12-May-2014,Dive,1,Square,29.5,30.0,217,219,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,03:37:56 12-May-2014,03:38:34 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,1,03:38:00 12-May-2014,03:59:04 12-May-2014,Message,10,,,,1254.000000,1274.000000,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,03:38:00 12-May-2014,03:41:48 12-May-2014,Dive,1,Square,29.5,30.0,227,229,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,03:41:48 12-May-2014,03:42:26 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,1,03:42:26 12-May-2014,03:46:28 12-May-2014,Dive,1,Square,29.5,30.0,241,243,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,03:46:28 12-May-2014,03:47:08 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,1,03:47:08 12-May-2014,03:50:48 12-May-2014,Dive,1,Square,29.5,30.0,219,221,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,03:50:48 12-May-2014,03:51:22 12-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"38549",38549,0.500000,Argos,Mk10,1,03:51:22 12-May-2014,03:54:24 12-May-2014,Dive,1,Square,29.5,30.0,181,183,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,03:54:24 12-May-2014,03:55:02 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,1,03:55:02 12-May-2014,03:58:28 12-May-2014,Dive,1,Square,29.5,30.0,205,207,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,1,03:58:28 12-May-2014,03:59:04 12-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"38549",38549,0.500000,Argos,Mk10,2,04:19:00 12-May-2014,04:37:56 12-May-2014,Message,10,,,,1126.000000,1146.000000,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,04:19:00 12-May-2014,04:22:24 12-May-2014,Dive,1,Square,28.5,29.0,203,205,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,04:22:24 12-May-2014,04:23:08 12-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"38549",38549,0.500000,Argos,Mk10,2,04:23:08 12-May-2014,04:26:24 12-May-2014,Dive,1,Square,28.5,29.0,195,197,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,04:26:24 12-May-2014,04:27:30 12-May-2014,Surface,,,,,65,67,,,,,,,,,,,,,66,0
"38549",38549,0.500000,Argos,Mk10,2,04:27:30 12-May-2014,04:29:40 12-May-2014,Dive,1,Square,28.5,29.0,129,131,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,04:29:40 12-May-2014,04:30:30 12-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"38549",38549,0.500000,Argos,Mk10,2,04:30:30 12-May-2014,04:33:18 12-May-2014,Dive,1,Square,28.5,29.0,167,169,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,04:33:18 12-May-2014,04:33:54 12-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"38549",38549,0.500000,Argos,Mk10,2,04:33:54 12-May-2014,04:37:20 12-May-2014,Dive,1,Square,28.5,29.0,205,207,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,04:37:20 12-May-2014,04:37:56 12-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"38549",38549,0.500000,Argos,Mk10,2,04:59:00 12-May-2014,05:17:40 12-May-2014,Message,10,,,,1110.000000,1130.000000,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,04:59:00 12-May-2014,05:01:38 12-May-2014,Dive,1,Square,27.5,28.0,157,159,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,05:01:38 12-May-2014,05:02:28 12-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"38549",38549,0.500000,Argos,Mk10,2,05:02:28 12-May-2014,05:05:16 12-May-2014,Dive,1,Square,27.5,28.0,167,169,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,05:05:16 12-May-2014,05:05:54 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,2,05:05:54 12-May-2014,05:09:10 12-May-2014,Dive,1,Square,26.5,27.0,195,197,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,05:09:10 12-May-2014,05:09:48 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,2,05:09:48 12-May-2014,05:13:14 12-May-2014,Dive,1,Square,26.5,27.0,205,207,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,05:13:14 12-May-2014,05:13:52 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,2,05:13:52 12-May-2014,05:17:02 12-May-2014,Dive,1,Square,26.5,27.0,189,191,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,2,05:17:02 12-May-2014,05:17:40 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,4,05:17:00 12-May-2014,05:36:36 12-May-2014,Message,10,,,,1166.000000,1186.000000,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,05:17:00 12-May-2014,05:20:22 12-May-2014,Dive,1,Square,26.5,27.0,201,203,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,05:20:22 12-May-2014,05:21:02 12-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"38549",38549,0.500000,Argos,Mk10,4,05:21:02 12-May-2014,05:24:30 12-May-2014,Dive,1,Square,26.5,27.0,207,209,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,05:24:30 12-May-2014,05:25:28 12-May-2014,Surface,,,,,57,59,,,,,,,,,,,,,58,0
"38549",38549,0.500000,Argos,Mk10,4,05:25:28 12-May-2014,05:28:28 12-May-2014,Dive,1,Square,27.5,28.0,179,181,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,05:28:28 12-May-2014,05:29:04 12-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"38549",38549,0.500000,Argos,Mk10,4,05:29:04 12-May-2014,05:32:06 12-May-2014,Dive,1,Square,26.5,27.0,181,183,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,05:32:06 12-May-2014,05:32:44 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,4,05:32:44 12-May-2014,05:36:02 12-May-2014,Dive,1,Square,27.5,28.0,197,199,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,05:36:02 12-May-2014,05:36:36 12-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"38549",38549,0.500000,Argos,Mk10,4,05:37:00 12-May-2014,05:57:20 12-May-2014,Message,10,,,,1210.000000,1230.000000,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,05:37:00 12-May-2014,05:40:48 12-May-2014,Dive,1,Square,27.5,28.0,227,229,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,05:40:48 12-May-2014,05:41:26 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,4,05:41:26 12-May-2014,05:44:22 12-May-2014,Dive,1,Square,27.5,28.0,175,177,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,05:44:22 12-May-2014,05:44:56 12-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"38549",38549,0.500000,Argos,Mk10,4,05:44:56 12-May-2014,05:48:30 12-May-2014,Dive,1,Square,27.5,28.0,213,215,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,05:48:30 12-May-2014,05:49:12 12-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"38549",38549,0.500000,Argos,Mk10,4,05:49:12 12-May-2014,05:52:36 12-May-2014,Dive,1,Square,27.5,28.0,203,205,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,05:52:36 12-May-2014,05:53:14 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,4,05:53:14 12-May-2014,05:56:42 12-May-2014,Dive,1,Square,27.5,28.0,207,209,,,,,,,,,,,,,
"38549",38549,0.500000,Argos,Mk10,4,05:56:42 12-May-2014,05:57:20 12-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"38549",38549,0.500000,Argos,Mk10,1,05:57:00 12-May-2014,06:19:18 12-May-2014,Message,10,,,,1328.000000,1348.000000,,,,,,,,,,,,,
