DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"40858",40858,0.500000,Argos,Mk10,6,12:05:06 23-Apr-2014,12:05:32 23-Apr-2014,Surface,,,,,25,27,,,,,,,,,,,,,23,3
"40858",40858,0.500000,Argos,Mk10,6,12:05:32 23-Apr-2014,12:08:34 23-Apr-2014,Dive,1,V,9.0,9.0,181,183,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,6,12:08:34 23-Apr-2014,12:10:12 23-Apr-2014,Surface,,,,,97,99,,,,,,,,,,,,,51,47
"40858",40858,0.500000,Argos,Mk10,8,12:11:00 23-Apr-2014,12:27:08 23-Apr-2014,Message,10,,,,958.000000,978.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,12:11:00 23-Apr-2014,12:12:48 23-Apr-2014,Dive,1,Square,5.0,5.0,107,109,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,12:12:48 23-Apr-2014,12:13:22 23-Apr-2014,Surface,,,,,33,35,,,,,,,,,,,,,10,24
"40858",40858,0.500000,Argos,Mk10,8,12:13:22 23-Apr-2014,12:15:24 23-Apr-2014,Dive,1,Square,4.5,4.5,121,123,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,12:15:24 23-Apr-2014,12:16:40 23-Apr-2014,Surface,,,,,75,77,,,,,,,,,,,,,49,27
"40858",40858,0.500000,Argos,Mk10,8,12:16:40 23-Apr-2014,12:19:48 23-Apr-2014,Dive,1,Square,4.5,4.5,187,189,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,12:19:48 23-Apr-2014,12:20:26 23-Apr-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"40858",40858,0.500000,Argos,Mk10,8,12:20:26 23-Apr-2014,12:21:40 23-Apr-2014,Dive,1,U,6.5,6.5,73,75,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,12:21:40 23-Apr-2014,12:24:14 23-Apr-2014,Surface,,,,,153,155,,,,,,,,,,,,,89,65
"40858",40858,0.500000,Argos,Mk10,8,12:24:14 23-Apr-2014,12:25:40 23-Apr-2014,Dive,1,Square,5.0,5.0,85,87,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,8,12:25:40 23-Apr-2014,12:27:08 23-Apr-2014,Surface,,,,,87,89,,,,,,,,,,,,,28,60
"40858",40858,0.500000,Argos,Mk10,7,12:27:00 23-Apr-2014,12:38:08 23-Apr-2014,Message,10,,,,658.000000,678.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,12:27:00 23-Apr-2014,12:28:00 23-Apr-2014,Dive,1,Square,6.0,6.0,59,61,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,12:28:00 23-Apr-2014,12:29:06 23-Apr-2014,Surface,,,,,65,67,,,,,,,,,,,,,38,28
"40858",40858,0.500000,Argos,Mk10,7,12:29:06 23-Apr-2014,12:30:54 23-Apr-2014,Dive,1,U,14.0,14.0,107,109,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,12:30:54 23-Apr-2014,12:31:06 23-Apr-2014,Surface,,,,,11,13,,,,,,,,,,,,,12,0
"40858",40858,0.500000,Argos,Mk10,7,12:31:06 23-Apr-2014,12:33:18 23-Apr-2014,Dive,1,Square,5.5,5.5,131,133,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,12:33:18 23-Apr-2014,12:33:56 23-Apr-2014,Surface,,,,,37,39,,,,,,,,,,,,,29,9
"40858",40858,0.500000,Argos,Mk10,7,12:33:56 23-Apr-2014,12:35:32 23-Apr-2014,Dive,1,V,7.0,7.0,95,97,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,12:35:32 23-Apr-2014,12:36:10 23-Apr-2014,Surface,,,,,37,39,,,,,,,,,,,,,22,16
"40858",40858,0.500000,Argos,Mk10,7,12:36:10 23-Apr-2014,12:37:40 23-Apr-2014,Dive,1,V,9.5,9.5,89,91,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,12:37:40 23-Apr-2014,12:38:08 23-Apr-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"40858",40858,0.500000,Argos,Mk10,5,12:38:00 23-Apr-2014,05:40:26 24-Apr-2014,Message,10,,,,61307.000000,61385.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,5,12:38:00 23-Apr-2014,12:39:04 23-Apr-2014,Dive,1,U,9.5,9.5,63,65,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,5,12:39:04 23-Apr-2014,05:25:04 24-Apr-2014,Surface,,,,,60330,60390,,,,,,,,,,,,,60360,0
"40858",40858,0.500000,Argos,Mk10,5,05:25:04 24-Apr-2014,05:28:22 24-Apr-2014,Dive,1,V,7.0,7.0,197,199,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,5,05:28:22 24-Apr-2014,05:29:08 24-Apr-2014,Surface,,,,,45,47,,,,,,,,,,,,,43,3
"40858",40858,0.500000,Argos,Mk10,5,05:29:08 24-Apr-2014,05:31:24 24-Apr-2014,Dive,1,Square,8.5,8.5,135,137,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,5,05:31:24 24-Apr-2014,05:32:00 24-Apr-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"40858",40858,0.500000,Argos,Mk10,5,05:32:00 24-Apr-2014,05:38:02 24-Apr-2014,Dive,1,Square,7.5,7.5,361,363,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,5,05:38:02 24-Apr-2014,05:38:40 24-Apr-2014,Surface,,,,,37,39,,,,,,,,,,,,,20,18
"40858",40858,0.500000,Argos,Mk10,5,05:38:40 24-Apr-2014,05:39:52 24-Apr-2014,Dive,1,Square,4.0,4.0,71,73,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,5,05:39:52 24-Apr-2014,05:40:26 24-Apr-2014,Surface,,,,,33,35,,,,,,,,,,,,,15,19
"40858",40858,0.500000,Argos,Mk10,7,05:40:00 24-Apr-2014,06:08:42 24-Apr-2014,Message,10,,,,1712.000000,1732.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,05:40:00 24-Apr-2014,05:47:52 24-Apr-2014,Dive,1,U,238.0,241.5,471,473,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,05:47:52 24-Apr-2014,05:51:18 24-Apr-2014,Surface,,,,,205,207,,,,,,,,,,,,,53,153
"40858",40858,0.500000,Argos,Mk10,7,05:51:18 24-Apr-2014,05:52:32 24-Apr-2014,Dive,1,Square,5.5,5.5,73,75,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,05:52:32 24-Apr-2014,05:53:04 24-Apr-2014,Surface,,,,,31,33,,,,,,,,,,,,,25,7
"40858",40858,0.500000,Argos,Mk10,7,05:53:04 24-Apr-2014,05:54:14 24-Apr-2014,Dive,1,Square,4.5,4.5,69,71,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,05:54:14 24-Apr-2014,05:56:32 24-Apr-2014,Surface,,,,,137,139,,,,,,,,,,,,,27,111
"40858",40858,0.500000,Argos,Mk10,7,05:56:32 24-Apr-2014,05:59:14 24-Apr-2014,Dive,1,V,9.5,9.5,161,163,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,05:59:14 24-Apr-2014,06:01:52 24-Apr-2014,Surface,,,,,157,159,,,,,,,,,,,,,51,107
"40858",40858,0.500000,Argos,Mk10,7,06:01:52 24-Apr-2014,06:07:00 24-Apr-2014,Dive,1,U,158.0,161.5,307,309,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,7,06:07:00 24-Apr-2014,06:08:42 24-Apr-2014,Surface,,,,,101,103,,,,,,,,,,,,,79,23
"40858",40858,0.500000,Argos,Mk10,5,06:09:00 24-Apr-2014,06:56:26 24-Apr-2014,Message,10,,,,2836.000000,2856.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,5,06:09:00 24-Apr-2014,06:11:34 24-Apr-2014,Dive,1,Square,5.5,5.5,153,155,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,5,06:11:34 24-Apr-2014,06:24:30 24-Apr-2014,Surface,,,,,775,777,,,,,,,,,,,,,275,501
"40858",40858,0.500000,Argos,Mk10,5,06:24:30 24-Apr-2014,06:30:32 24-Apr-2014,Dive,1,U,226.0,229.5,361,363,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,5,06:30:32 24-Apr-2014,06:40:12 24-Apr-2014,Surface,,,,,579,581,,,,,,,,,,,,,281,299
"40858",40858,0.500000,Argos,Mk10,5,06:40:12 24-Apr-2014,06:42:10 24-Apr-2014,Dive,1,Square,5.5,5.5,117,119,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,5,06:42:10 24-Apr-2014,06:51:40 24-Apr-2014,Surface,,,,,569,571,,,,,,,,,,,,,202,368
"40858",40858,0.500000,Argos,Mk10,5,06:51:40 24-Apr-2014,06:53:26 24-Apr-2014,Dive,1,U,13.5,13.5,105,107,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,5,06:53:26 24-Apr-2014,06:54:00 24-Apr-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"40858",40858,0.500000,Argos,Mk10,5,06:54:00 24-Apr-2014,06:55:48 24-Apr-2014,Dive,1,Square,10.0,10.0,107,109,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,5,06:55:48 24-Apr-2014,06:56:26 24-Apr-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"40858",40858,0.500000,Argos,Mk10,4,06:56:00 24-Apr-2014,17:07:54 24-Apr-2014,Message,10,,,,36675.000000,36753.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,4,06:56:00 24-Apr-2014,06:57:30 24-Apr-2014,Dive,1,V,40.5,41.0,89,91,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,4,06:57:30 24-Apr-2014,07:00:18 24-Apr-2014,Surface,,,,,167,169,,,,,,,,,,,,,81,87
"40858",40858,0.500000,Argos,Mk10,4,07:00:18 24-Apr-2014,07:01:36 24-Apr-2014,Dive,1,Square,5.0,5.0,77,79,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,4,07:01:36 24-Apr-2014,07:07:38 24-Apr-2014,Surface,,,,,361,363,,,,,,,,,,,,,163,199
"40858",40858,0.500000,Argos,Mk10,4,07:07:38 24-Apr-2014,07:10:42 24-Apr-2014,Dive,1,U,6.0,6.0,183,185,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,4,07:10:42 24-Apr-2014,07:14:40 24-Apr-2014,Surface,,,,,237,239,,,,,,,,,,,,,123,115
"40858",40858,0.500000,Argos,Mk10,4,07:14:40 24-Apr-2014,07:16:42 24-Apr-2014,Dive,1,V,10.0,10.0,121,123,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,4,07:16:42 24-Apr-2014,16:56:42 24-Apr-2014,Surface,,,,,34770,34830,,,,,,,,,,,,,33677,1123
"40858",40858,0.500000,Argos,Mk10,4,16:56:42 24-Apr-2014,17:05:46 24-Apr-2014,Dive,1,V,238.0,241.5,543,545,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,4,17:05:46 24-Apr-2014,17:07:54 24-Apr-2014,Surface,,,,,127,129,,,,,,,,,,,,,128,0
"40858",40858,0.500000,Argos,Mk10,2,17:08:00 24-Apr-2014,18:03:54 24-Apr-2014,Message,10,,,,3344.000000,3364.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,17:08:00 24-Apr-2014,17:17:08 24-Apr-2014,Dive,1,Square,206.0,209.5,547,549,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,17:17:08 24-Apr-2014,17:19:02 24-Apr-2014,Surface,,,,,113,115,,,,,,,,,,,,,114,0
"40858",40858,0.500000,Argos,Mk10,2,17:19:02 24-Apr-2014,17:28:38 24-Apr-2014,Dive,1,Square,210.0,213.5,575,577,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,17:28:38 24-Apr-2014,17:30:40 24-Apr-2014,Surface,,,,,121,123,,,,,,,,,,,,,122,0
"40858",40858,0.500000,Argos,Mk10,2,17:30:40 24-Apr-2014,17:39:58 24-Apr-2014,Dive,1,U,206.0,209.5,557,559,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,17:39:58 24-Apr-2014,17:41:50 24-Apr-2014,Surface,,,,,111,113,,,,,,,,,,,,,112,0
"40858",40858,0.500000,Argos,Mk10,2,17:41:50 24-Apr-2014,17:50:58 24-Apr-2014,Dive,1,Square,146.0,149.5,547,549,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,17:50:58 24-Apr-2014,17:52:48 24-Apr-2014,Surface,,,,,109,111,,,,,,,,,,,,,110,0
"40858",40858,0.500000,Argos,Mk10,2,17:52:48 24-Apr-2014,18:01:48 24-Apr-2014,Dive,1,Square,138.0,141.5,539,541,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,18:01:48 24-Apr-2014,18:03:54 24-Apr-2014,Surface,,,,,125,127,,,,,,,,,,,,,126,0
"40858",40858,0.500000,Argos,Mk10,2,18:04:00 24-Apr-2014,18:58:10 24-Apr-2014,Message,10,,,,3240.000000,3260.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,18:04:00 24-Apr-2014,18:12:42 24-Apr-2014,Dive,1,U,214.0,217.5,521,523,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,18:12:42 24-Apr-2014,18:14:34 24-Apr-2014,Surface,,,,,111,113,,,,,,,,,,,,,112,0
"40858",40858,0.500000,Argos,Mk10,2,18:14:34 24-Apr-2014,18:22:50 24-Apr-2014,Dive,1,Square,206.0,209.5,495,497,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,18:22:50 24-Apr-2014,18:24:26 24-Apr-2014,Surface,,,,,95,97,,,,,,,,,,,,,96,0
"40858",40858,0.500000,Argos,Mk10,2,18:24:26 24-Apr-2014,18:33:34 24-Apr-2014,Dive,1,U,234.0,237.5,547,549,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,18:33:34 24-Apr-2014,18:38:32 24-Apr-2014,Surface,,,,,297,299,,,,,,,,,,,,,260,38
"40858",40858,0.500000,Argos,Mk10,2,18:38:32 24-Apr-2014,18:47:52 24-Apr-2014,Dive,1,U,308.0,315.5,559,561,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,18:47:52 24-Apr-2014,18:49:38 24-Apr-2014,Surface,,,,,105,107,,,,,,,,,,,,,106,0
"40858",40858,0.500000,Argos,Mk10,2,18:49:38 24-Apr-2014,18:56:24 24-Apr-2014,Dive,1,Square,142.0,145.5,405,407,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,18:56:24 24-Apr-2014,18:58:10 24-Apr-2014,Surface,,,,,105,107,,,,,,,,,,,,,106,0
"40858",40858,0.500000,Argos,Mk10,4,18:58:00 24-Apr-2014,19:47:08 24-Apr-2014,Message,10,,,,2938.000000,2958.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,4,18:58:00 24-Apr-2014,19:04:30 24-Apr-2014,Dive,1,Square,150.0,153.5,389,391,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,4,19:04:30 24-Apr-2014,19:06:14 24-Apr-2014,Surface,,,,,103,105,,,,,,,,,,,,,104,0
"40858",40858,0.500000,Argos,Mk10,4,19:06:14 24-Apr-2014,19:13:22 24-Apr-2014,Dive,1,Square,158.0,161.5,427,429,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,4,19:13:22 24-Apr-2014,19:15:16 24-Apr-2014,Surface,,,,,113,115,,,,,,,,,,,,,114,0
"40858",40858,0.500000,Argos,Mk10,4,19:15:16 24-Apr-2014,19:22:54 24-Apr-2014,Dive,1,Square,190.0,193.5,457,459,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,4,19:22:54 24-Apr-2014,19:24:40 24-Apr-2014,Surface,,,,,105,107,,,,,,,,,,,,,106,0
"40858",40858,0.500000,Argos,Mk10,4,19:24:40 24-Apr-2014,19:32:20 24-Apr-2014,Dive,1,Square,146.0,149.5,459,461,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,4,19:32:20 24-Apr-2014,19:37:38 24-Apr-2014,Surface,,,,,317,319,,,,,,,,,,,,,287,31
"40858",40858,0.500000,Argos,Mk10,4,19:37:38 24-Apr-2014,19:44:56 24-Apr-2014,Dive,1,Square,150.0,153.5,437,439,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,4,19:44:56 24-Apr-2014,19:47:08 24-Apr-2014,Surface,,,,,131,133,,,,,,,,,,,,,132,0
"40858",40858,0.500000,Argos,Mk10,2,19:47:00 24-Apr-2014,07:54:12 25-Apr-2014,Message,10,,,,43593.000000,43671.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,19:47:00 24-Apr-2014,19:53:30 24-Apr-2014,Dive,1,Square,154.0,157.5,389,391,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,19:53:30 24-Apr-2014,07:01:30 25-Apr-2014,Surface,,,,,40050,40110,,,,,,,,,,,,,40080,0
"40858",40858,0.500000,Argos,Mk10,2,07:01:30 25-Apr-2014,07:12:06 25-Apr-2014,Dive,1,U,404.0,411.5,635,637,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,07:12:06 25-Apr-2014,07:20:10 25-Apr-2014,Surface,,,,,483,485,,,,,,,,,,,,,343,141
"40858",40858,0.500000,Argos,Mk10,2,07:20:10 25-Apr-2014,07:29:24 25-Apr-2014,Dive,1,U,174.0,177.5,553,555,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,07:29:24 25-Apr-2014,07:32:08 25-Apr-2014,Surface,,,,,163,165,,,,,,,,,,,,,153,11
"40858",40858,0.500000,Argos,Mk10,2,07:32:08 25-Apr-2014,07:41:56 25-Apr-2014,Dive,1,U,222.0,225.5,587,589,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,07:41:56 25-Apr-2014,07:43:50 25-Apr-2014,Surface,,,,,113,115,,,,,,,,,,,,,110,4
"40858",40858,0.500000,Argos,Mk10,2,07:43:50 25-Apr-2014,07:52:48 25-Apr-2014,Dive,1,U,206.0,209.5,537,539,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,07:52:48 25-Apr-2014,07:54:12 25-Apr-2014,Surface,,,,,83,85,,,,,,,,,,,,,84,0
"40858",40858,0.500000,Argos,Mk10,2,07:54:00 25-Apr-2014,08:57:32 25-Apr-2014,Message,10,,,,3802.000000,3822.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,07:54:00 25-Apr-2014,08:03:34 25-Apr-2014,Dive,1,U,412.0,419.5,573,575,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,08:03:34 25-Apr-2014,08:07:40 25-Apr-2014,Surface,,,,,245,247,,,,,,,,,,,,,238,8
"40858",40858,0.500000,Argos,Mk10,2,08:07:40 25-Apr-2014,08:16:46 25-Apr-2014,Dive,1,Square,166.0,169.5,545,547,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,08:16:46 25-Apr-2014,08:18:10 25-Apr-2014,Surface,,,,,83,85,,,,,,,,,,,,,84,0
"40858",40858,0.500000,Argos,Mk10,2,08:18:10 25-Apr-2014,08:26:28 25-Apr-2014,Dive,1,Square,150.0,153.5,497,499,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,08:26:28 25-Apr-2014,08:32:10 25-Apr-2014,Surface,,,,,341,343,,,,,,,,,,,,,331,11
"40858",40858,0.500000,Argos,Mk10,2,08:32:10 25-Apr-2014,08:40:26 25-Apr-2014,Dive,1,Square,130.0,133.5,495,497,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,08:40:26 25-Apr-2014,08:48:30 25-Apr-2014,Surface,,,,,483,485,,,,,,,,,,,,,359,125
"40858",40858,0.500000,Argos,Mk10,2,08:48:30 25-Apr-2014,08:55:42 25-Apr-2014,Dive,1,U,222.0,225.5,431,433,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,2,08:55:42 25-Apr-2014,08:57:32 25-Apr-2014,Surface,,,,,109,111,,,,,,,,,,,,,110,0
"40858",40858,0.500000,Argos,Mk10,3,08:58:00 25-Apr-2014,09:39:18 25-Apr-2014,Message,10,,,,2468.000000,2488.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,08:58:00 25-Apr-2014,09:04:38 25-Apr-2014,Dive,1,U,246.0,251.5,397,399,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,09:04:38 25-Apr-2014,09:10:30 25-Apr-2014,Surface,,,,,351,353,,,,,,,,,,,,,329,23
"40858",40858,0.500000,Argos,Mk10,3,09:10:30 25-Apr-2014,09:18:04 25-Apr-2014,Dive,1,U,340.0,347.5,453,455,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,09:18:04 25-Apr-2014,09:28:42 25-Apr-2014,Surface,,,,,637,639,,,,,,,,,,,,,370,268
"40858",40858,0.500000,Argos,Mk10,3,09:28:42 25-Apr-2014,09:30:18 25-Apr-2014,Dive,1,U,14.5,14.5,95,97,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,09:30:18 25-Apr-2014,09:31:46 25-Apr-2014,Surface,,,,,87,89,,,,,,,,,,,,,57,31
"40858",40858,0.500000,Argos,Mk10,3,09:31:46 25-Apr-2014,09:32:52 25-Apr-2014,Dive,1,V,11.0,11.0,65,67,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,09:32:52 25-Apr-2014,09:33:04 25-Apr-2014,Surface,,,,,11,13,,,,,,,,,,,,,12,0
"40858",40858,0.500000,Argos,Mk10,3,09:33:04 25-Apr-2014,09:34:52 25-Apr-2014,Dive,1,Square,6.5,6.5,107,109,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,09:34:52 25-Apr-2014,09:39:18 25-Apr-2014,Surface,,,,,265,267,,,,,,,,,,,,,163,103
"40858",40858,0.500000,Argos,Mk10,3,09:39:00 25-Apr-2014,11:20:52 25-Apr-2014,Message,10,,,,6102.000000,6122.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,09:39:00 25-Apr-2014,09:44:06 25-Apr-2014,Dive,1,U,214.0,217.5,305,307,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,09:44:06 25-Apr-2014,10:11:52 25-Apr-2014,Surface,,,,,1665,1667,,,,,,,,,,,,,1021,645
"40858",40858,0.500000,Argos,Mk10,3,10:11:52 25-Apr-2014,10:12:54 25-Apr-2014,Dive,1,U,5.5,5.5,61,63,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,10:12:54 25-Apr-2014,10:24:46 25-Apr-2014,Surface,,,,,711,713,,,,,,,,,,,,,551,161
"40858",40858,0.500000,Argos,Mk10,3,10:24:46 25-Apr-2014,10:33:12 25-Apr-2014,Dive,1,U,332.0,339.5,505,507,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,10:33:12 25-Apr-2014,10:53:52 25-Apr-2014,Surface,,,,,1239,1241,,,,,,,,,,,,,960,280
"40858",40858,0.500000,Argos,Mk10,3,10:53:52 25-Apr-2014,11:02:44 25-Apr-2014,Dive,1,U,396.0,403.5,531,533,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,11:02:44 25-Apr-2014,11:09:06 25-Apr-2014,Surface,,,,,381,383,,,,,,,,,,,,,370,12
"40858",40858,0.500000,Argos,Mk10,3,11:09:06 25-Apr-2014,11:18:10 25-Apr-2014,Dive,1,U,364.0,371.5,543,545,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,11:18:10 25-Apr-2014,11:20:52 25-Apr-2014,Surface,,,,,161,163,,,,,,,,,,,,,162,0
"40858",40858,0.500000,Argos,Mk10,3,11:20:00 25-Apr-2014,12:17:54 25-Apr-2014,Message,10,,,,3464.000000,3484.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,11:20:00 25-Apr-2014,11:28:40 25-Apr-2014,Dive,1,U,396.0,403.5,519,521,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,11:28:40 25-Apr-2014,11:31:14 25-Apr-2014,Surface,,,,,153,155,,,,,,,,,,,,,154,0
"40858",40858,0.500000,Argos,Mk10,3,11:31:14 25-Apr-2014,11:40:20 25-Apr-2014,Dive,1,U,372.0,379.5,545,547,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,11:40:20 25-Apr-2014,11:42:28 25-Apr-2014,Surface,,,,,127,129,,,,,,,,,,,,,128,0
"40858",40858,0.500000,Argos,Mk10,3,11:42:28 25-Apr-2014,11:50:50 25-Apr-2014,Dive,1,U,388.0,395.5,501,503,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,11:50:50 25-Apr-2014,11:53:50 25-Apr-2014,Surface,,,,,179,181,,,,,,,,,,,,,180,0
"40858",40858,0.500000,Argos,Mk10,3,11:53:50 25-Apr-2014,12:02:16 25-Apr-2014,Dive,1,U,356.0,363.5,505,507,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,12:02:16 25-Apr-2014,12:05:08 25-Apr-2014,Surface,,,,,171,173,,,,,,,,,,,,,172,0
"40858",40858,0.500000,Argos,Mk10,3,12:05:08 25-Apr-2014,12:14:36 25-Apr-2014,Dive,1,U,372.0,379.5,567,569,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,12:14:36 25-Apr-2014,12:17:54 25-Apr-2014,Surface,,,,,197,199,,,,,,,,,,,,,198,0
"40858",40858,0.500000,Argos,Mk10,3,12:18:00 25-Apr-2014,13:14:32 25-Apr-2014,Message,10,,,,3382.000000,3402.000000,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,12:18:00 25-Apr-2014,12:26:52 25-Apr-2014,Dive,1,U,388.0,395.5,531,533,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,12:26:52 25-Apr-2014,12:29:10 25-Apr-2014,Surface,,,,,137,139,,,,,,,,,,,,,138,0
"40858",40858,0.500000,Argos,Mk10,3,12:29:10 25-Apr-2014,12:38:16 25-Apr-2014,Dive,1,U,396.0,403.5,545,547,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,12:38:16 25-Apr-2014,12:41:06 25-Apr-2014,Surface,,,,,169,171,,,,,,,,,,,,,170,0
"40858",40858,0.500000,Argos,Mk10,3,12:41:06 25-Apr-2014,12:49:56 25-Apr-2014,Dive,1,U,380.0,387.5,529,531,,,,,,,,,,,,,
"40858",40858,0.500000,Argos,Mk10,3,12:49:56 25-Apr-2014,12:51:50 25-Apr-2014,Surface,,,,,113,115,,,,,,,,,,,,,114,0
"40858",40858,0.500000,Argos,Mk10,3,12:51:50 25-Apr-2014,13:01:10 25-Apr-2014,Dive,1,U,388.0,395.5,559,561,,,,,,,,,,,,,
