DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"99280",99280,0.500000,Argos,Mk10,6,15:01:22 28-Apr-2014,15:03:00 28-Apr-2014,Surface,,,,,97,99,,,,,,,,,,,,,98,0
"99280",99280,0.500000,Argos,Mk10,6,15:03:00 28-Apr-2014,15:12:14 28-Apr-2014,Dive,1,U,134.0,137.5,553,555,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,15:12:14 28-Apr-2014,15:13:20 28-Apr-2014,Surface,,,,,65,67,,,,,,,,,,,,,66,0
"99280",99280,0.500000,Argos,Mk10,7,15:13:00 28-Apr-2014,15:53:20 28-Apr-2014,Message,10,,,,2410.000000,2430.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,15:13:00 28-Apr-2014,15:20:14 28-Apr-2014,Dive,1,U,130.0,133.5,433,435,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,15:20:14 28-Apr-2014,15:21:54 28-Apr-2014,Surface,,,,,99,101,,,,,,,,,,,,,100,0
"99280",99280,0.500000,Argos,Mk10,7,15:21:54 28-Apr-2014,15:28:30 28-Apr-2014,Dive,1,U,109.0,110.5,395,397,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,15:28:30 28-Apr-2014,15:29:36 28-Apr-2014,Surface,,,,,65,67,,,,,,,,,,,,,66,0
"99280",99280,0.500000,Argos,Mk10,7,15:29:36 28-Apr-2014,15:33:40 28-Apr-2014,Dive,1,U,61.0,62.5,243,245,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,15:33:40 28-Apr-2014,15:34:56 28-Apr-2014,Surface,,,,,75,77,,,,,,,,,,,,,76,0
"99280",99280,0.500000,Argos,Mk10,7,15:34:56 28-Apr-2014,15:41:16 28-Apr-2014,Dive,1,U,113.0,114.5,379,381,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,15:41:16 28-Apr-2014,15:43:10 28-Apr-2014,Surface,,,,,113,115,,,,,,,,,,,,,114,0
"99280",99280,0.500000,Argos,Mk10,7,15:43:10 28-Apr-2014,15:51:58 28-Apr-2014,Dive,1,U,146.0,149.5,527,529,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,15:51:58 28-Apr-2014,15:53:20 28-Apr-2014,Surface,,,,,81,83,,,,,,,,,,,,,82,0
"99280",99280,0.500000,Argos,Mk10,5,15:53:00 28-Apr-2014,16:42:56 28-Apr-2014,Message,10,,,,2986.000000,3006.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,15:53:00 28-Apr-2014,16:02:34 28-Apr-2014,Dive,1,U,85.0,86.5,573,575,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,16:02:34 28-Apr-2014,16:04:00 28-Apr-2014,Surface,,,,,85,87,,,,,,,,,,,,,86,0
"99280",99280,0.500000,Argos,Mk10,5,16:04:00 28-Apr-2014,16:11:58 28-Apr-2014,Dive,1,U,51.5,52.0,477,479,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,16:11:58 28-Apr-2014,16:13:20 28-Apr-2014,Surface,,,,,81,83,,,,,,,,,,,,,82,0
"99280",99280,0.500000,Argos,Mk10,5,16:13:20 28-Apr-2014,16:20:14 28-Apr-2014,Dive,1,U,43.5,44.0,413,415,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,16:20:14 28-Apr-2014,16:21:52 28-Apr-2014,Surface,,,,,97,99,,,,,,,,,,,,,98,0
"99280",99280,0.500000,Argos,Mk10,5,16:21:52 28-Apr-2014,16:30:20 28-Apr-2014,Dive,1,U,61.0,62.5,507,509,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,16:30:20 28-Apr-2014,16:32:08 28-Apr-2014,Surface,,,,,107,109,,,,,,,,,,,,,108,0
"99280",99280,0.500000,Argos,Mk10,5,16:32:08 28-Apr-2014,16:41:16 28-Apr-2014,Dive,1,U,61.0,62.5,547,549,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,16:41:16 28-Apr-2014,16:42:56 28-Apr-2014,Surface,,,,,99,101,,,,,,,,,,,,,100,0
"99280",99280,0.500000,Argos,Mk10,5,16:43:00 28-Apr-2014,17:44:32 28-Apr-2014,Message,10,,,,3682.000000,3702.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,16:43:00 28-Apr-2014,16:55:44 28-Apr-2014,Dive,1,V,91.0,92.5,763,765,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,16:55:44 28-Apr-2014,16:57:12 28-Apr-2014,Surface,,,,,87,89,,,,,,,,,,,,,88,0
"99280",99280,0.500000,Argos,Mk10,5,16:57:12 28-Apr-2014,17:04:56 28-Apr-2014,Dive,1,U,44.5,45.0,463,465,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,17:04:56 28-Apr-2014,17:07:00 28-Apr-2014,Surface,,,,,123,125,,,,,,,,,,,,,124,0
"99280",99280,0.500000,Argos,Mk10,5,17:07:00 28-Apr-2014,17:16:02 28-Apr-2014,Dive,1,U,73.0,74.5,541,543,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,17:16:02 28-Apr-2014,17:18:28 28-Apr-2014,Surface,,,,,145,147,,,,,,,,,,,,,146,0
"99280",99280,0.500000,Argos,Mk10,5,17:18:28 28-Apr-2014,17:31:22 28-Apr-2014,Dive,1,V,138.0,141.5,773,775,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,17:31:22 28-Apr-2014,17:33:02 28-Apr-2014,Surface,,,,,99,101,,,,,,,,,,,,,100,0
"99280",99280,0.500000,Argos,Mk10,5,17:33:02 28-Apr-2014,17:42:24 28-Apr-2014,Dive,1,U,174.0,177.5,561,563,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,17:42:24 28-Apr-2014,17:44:32 28-Apr-2014,Surface,,,,,127,129,,,,,,,,,,,,,128,0
"99280",99280,0.500000,Argos,Mk10,6,17:45:00 28-Apr-2014,18:30:00 28-Apr-2014,Message,10,,,,2690.000000,2710.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,17:45:00 28-Apr-2014,17:52:14 28-Apr-2014,Dive,1,U,130.0,133.5,433,435,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,17:52:14 28-Apr-2014,17:53:38 28-Apr-2014,Surface,,,,,83,85,,,,,,,,,,,,,84,0
"99280",99280,0.500000,Argos,Mk10,6,17:53:38 28-Apr-2014,17:56:24 28-Apr-2014,Dive,1,U,35.5,36.0,165,167,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,17:56:24 28-Apr-2014,17:57:50 28-Apr-2014,Surface,,,,,85,87,,,,,,,,,,,,,86,0
"99280",99280,0.500000,Argos,Mk10,6,17:57:50 28-Apr-2014,18:04:48 28-Apr-2014,Dive,1,U,142.0,145.5,417,419,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,18:04:48 28-Apr-2014,18:07:02 28-Apr-2014,Surface,,,,,133,135,,,,,,,,,,,,,130,4
"99280",99280,0.500000,Argos,Mk10,6,18:07:02 28-Apr-2014,18:15:26 28-Apr-2014,Dive,1,U,170.0,173.5,503,505,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,18:15:26 28-Apr-2014,18:21:54 28-Apr-2014,Surface,,,,,387,389,,,,,,,,,,,,,388,0
"99280",99280,0.500000,Argos,Mk10,6,18:21:54 28-Apr-2014,18:28:40 28-Apr-2014,Dive,1,U,170.0,173.5,405,407,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,18:28:40 28-Apr-2014,18:30:00 28-Apr-2014,Surface,,,,,79,81,,,,,,,,,,,,,80,0
"99280",99280,0.500000,Argos,Mk10,3,18:30:00 28-Apr-2014,19:19:50 28-Apr-2014,Message,10,,,,2980.000000,3000.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,18:30:00 28-Apr-2014,18:38:14 28-Apr-2014,Dive,1,Square,154.0,157.5,493,495,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,18:38:14 28-Apr-2014,18:39:50 28-Apr-2014,Surface,,,,,95,97,,,,,,,,,,,,,96,0
"99280",99280,0.500000,Argos,Mk10,3,18:39:50 28-Apr-2014,18:49:00 28-Apr-2014,Dive,1,Square,154.0,157.5,549,551,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,18:49:00 28-Apr-2014,18:56:36 28-Apr-2014,Surface,,,,,455,457,,,,,,,,,,,,,338,118
"99280",99280,0.500000,Argos,Mk10,3,18:56:36 28-Apr-2014,18:57:44 28-Apr-2014,Dive,1,U,27.5,28.0,67,69,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,18:57:44 28-Apr-2014,19:00:46 28-Apr-2014,Surface,,,,,181,183,,,,,,,,,,,,,141,41
"99280",99280,0.500000,Argos,Mk10,3,19:00:46 28-Apr-2014,19:07:12 28-Apr-2014,Dive,1,U,130.0,133.5,385,387,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,19:07:12 28-Apr-2014,19:09:08 28-Apr-2014,Surface,,,,,115,117,,,,,,,,,,,,,116,0
"99280",99280,0.500000,Argos,Mk10,3,19:09:08 28-Apr-2014,19:18:14 28-Apr-2014,Dive,1,Square,158.0,161.5,545,547,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,19:18:14 28-Apr-2014,19:19:50 28-Apr-2014,Surface,,,,,95,97,,,,,,,,,,,,,96,0
"99280",99280,0.500000,Argos,Mk10,5,19:19:00 28-Apr-2014,20:10:08 28-Apr-2014,Message,10,,,,3058.000000,3078.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,19:19:00 28-Apr-2014,19:28:26 28-Apr-2014,Dive,1,Square,146.0,149.5,565,567,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,19:28:26 28-Apr-2014,19:29:54 28-Apr-2014,Surface,,,,,87,89,,,,,,,,,,,,,88,0
"99280",99280,0.500000,Argos,Mk10,5,19:29:54 28-Apr-2014,19:37:30 28-Apr-2014,Dive,1,U,170.0,173.5,455,457,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,19:37:30 28-Apr-2014,19:39:02 28-Apr-2014,Surface,,,,,91,93,,,,,,,,,,,,,92,0
"99280",99280,0.500000,Argos,Mk10,5,19:39:02 28-Apr-2014,19:47:30 28-Apr-2014,Dive,1,Square,138.0,141.5,507,509,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,19:47:30 28-Apr-2014,19:48:56 28-Apr-2014,Surface,,,,,85,87,,,,,,,,,,,,,86,0
"99280",99280,0.500000,Argos,Mk10,5,19:48:56 28-Apr-2014,19:58:14 28-Apr-2014,Dive,1,Square,138.0,141.5,557,559,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,19:58:14 28-Apr-2014,20:00:36 28-Apr-2014,Surface,,,,,141,143,,,,,,,,,,,,,128,14
"99280",99280,0.500000,Argos,Mk10,5,20:00:36 28-Apr-2014,20:08:44 28-Apr-2014,Dive,1,Square,130.0,133.5,487,489,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,20:08:44 28-Apr-2014,20:10:08 28-Apr-2014,Surface,,,,,83,85,,,,,,,,,,,,,84,0
"99280",99280,0.500000,Argos,Mk10,3,20:11:00 28-Apr-2014,04:33:02 29-Apr-2014,Message,10,,,,30083.000000,30161.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,20:11:00 28-Apr-2014,20:18:46 28-Apr-2014,Dive,1,Square,158.0,161.5,465,467,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,20:18:46 28-Apr-2014,22:21:10 28-Apr-2014,Surface,,,,,7343,7345,,,,,,,,,,,,,7344,0
"99280",99280,0.500000,Argos,Mk10,3,22:21:10 28-Apr-2014,22:22:34 28-Apr-2014,Dive,1,U,18.0,18.0,83,85,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,22:22:34 28-Apr-2014,22:27:26 28-Apr-2014,Surface,,,,,291,293,,,,,,,,,,,,,141,151
"99280",99280,0.500000,Argos,Mk10,3,22:27:26 28-Apr-2014,22:33:26 28-Apr-2014,Dive,1,U,113.0,114.5,359,361,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,22:33:26 28-Apr-2014,04:11:26 29-Apr-2014,Surface,,,,,20250,20310,,,,,,,,,,,,,20280,0
"99280",99280,0.500000,Argos,Mk10,3,04:11:26 29-Apr-2014,04:20:16 29-Apr-2014,Dive,1,U,117.0,118.5,529,531,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,04:20:16 29-Apr-2014,04:21:42 29-Apr-2014,Surface,,,,,85,87,,,,,,,,,,,,,86,0
"99280",99280,0.500000,Argos,Mk10,3,04:21:42 29-Apr-2014,04:31:40 29-Apr-2014,Dive,1,Square,93.0,94.5,597,599,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,04:31:40 29-Apr-2014,04:33:02 29-Apr-2014,Surface,,,,,81,83,,,,,,,,,,,,,82,0
"99280",99280,0.500000,Argos,Mk10,5,04:32:00 29-Apr-2014,05:22:14 29-Apr-2014,Message,10,,,,3004.000000,3024.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,04:32:00 29-Apr-2014,04:41:58 29-Apr-2014,Dive,1,Square,81.0,82.5,597,599,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,04:41:58 29-Apr-2014,04:43:18 29-Apr-2014,Surface,,,,,79,81,,,,,,,,,,,,,80,0
"99280",99280,0.500000,Argos,Mk10,5,04:43:18 29-Apr-2014,04:53:08 29-Apr-2014,Dive,1,V,166.0,169.5,589,591,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,04:53:08 29-Apr-2014,04:54:30 29-Apr-2014,Surface,,,,,81,83,,,,,,,,,,,,,82,0
"99280",99280,0.500000,Argos,Mk10,5,04:54:30 29-Apr-2014,05:00:48 29-Apr-2014,Dive,1,Square,45.5,46.0,377,379,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,05:00:48 29-Apr-2014,05:02:00 29-Apr-2014,Surface,,,,,71,73,,,,,,,,,,,,,72,0
"99280",99280,0.500000,Argos,Mk10,5,05:02:00 29-Apr-2014,05:10:02 29-Apr-2014,Dive,1,Square,49.5,50.0,481,483,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,05:10:02 29-Apr-2014,05:11:24 29-Apr-2014,Surface,,,,,81,83,,,,,,,,,,,,,82,0
"99280",99280,0.500000,Argos,Mk10,5,05:11:24 29-Apr-2014,05:20:16 29-Apr-2014,Dive,1,Square,53.5,54.0,531,533,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,05:20:16 29-Apr-2014,05:22:14 29-Apr-2014,Surface,,,,,117,119,,,,,,,,,,,,,118,0
"99280",99280,0.500000,Argos,Mk10,5,05:22:00 29-Apr-2014,06:13:00 29-Apr-2014,Message,10,,,,3050.000000,3070.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,05:22:00 29-Apr-2014,05:31:10 29-Apr-2014,Dive,1,U,85.0,86.5,549,551,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,05:31:10 29-Apr-2014,05:32:20 29-Apr-2014,Surface,,,,,69,71,,,,,,,,,,,,,70,0
"99280",99280,0.500000,Argos,Mk10,5,05:32:20 29-Apr-2014,05:42:00 29-Apr-2014,Dive,1,Square,122.0,125.5,579,581,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,05:42:00 29-Apr-2014,05:43:24 29-Apr-2014,Surface,,,,,83,85,,,,,,,,,,,,,84,0
"99280",99280,0.500000,Argos,Mk10,5,05:43:24 29-Apr-2014,05:53:08 29-Apr-2014,Dive,1,U,117.0,118.5,583,585,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,05:53:08 29-Apr-2014,05:54:18 29-Apr-2014,Surface,,,,,69,71,,,,,,,,,,,,,70,0
"99280",99280,0.500000,Argos,Mk10,5,05:54:18 29-Apr-2014,06:02:46 29-Apr-2014,Dive,1,Square,65.0,66.5,507,509,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,06:02:46 29-Apr-2014,06:03:56 29-Apr-2014,Surface,,,,,69,71,,,,,,,,,,,,,70,0
"99280",99280,0.500000,Argos,Mk10,5,06:03:56 29-Apr-2014,06:11:48 29-Apr-2014,Dive,1,Square,59.0,60.5,471,473,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,06:11:48 29-Apr-2014,06:13:00 29-Apr-2014,Surface,,,,,71,73,,,,,,,,,,,,,72,0
"99280",99280,0.500000,Argos,Mk10,10,06:13:00 29-Apr-2014,06:57:38 29-Apr-2014,Message,10,,,,2668.000000,2688.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,10,06:13:00 29-Apr-2014,06:21:12 29-Apr-2014,Dive,1,U,71.0,72.5,491,493,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,10,06:21:12 29-Apr-2014,06:22:08 29-Apr-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"99280",99280,0.500000,Argos,Mk10,10,06:22:08 29-Apr-2014,06:28:30 29-Apr-2014,Dive,1,Square,44.5,45.0,381,383,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,10,06:28:30 29-Apr-2014,06:29:40 29-Apr-2014,Surface,,,,,69,71,,,,,,,,,,,,,70,0
"99280",99280,0.500000,Argos,Mk10,10,06:29:40 29-Apr-2014,06:38:26 29-Apr-2014,Dive,1,Square,52.5,53.0,525,527,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,10,06:38:26 29-Apr-2014,06:39:46 29-Apr-2014,Surface,,,,,79,81,,,,,,,,,,,,,80,0
"99280",99280,0.500000,Argos,Mk10,10,06:39:46 29-Apr-2014,06:42:50 29-Apr-2014,Dive,1,U,34.5,35.0,183,185,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,10,06:42:50 29-Apr-2014,06:50:58 29-Apr-2014,Surface,,,,,487,489,,,,,,,,,,,,,378,110
"99280",99280,0.500000,Argos,Mk10,10,06:50:58 29-Apr-2014,06:56:52 29-Apr-2014,Dive,1,U,50.5,51.0,353,355,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,10,06:56:52 29-Apr-2014,06:57:38 29-Apr-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"99280",99280,0.500000,Argos,Mk10,7,06:58:00 29-Apr-2014,07:40:32 29-Apr-2014,Message,10,,,,2542.000000,2562.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,06:58:00 29-Apr-2014,07:04:00 29-Apr-2014,Dive,1,Square,46.5,47.0,359,361,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,07:04:00 29-Apr-2014,07:10:56 29-Apr-2014,Surface,,,,,415,417,,,,,,,,,,,,,295,121
"99280",99280,0.500000,Argos,Mk10,7,07:10:56 29-Apr-2014,07:16:12 29-Apr-2014,Dive,1,Square,105.0,106.5,315,317,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,07:16:12 29-Apr-2014,07:17:18 29-Apr-2014,Surface,,,,,65,67,,,,,,,,,,,,,66,0
"99280",99280,0.500000,Argos,Mk10,7,07:17:18 29-Apr-2014,07:24:48 29-Apr-2014,Dive,1,Square,79.0,80.5,449,451,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,07:24:48 29-Apr-2014,07:25:50 29-Apr-2014,Surface,,,,,61,63,,,,,,,,,,,,,62,0
"99280",99280,0.500000,Argos,Mk10,7,07:25:50 29-Apr-2014,07:32:36 29-Apr-2014,Dive,1,V,109.0,110.5,405,407,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,07:32:36 29-Apr-2014,07:33:44 29-Apr-2014,Surface,,,,,67,69,,,,,,,,,,,,,68,0
"99280",99280,0.500000,Argos,Mk10,7,07:33:44 29-Apr-2014,07:39:40 29-Apr-2014,Dive,1,Square,34.5,35.0,355,357,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,7,07:39:40 29-Apr-2014,07:40:32 29-Apr-2014,Surface,,,,,51,53,,,,,,,,,,,,,52,0
"99280",99280,0.500000,Argos,Mk10,5,07:40:00 29-Apr-2014,08:17:52 29-Apr-2014,Message,10,,,,2262.000000,2282.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,07:40:00 29-Apr-2014,07:45:58 29-Apr-2014,Dive,1,Square,31.5,32.0,357,359,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,07:45:58 29-Apr-2014,07:46:54 29-Apr-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"99280",99280,0.500000,Argos,Mk10,5,07:46:54 29-Apr-2014,07:54:00 29-Apr-2014,Dive,1,Square,35.5,36.0,425,427,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,07:54:00 29-Apr-2014,07:55:04 29-Apr-2014,Surface,,,,,63,65,,,,,,,,,,,,,64,0
"99280",99280,0.500000,Argos,Mk10,5,07:55:04 29-Apr-2014,08:02:40 29-Apr-2014,Dive,1,V,162.0,165.5,455,457,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,08:02:40 29-Apr-2014,08:03:44 29-Apr-2014,Surface,,,,,63,65,,,,,,,,,,,,,64,0
"99280",99280,0.500000,Argos,Mk10,5,08:03:44 29-Apr-2014,08:08:36 29-Apr-2014,Dive,1,Square,25.5,26.0,291,293,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,08:08:36 29-Apr-2014,08:09:28 29-Apr-2014,Surface,,,,,51,53,,,,,,,,,,,,,52,0
"99280",99280,0.500000,Argos,Mk10,5,08:09:28 29-Apr-2014,08:16:52 29-Apr-2014,Dive,1,Square,31.5,32.0,443,445,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,5,08:16:52 29-Apr-2014,08:17:52 29-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"99280",99280,0.500000,Argos,Mk10,6,08:18:00 29-Apr-2014,09:26:06 29-Apr-2014,Message,10,,,,4076.000000,4096.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,08:18:00 29-Apr-2014,08:24:28 29-Apr-2014,Dive,1,Square,34.5,35.0,387,389,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,08:24:28 29-Apr-2014,08:26:34 29-Apr-2014,Surface,,,,,125,127,,,,,,,,,,,,,102,24
"99280",99280,0.500000,Argos,Mk10,6,08:26:34 29-Apr-2014,08:32:20 29-Apr-2014,Dive,1,Square,43.5,44.0,345,347,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,08:32:20 29-Apr-2014,08:33:18 29-Apr-2014,Surface,,,,,57,59,,,,,,,,,,,,,58,0
"99280",99280,0.500000,Argos,Mk10,6,08:33:18 29-Apr-2014,08:41:30 29-Apr-2014,Dive,1,U,47.5,48.0,491,493,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,08:41:30 29-Apr-2014,09:11:26 29-Apr-2014,Surface,,,,,1795,1797,,,,,,,,,,,,,1738,58
"99280",99280,0.500000,Argos,Mk10,6,09:11:26 29-Apr-2014,09:12:48 29-Apr-2014,Dive,1,U,14.5,14.5,81,83,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,09:12:48 29-Apr-2014,09:13:34 29-Apr-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"99280",99280,0.500000,Argos,Mk10,6,09:13:34 29-Apr-2014,09:15:38 29-Apr-2014,Dive,1,U,33.5,34.0,123,125,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,6,09:15:38 29-Apr-2014,09:26:06 29-Apr-2014,Surface,,,,,627,629,,,,,,,,,,,,,587,41
"99280",99280,0.500000,Argos,Mk10,3,09:26:00 29-Apr-2014,11:16:30 29-Apr-2014,Message,10,,,,6620.000000,6640.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,09:26:00 29-Apr-2014,09:30:12 29-Apr-2014,Dive,1,Square,4.5,4.5,251,253,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,09:30:12 29-Apr-2014,09:43:18 29-Apr-2014,Surface,,,,,785,787,,,,,,,,,,,,,330,456
"99280",99280,0.500000,Argos,Mk10,3,09:43:18 29-Apr-2014,09:44:48 29-Apr-2014,Dive,1,U,7.5,7.5,89,91,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,09:44:48 29-Apr-2014,10:23:54 29-Apr-2014,Surface,,,,,2345,2347,,,,,,,,,,,,,2270,76
"99280",99280,0.500000,Argos,Mk10,3,10:23:54 29-Apr-2014,10:30:30 29-Apr-2014,Dive,1,V,44.5,45.0,395,397,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,10:30:30 29-Apr-2014,10:32:08 29-Apr-2014,Surface,,,,,97,99,,,,,,,,,,,,,98,0
"99280",99280,0.500000,Argos,Mk10,3,10:32:08 29-Apr-2014,10:33:10 29-Apr-2014,Dive,1,Square,10.5,10.5,61,63,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,10:33:10 29-Apr-2014,11:01:46 29-Apr-2014,Surface,,,,,1715,1717,,,,,,,,,,,,,1716,0
"99280",99280,0.500000,Argos,Mk10,3,11:01:46 29-Apr-2014,11:03:48 29-Apr-2014,Dive,1,U,13.0,13.0,121,123,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,11:03:48 29-Apr-2014,11:16:30 29-Apr-2014,Surface,,,,,761,763,,,,,,,,,,,,,762,0
"99280",99280,0.500000,Argos,Mk10,3,11:16:00 29-Apr-2014,13:49:00 29-Apr-2014,Message,10,,,,9170.000000,9190.000000,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,11:16:00 29-Apr-2014,11:19:40 29-Apr-2014,Dive,1,U,21.5,21.5,219,221,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,11:19:40 29-Apr-2014,11:21:24 29-Apr-2014,Surface,,,,,103,105,,,,,,,,,,,,,104,0
"99280",99280,0.500000,Argos,Mk10,3,11:21:24 29-Apr-2014,11:28:12 29-Apr-2014,Dive,1,V,43.5,44.0,407,409,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,11:28:12 29-Apr-2014,13:20:42 29-Apr-2014,Surface,,,,,6749,6751,,,,,,,,,,,,,6750,0
"99280",99280,0.500000,Argos,Mk10,3,13:20:42 29-Apr-2014,13:25:14 29-Apr-2014,Dive,1,U,27.5,28.0,271,273,,,,,,,,,,,,,
"99280",99280,0.500000,Argos,Mk10,3,13:25:14 29-Apr-2014,13:26:52 29-Apr-2014,Surface,,,,,97,99,,,,,,,,,,,,,98,0
"99280",99280,0.500000,Argos,Mk10,3,13:26:52 29-Apr-2014,13:31:40 29-Apr-2014,Dive,1,V,126.0,129.5,287,289,,,,,,,,,,,,,
