DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"39490",39490,0.500000,Argos,Mk10,1,14:06:44 07-May-2014,14:11:24 07-May-2014,Dive,1,Square,35.5,36.0,279,281,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,14:11:24 07-May-2014,14:12:14 07-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"39490",39490,0.500000,Argos,Mk10,2,16:35:00 07-May-2014,17:02:10 07-May-2014,Message,10,,,,1620.000000,1640.000000,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,2,16:35:00 07-May-2014,16:39:58 07-May-2014,Dive,1,Square,69.0,70.5,297,299,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,2,16:39:58 07-May-2014,16:40:46 07-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"39490",39490,0.500000,Argos,Mk10,2,16:40:46 07-May-2014,16:45:30 07-May-2014,Dive,1,Square,69.0,70.5,283,285,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,2,16:45:30 07-May-2014,16:46:18 07-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"39490",39490,0.500000,Argos,Mk10,2,16:46:18 07-May-2014,16:50:58 07-May-2014,Dive,1,Square,69.0,70.5,279,281,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,2,16:50:58 07-May-2014,16:51:44 07-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"39490",39490,0.500000,Argos,Mk10,2,16:51:44 07-May-2014,16:55:56 07-May-2014,Dive,1,Square,55.5,56.5,251,253,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,2,16:55:56 07-May-2014,16:56:32 07-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"39490",39490,0.500000,Argos,Mk10,2,16:56:32 07-May-2014,17:01:26 07-May-2014,Dive,1,Square,63.0,64.5,293,295,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,2,17:01:26 07-May-2014,17:02:10 07-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"39490",39490,0.500000,Argos,Mk10,1,17:02:00 07-May-2014,17:39:10 07-May-2014,Message,10,,,,2220.000000,2240.000000,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,17:02:00 07-May-2014,17:08:10 07-May-2014,Dive,1,Square,69.0,70.5,369,371,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,17:08:10 07-May-2014,17:08:48 07-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"39490",39490,0.500000,Argos,Mk10,1,17:08:48 07-May-2014,17:14:48 07-May-2014,Dive,1,Square,59.0,60.5,359,361,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,17:14:48 07-May-2014,17:15:28 07-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"39490",39490,0.500000,Argos,Mk10,1,17:15:28 07-May-2014,17:21:36 07-May-2014,Dive,1,Square,69.0,70.5,367,369,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,17:21:36 07-May-2014,17:22:16 07-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"39490",39490,0.500000,Argos,Mk10,1,17:22:16 07-May-2014,17:28:26 07-May-2014,Dive,1,Square,69.0,70.5,369,371,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,17:28:26 07-May-2014,17:29:02 07-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"39490",39490,0.500000,Argos,Mk10,1,17:29:02 07-May-2014,17:38:38 07-May-2014,Dive,1,Square,65.0,66.5,575,577,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,17:38:38 07-May-2014,17:39:10 07-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"39490",39490,0.500000,Argos,Mk10,1,18:15:00 07-May-2014,18:44:04 07-May-2014,Message,10,,,,1734.000000,1754.000000,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,18:15:00 07-May-2014,18:21:04 07-May-2014,Dive,1,Square,61.0,62.5,363,365,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,18:21:04 07-May-2014,18:21:42 07-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"39490",39490,0.500000,Argos,Mk10,1,18:21:42 07-May-2014,18:25:40 07-May-2014,Dive,1,Square,69.0,70.5,237,239,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,18:25:40 07-May-2014,18:26:22 07-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"39490",39490,0.500000,Argos,Mk10,1,18:26:22 07-May-2014,18:31:52 07-May-2014,Dive,1,Square,69.0,70.5,329,331,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,18:31:52 07-May-2014,18:32:28 07-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"39490",39490,0.500000,Argos,Mk10,1,18:32:28 07-May-2014,18:38:04 07-May-2014,Dive,1,Square,69.0,70.5,335,337,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,18:38:04 07-May-2014,18:38:44 07-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"39490",39490,0.500000,Argos,Mk10,1,18:38:44 07-May-2014,18:43:22 07-May-2014,Dive,1,Square,69.0,70.5,277,279,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,18:43:22 07-May-2014,18:44:04 07-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"39490",39490,0.500000,Argos,Mk10,1,23:38:00 07-May-2014,00:04:14 08-May-2014,Message,10,,,,1564.000000,1584.000000,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,23:38:00 07-May-2014,23:42:30 07-May-2014,Dive,1,Square,69.0,70.5,269,271,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,23:42:30 07-May-2014,23:43:12 07-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"39490",39490,0.500000,Argos,Mk10,1,23:43:12 07-May-2014,23:47:10 07-May-2014,Dive,1,Square,69.0,70.5,237,239,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,23:47:10 07-May-2014,23:48:06 07-May-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"39490",39490,0.500000,Argos,Mk10,1,23:48:06 07-May-2014,23:53:06 07-May-2014,Dive,1,Square,69.0,70.5,299,301,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,23:53:06 07-May-2014,23:53:54 07-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"39490",39490,0.500000,Argos,Mk10,1,23:53:54 07-May-2014,23:57:44 07-May-2014,Dive,1,Square,69.0,70.5,229,231,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,23:57:44 07-May-2014,23:58:34 07-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"39490",39490,0.500000,Argos,Mk10,1,23:58:34 07-May-2014,00:03:28 08-May-2014,Dive,1,Square,69.0,70.5,293,295,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,00:03:28 08-May-2014,00:04:14 08-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"39490",39490,0.500000,Argos,Mk10,1,00:32:00 08-May-2014,01:00:16 08-May-2014,Message,10,,,,1686.000000,1706.000000,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,00:32:00 08-May-2014,00:36:36 08-May-2014,Dive,1,Square,69.0,70.5,275,277,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,00:36:36 08-May-2014,00:37:20 08-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"39490",39490,0.500000,Argos,Mk10,1,00:37:20 08-May-2014,00:42:36 08-May-2014,Dive,1,Square,69.0,70.5,315,317,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,00:42:36 08-May-2014,00:43:30 08-May-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"39490",39490,0.500000,Argos,Mk10,1,00:43:30 08-May-2014,00:48:36 08-May-2014,Dive,1,Square,69.0,70.5,305,307,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,00:48:36 08-May-2014,00:49:22 08-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"39490",39490,0.500000,Argos,Mk10,1,00:49:22 08-May-2014,00:53:54 08-May-2014,Dive,1,Square,65.0,66.5,271,273,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,00:53:54 08-May-2014,00:54:36 08-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"39490",39490,0.500000,Argos,Mk10,1,00:54:36 08-May-2014,00:59:30 08-May-2014,Dive,1,Square,65.0,66.5,293,295,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,00:59:30 08-May-2014,01:00:16 08-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"39490",39490,0.500000,Argos,Mk10,1,01:00:00 08-May-2014,01:25:36 08-May-2014,Message,10,,,,1526.000000,1546.000000,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,01:00:00 08-May-2014,01:03:58 08-May-2014,Dive,1,Square,69.0,70.5,237,239,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,01:03:58 08-May-2014,01:05:04 08-May-2014,Surface,,,,,65,67,,,,,,,,,,,,,66,0
"39490",39490,0.500000,Argos,Mk10,1,01:05:04 08-May-2014,01:09:30 08-May-2014,Dive,1,Square,69.0,70.5,265,267,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,01:09:30 08-May-2014,01:10:56 08-May-2014,Surface,,,,,85,87,,,,,,,,,,,,,72,14
"39490",39490,0.500000,Argos,Mk10,1,01:10:56 08-May-2014,01:14:42 08-May-2014,Dive,1,Square,69.0,70.5,225,227,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,01:14:42 08-May-2014,01:15:30 08-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"39490",39490,0.500000,Argos,Mk10,1,01:15:30 08-May-2014,01:19:32 08-May-2014,Dive,1,Square,69.0,70.5,241,243,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,01:19:32 08-May-2014,01:20:20 08-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"39490",39490,0.500000,Argos,Mk10,1,01:20:20 08-May-2014,01:24:48 08-May-2014,Dive,1,Square,69.0,70.5,267,269,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,01:24:48 08-May-2014,01:25:36 08-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"39490",39490,0.500000,Argos,Mk10,1,01:51:00 08-May-2014,02:16:50 08-May-2014,Message,10,,,,1540.000000,1560.000000,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,01:51:00 08-May-2014,01:55:22 08-May-2014,Dive,1,Square,69.0,70.5,261,263,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,01:55:22 08-May-2014,01:56:12 08-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"39490",39490,0.500000,Argos,Mk10,1,01:56:12 08-May-2014,02:00:50 08-May-2014,Dive,1,Square,69.0,70.5,277,279,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,02:00:50 08-May-2014,02:01:40 08-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"39490",39490,0.500000,Argos,Mk10,1,02:01:40 08-May-2014,02:05:56 08-May-2014,Dive,1,Square,69.0,70.5,255,257,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,02:05:56 08-May-2014,02:06:46 08-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"39490",39490,0.500000,Argos,Mk10,1,02:06:46 08-May-2014,02:11:18 08-May-2014,Dive,1,Square,69.0,70.5,271,273,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,02:11:18 08-May-2014,02:12:08 08-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"39490",39490,0.500000,Argos,Mk10,1,02:12:08 08-May-2014,02:16:06 08-May-2014,Dive,1,Square,67.0,68.5,237,239,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,02:16:06 08-May-2014,02:16:50 08-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"39490",39490,0.500000,Argos,Mk10,1,02:17:00 08-May-2014,02:41:06 08-May-2014,Message,10,,,,1436.000000,1456.000000,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,02:17:00 08-May-2014,02:21:28 08-May-2014,Dive,1,Square,69.0,70.5,267,269,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,02:21:28 08-May-2014,02:22:22 08-May-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"39490",39490,0.500000,Argos,Mk10,1,02:22:22 08-May-2014,02:26:34 08-May-2014,Dive,1,Square,69.0,70.5,251,253,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,02:26:34 08-May-2014,02:27:26 08-May-2014,Surface,,,,,51,53,,,,,,,,,,,,,52,0
"39490",39490,0.500000,Argos,Mk10,1,02:27:26 08-May-2014,02:31:22 08-May-2014,Dive,1,Square,69.0,70.5,235,237,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,02:31:22 08-May-2014,02:32:04 08-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"39490",39490,0.500000,Argos,Mk10,1,02:32:04 08-May-2014,02:35:32 08-May-2014,Dive,1,Square,69.0,70.5,207,209,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,02:35:32 08-May-2014,02:36:10 08-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"39490",39490,0.500000,Argos,Mk10,1,02:36:10 08-May-2014,02:40:16 08-May-2014,Dive,1,Square,67.0,68.5,245,247,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,02:40:16 08-May-2014,02:41:06 08-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"39490",39490,0.500000,Argos,Mk10,1,02:41:00 08-May-2014,03:04:24 08-May-2014,Message,10,,,,1394.000000,1414.000000,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,02:41:00 08-May-2014,02:44:08 08-May-2014,Dive,1,Square,69.0,70.5,187,189,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,02:44:08 08-May-2014,02:44:54 08-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"39490",39490,0.500000,Argos,Mk10,1,02:44:54 08-May-2014,02:49:00 08-May-2014,Dive,1,Square,67.0,68.5,245,247,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,02:49:00 08-May-2014,02:49:48 08-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"39490",39490,0.500000,Argos,Mk10,1,02:49:48 08-May-2014,02:54:10 08-May-2014,Dive,1,Square,69.0,70.5,261,263,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,02:54:10 08-May-2014,02:54:56 08-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"39490",39490,0.500000,Argos,Mk10,1,02:54:56 08-May-2014,02:59:06 08-May-2014,Dive,1,Square,69.0,70.5,249,251,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,02:59:06 08-May-2014,02:59:52 08-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"39490",39490,0.500000,Argos,Mk10,1,02:59:52 08-May-2014,03:03:38 08-May-2014,Dive,1,Square,69.0,70.5,225,227,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,03:03:38 08-May-2014,03:04:24 08-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"39490",39490,0.500000,Argos,Mk10,1,03:05:00 08-May-2014,03:29:22 08-May-2014,Message,10,,,,1452.000000,1472.000000,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,03:05:00 08-May-2014,03:09:08 08-May-2014,Dive,1,Square,69.0,70.5,247,249,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,03:09:08 08-May-2014,03:09:56 08-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"39490",39490,0.500000,Argos,Mk10,1,03:09:56 08-May-2014,03:13:54 08-May-2014,Dive,1,Square,69.0,70.5,237,239,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,03:13:54 08-May-2014,03:14:40 08-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"39490",39490,0.500000,Argos,Mk10,1,03:14:40 08-May-2014,03:18:34 08-May-2014,Dive,1,Square,69.0,70.5,233,235,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,03:18:34 08-May-2014,03:19:20 08-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"39490",39490,0.500000,Argos,Mk10,1,03:19:20 08-May-2014,03:23:44 08-May-2014,Dive,1,Square,69.0,70.5,263,265,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,03:23:44 08-May-2014,03:24:34 08-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"39490",39490,0.500000,Argos,Mk10,1,03:24:34 08-May-2014,03:28:34 08-May-2014,Dive,1,Square,69.0,70.5,239,241,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,03:28:34 08-May-2014,03:29:22 08-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"39490",39490,0.500000,Argos,Mk10,1,03:29:00 08-May-2014,03:53:26 08-May-2014,Message,10,,,,1456.000000,1476.000000,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,03:29:00 08-May-2014,03:33:04 08-May-2014,Dive,1,Square,69.0,70.5,243,245,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,03:33:04 08-May-2014,03:33:54 08-May-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"39490",39490,0.500000,Argos,Mk10,1,03:33:54 08-May-2014,03:37:52 08-May-2014,Dive,1,Square,69.0,70.5,237,239,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,03:37:52 08-May-2014,03:38:36 08-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"39490",39490,0.500000,Argos,Mk10,1,03:38:36 08-May-2014,03:42:54 08-May-2014,Dive,1,Square,69.0,70.5,257,259,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,03:42:54 08-May-2014,03:43:42 08-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"39490",39490,0.500000,Argos,Mk10,1,03:43:42 08-May-2014,03:48:10 08-May-2014,Dive,1,Square,69.0,70.5,267,269,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,03:48:10 08-May-2014,03:49:02 08-May-2014,Surface,,,,,51,53,,,,,,,,,,,,,52,0
"39490",39490,0.500000,Argos,Mk10,1,03:49:02 08-May-2014,03:52:44 08-May-2014,Dive,1,Square,69.0,70.5,221,223,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,03:52:44 08-May-2014,03:53:26 08-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"39490",39490,0.500000,Argos,Mk10,1,05:42:00 08-May-2014,06:09:54 08-May-2014,Message,10,,,,1664.000000,1684.000000,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,05:42:00 08-May-2014,05:46:48 08-May-2014,Dive,1,Square,67.0,68.5,287,289,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,05:46:48 08-May-2014,05:47:34 08-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"39490",39490,0.500000,Argos,Mk10,1,05:47:34 08-May-2014,05:52:34 08-May-2014,Dive,1,Square,67.0,68.5,299,301,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,05:52:34 08-May-2014,05:53:18 08-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"39490",39490,0.500000,Argos,Mk10,1,05:53:18 08-May-2014,05:57:44 08-May-2014,Dive,1,U,67.0,68.5,265,267,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,05:57:44 08-May-2014,05:58:28 08-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"39490",39490,0.500000,Argos,Mk10,1,05:58:28 08-May-2014,06:03:40 08-May-2014,Dive,1,Square,67.0,68.5,311,313,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,06:03:40 08-May-2014,06:04:34 08-May-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"39490",39490,0.500000,Argos,Mk10,1,06:04:34 08-May-2014,06:09:12 08-May-2014,Dive,1,Square,67.0,68.5,277,279,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,06:09:12 08-May-2014,06:09:54 08-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"39490",39490,0.500000,Argos,Mk10,2,06:10:00 08-May-2014,06:41:02 08-May-2014,Message,10,,,,1852.000000,1872.000000,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,2,06:10:00 08-May-2014,06:15:14 08-May-2014,Dive,1,Square,67.0,68.5,313,315,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,2,06:15:14 08-May-2014,06:15:56 08-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"39490",39490,0.500000,Argos,Mk10,2,06:15:56 08-May-2014,06:21:06 08-May-2014,Dive,1,Square,67.0,68.5,309,311,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,2,06:21:06 08-May-2014,06:21:52 08-May-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"39490",39490,0.500000,Argos,Mk10,2,06:21:52 08-May-2014,06:28:18 08-May-2014,Dive,1,Square,67.0,68.5,385,387,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,2,06:28:18 08-May-2014,06:29:18 08-May-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"39490",39490,0.500000,Argos,Mk10,2,06:29:18 08-May-2014,06:33:58 08-May-2014,Dive,1,U,67.0,68.5,279,281,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,2,06:33:58 08-May-2014,06:34:42 08-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"39490",39490,0.500000,Argos,Mk10,2,06:34:42 08-May-2014,06:40:14 08-May-2014,Dive,1,U,67.0,68.5,331,333,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,2,06:40:14 08-May-2014,06:41:02 08-May-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"39490",39490,0.500000,Argos,Mk10,1,06:41:00 08-May-2014,07:10:00 08-May-2014,Message,10,,,,1730.000000,1750.000000,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,06:41:00 08-May-2014,06:46:12 08-May-2014,Dive,1,U,61.0,62.5,311,313,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,06:46:12 08-May-2014,06:46:52 08-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"39490",39490,0.500000,Argos,Mk10,1,06:46:52 08-May-2014,06:52:08 08-May-2014,Dive,1,Square,61.0,62.5,315,317,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,06:52:08 08-May-2014,06:52:50 08-May-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"39490",39490,0.500000,Argos,Mk10,1,06:52:50 08-May-2014,06:58:04 08-May-2014,Dive,1,V,59.0,60.5,313,315,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,06:58:04 08-May-2014,06:58:48 08-May-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"39490",39490,0.500000,Argos,Mk10,1,06:58:48 08-May-2014,07:04:00 08-May-2014,Dive,1,Square,52.5,53.0,311,313,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,07:04:00 08-May-2014,07:04:38 08-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"39490",39490,0.500000,Argos,Mk10,1,07:04:38 08-May-2014,07:09:24 08-May-2014,Dive,1,Square,44.5,45.0,285,287,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,07:09:24 08-May-2014,07:10:00 08-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"39490",39490,0.500000,Argos,Mk10,1,08:25:00 08-May-2014,08:46:28 08-May-2014,Message,10,,,,1278.000000,1298.000000,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,08:25:00 08-May-2014,08:29:04 08-May-2014,Dive,1,V,44.5,45.0,243,245,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,08:29:04 08-May-2014,08:29:40 08-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"39490",39490,0.500000,Argos,Mk10,1,08:29:40 08-May-2014,08:33:08 08-May-2014,Dive,1,U,34.5,35.0,207,209,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,08:33:08 08-May-2014,08:33:42 08-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"39490",39490,0.500000,Argos,Mk10,1,08:33:42 08-May-2014,08:37:00 08-May-2014,Dive,1,Square,30.5,31.0,197,199,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,08:37:00 08-May-2014,08:37:34 08-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"39490",39490,0.500000,Argos,Mk10,1,08:37:34 08-May-2014,08:41:56 08-May-2014,Dive,1,V,33.5,34.0,261,263,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,08:41:56 08-May-2014,08:42:32 08-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"39490",39490,0.500000,Argos,Mk10,1,08:42:32 08-May-2014,08:45:50 08-May-2014,Dive,1,V,39.5,40.0,197,199,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,08:45:50 08-May-2014,08:46:28 08-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"39490",39490,0.500000,Argos,Mk10,1,10:31:00 08-May-2014,10:49:34 08-May-2014,Message,10,,,,1104.000000,1124.000000,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,10:31:00 08-May-2014,10:34:10 08-May-2014,Dive,1,U,7.0,7.0,189,191,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,10:34:10 08-May-2014,10:34:50 08-May-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"39490",39490,0.500000,Argos,Mk10,1,10:34:50 08-May-2014,10:38:08 08-May-2014,Dive,1,V,12.0,12.0,197,199,,,,,,,,,,,,,
"39490",39490,0.500000,Argos,Mk10,1,10:38:08 08-May-2014,10:38:44 08-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"39490",39490,0.500000,Argos,Mk10,1,10:38:44 08-May-2014,10:41:08 08-May-2014,Dive,1,V,26.5,27.0,143,145,,,,,,,,,,,,,
