DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"99279",99279,0.500000,Argos,Mk10,1,13:05:02 27-Apr-2014,13:07:30 27-Apr-2014,Surface,,,,,147,149,,,,,,,,,,,,,143,5
"99279",99279,0.500000,Argos,Mk10,1,13:07:30 27-Apr-2014,13:09:02 27-Apr-2014,Dive,1,Square,8.0,8.0,91,93,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,13:09:02 27-Apr-2014,13:10:02 27-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"99279",99279,0.500000,Argos,Mk10,2,13:10:00 27-Apr-2014,13:32:52 27-Apr-2014,Message,10,,,,1362.000000,1382.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:10:00 27-Apr-2014,13:12:54 27-Apr-2014,Dive,1,Square,8.5,8.5,173,175,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:12:54 27-Apr-2014,13:15:00 27-Apr-2014,Surface,,,,,125,127,,,,,,,,,,,,,114,12
"99279",99279,0.500000,Argos,Mk10,2,13:15:00 27-Apr-2014,13:17:14 27-Apr-2014,Dive,1,Square,10.0,10.0,133,135,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:17:14 27-Apr-2014,13:17:50 27-Apr-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"99279",99279,0.500000,Argos,Mk10,2,13:17:50 27-Apr-2014,13:22:48 27-Apr-2014,Dive,1,Square,11.5,11.5,297,299,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:22:48 27-Apr-2014,13:23:52 27-Apr-2014,Surface,,,,,63,65,,,,,,,,,,,,,64,0
"99279",99279,0.500000,Argos,Mk10,2,13:23:52 27-Apr-2014,13:27:48 27-Apr-2014,Dive,1,Square,10.5,10.5,235,237,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:27:48 27-Apr-2014,13:28:28 27-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99279",99279,0.500000,Argos,Mk10,2,13:28:28 27-Apr-2014,13:32:08 27-Apr-2014,Dive,1,U,12.5,12.5,219,221,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:32:08 27-Apr-2014,13:32:52 27-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,2,13:32:00 27-Apr-2014,13:56:38 27-Apr-2014,Message,10,,,,1468.000000,1488.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:32:00 27-Apr-2014,13:35:42 27-Apr-2014,Dive,1,Square,10.0,10.0,221,223,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:35:42 27-Apr-2014,13:37:08 27-Apr-2014,Surface,,,,,85,87,,,,,,,,,,,,,80,6
"99279",99279,0.500000,Argos,Mk10,2,13:37:08 27-Apr-2014,13:40:22 27-Apr-2014,Dive,1,Square,9.5,9.5,193,195,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:40:22 27-Apr-2014,13:41:10 27-Apr-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"99279",99279,0.500000,Argos,Mk10,2,13:41:10 27-Apr-2014,13:45:32 27-Apr-2014,Dive,1,Square,11.5,11.5,261,263,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:45:32 27-Apr-2014,13:46:14 27-Apr-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"99279",99279,0.500000,Argos,Mk10,2,13:46:14 27-Apr-2014,13:51:24 27-Apr-2014,Dive,1,Square,11.5,11.5,309,311,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:51:24 27-Apr-2014,13:52:12 27-Apr-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"99279",99279,0.500000,Argos,Mk10,2,13:52:12 27-Apr-2014,13:55:54 27-Apr-2014,Dive,1,Square,14.5,14.5,221,223,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,13:55:54 27-Apr-2014,13:56:38 27-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,1,13:57:00 27-Apr-2014,14:22:00 27-Apr-2014,Message,10,,,,1490.000000,1510.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,13:57:00 27-Apr-2014,13:59:52 27-Apr-2014,Dive,1,Square,11.5,11.5,171,173,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,13:59:52 27-Apr-2014,14:00:38 27-Apr-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"99279",99279,0.500000,Argos,Mk10,1,14:00:38 27-Apr-2014,14:03:54 27-Apr-2014,Dive,1,Square,13.5,13.5,195,197,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:03:54 27-Apr-2014,14:04:40 27-Apr-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"99279",99279,0.500000,Argos,Mk10,1,14:04:40 27-Apr-2014,14:08:42 27-Apr-2014,Dive,1,Square,13.0,13.0,241,243,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:08:42 27-Apr-2014,14:09:28 27-Apr-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"99279",99279,0.500000,Argos,Mk10,1,14:09:28 27-Apr-2014,14:14:16 27-Apr-2014,Dive,1,Square,13.5,13.5,287,289,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:14:16 27-Apr-2014,14:15:28 27-Apr-2014,Surface,,,,,71,73,,,,,,,,,,,,,72,0
"99279",99279,0.500000,Argos,Mk10,1,14:15:28 27-Apr-2014,14:20:54 27-Apr-2014,Dive,1,Square,14.5,14.5,325,327,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:20:54 27-Apr-2014,14:22:00 27-Apr-2014,Surface,,,,,65,67,,,,,,,,,,,,,43,23
"99279",99279,0.500000,Argos,Mk10,1,14:22:00 27-Apr-2014,14:47:04 27-Apr-2014,Message,10,,,,1494.000000,1514.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:22:00 27-Apr-2014,14:25:22 27-Apr-2014,Dive,1,Square,11.5,11.5,201,203,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:25:22 27-Apr-2014,14:26:16 27-Apr-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"99279",99279,0.500000,Argos,Mk10,1,14:26:16 27-Apr-2014,14:29:20 27-Apr-2014,Dive,1,Square,12.0,12.0,183,185,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:29:20 27-Apr-2014,14:30:08 27-Apr-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"99279",99279,0.500000,Argos,Mk10,1,14:30:08 27-Apr-2014,14:34:38 27-Apr-2014,Dive,1,Square,16.0,16.0,269,271,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:34:38 27-Apr-2014,14:35:16 27-Apr-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"99279",99279,0.500000,Argos,Mk10,1,14:35:16 27-Apr-2014,14:40:32 27-Apr-2014,Dive,1,Square,21.0,21.0,315,317,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:40:32 27-Apr-2014,14:41:08 27-Apr-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"99279",99279,0.500000,Argos,Mk10,1,14:41:08 27-Apr-2014,14:46:24 27-Apr-2014,Dive,1,Square,17.0,17.0,315,317,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,14:46:24 27-Apr-2014,14:47:04 27-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99279",99279,0.500000,Argos,Mk10,1,15:08:00 27-Apr-2014,15:33:16 27-Apr-2014,Message,10,,,,1506.000000,1526.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,15:08:00 27-Apr-2014,15:11:16 27-Apr-2014,Dive,1,Square,19.5,19.5,195,197,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,15:11:16 27-Apr-2014,15:11:52 27-Apr-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"99279",99279,0.500000,Argos,Mk10,1,15:11:52 27-Apr-2014,15:16:14 27-Apr-2014,Dive,1,Square,20.0,20.0,261,263,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,15:16:14 27-Apr-2014,15:16:52 27-Apr-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"99279",99279,0.500000,Argos,Mk10,1,15:16:52 27-Apr-2014,15:22:22 27-Apr-2014,Dive,1,V,35.5,36.0,329,331,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,15:22:22 27-Apr-2014,15:23:06 27-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,1,15:23:06 27-Apr-2014,15:27:46 27-Apr-2014,Dive,1,Square,24.5,25.0,279,281,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,15:27:46 27-Apr-2014,15:28:28 27-Apr-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"99279",99279,0.500000,Argos,Mk10,1,15:28:28 27-Apr-2014,15:32:34 27-Apr-2014,Dive,1,Square,28.5,29.0,245,247,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,15:32:34 27-Apr-2014,15:33:16 27-Apr-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"99279",99279,0.500000,Argos,Mk10,2,18:15:00 27-Apr-2014,18:51:08 27-Apr-2014,Message,10,,,,2158.000000,2178.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,18:15:00 27-Apr-2014,18:18:50 27-Apr-2014,Dive,1,U,44.5,45.0,229,231,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,18:18:50 27-Apr-2014,18:19:36 27-Apr-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"99279",99279,0.500000,Argos,Mk10,2,18:19:36 27-Apr-2014,18:23:40 27-Apr-2014,Dive,1,Square,27.5,28.0,243,245,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,18:23:40 27-Apr-2014,18:24:24 27-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,2,18:24:24 27-Apr-2014,18:29:04 27-Apr-2014,Dive,1,Square,29.5,30.0,279,281,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,18:29:04 27-Apr-2014,18:30:02 27-Apr-2014,Surface,,,,,57,59,,,,,,,,,,,,,58,0
"99279",99279,0.500000,Argos,Mk10,2,18:30:02 27-Apr-2014,18:38:48 27-Apr-2014,Dive,1,Square,194.0,197.5,525,527,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,18:38:48 27-Apr-2014,18:39:50 27-Apr-2014,Surface,,,,,61,63,,,,,,,,,,,,,62,0
"99279",99279,0.500000,Argos,Mk10,2,18:39:50 27-Apr-2014,18:50:00 27-Apr-2014,Dive,1,U,202.0,205.5,609,611,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,18:50:00 27-Apr-2014,18:51:08 27-Apr-2014,Surface,,,,,67,69,,,,,,,,,,,,,68,0
"99279",99279,0.500000,Argos,Mk10,1,18:51:00 27-Apr-2014,19:39:28 27-Apr-2014,Message,10,,,,2898.000000,2918.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,18:51:00 27-Apr-2014,19:02:04 27-Apr-2014,Dive,1,Square,206.0,209.5,663,665,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,19:02:04 27-Apr-2014,19:03:32 27-Apr-2014,Surface,,,,,87,89,,,,,,,,,,,,,88,0
"99279",99279,0.500000,Argos,Mk10,1,19:03:32 27-Apr-2014,19:13:14 27-Apr-2014,Dive,1,Square,210.0,213.5,581,583,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,19:13:14 27-Apr-2014,19:14:12 27-Apr-2014,Surface,,,,,57,59,,,,,,,,,,,,,58,0
"99279",99279,0.500000,Argos,Mk10,1,19:14:12 27-Apr-2014,19:16:18 27-Apr-2014,Dive,1,Square,23.0,23.0,125,127,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,19:16:18 27-Apr-2014,19:17:20 27-Apr-2014,Surface,,,,,61,63,,,,,,,,,,,,,62,0
"99279",99279,0.500000,Argos,Mk10,1,19:17:20 27-Apr-2014,19:28:28 27-Apr-2014,Dive,1,Square,218.0,221.5,667,669,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,19:28:28 27-Apr-2014,19:29:40 27-Apr-2014,Surface,,,,,71,73,,,,,,,,,,,,,72,0
"99279",99279,0.500000,Argos,Mk10,1,19:29:40 27-Apr-2014,19:38:02 27-Apr-2014,Dive,1,U,218.0,221.5,501,503,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,19:38:02 27-Apr-2014,19:39:28 27-Apr-2014,Surface,,,,,85,87,,,,,,,,,,,,,86,0
"99279",99279,0.500000,Argos,Mk10,2,20:03:00 27-Apr-2014,20:32:26 27-Apr-2014,Message,10,,,,1756.000000,1776.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,20:03:00 27-Apr-2014,20:06:52 27-Apr-2014,Dive,1,Square,30.5,31.0,231,233,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,20:06:52 27-Apr-2014,20:07:28 27-Apr-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"99279",99279,0.500000,Argos,Mk10,2,20:07:28 27-Apr-2014,20:11:04 27-Apr-2014,Dive,1,Square,30.5,31.0,215,217,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,20:11:04 27-Apr-2014,20:11:48 27-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,2,20:11:48 27-Apr-2014,20:19:38 27-Apr-2014,Dive,1,Square,182.0,185.5,469,471,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,20:19:38 27-Apr-2014,20:20:22 27-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,2,20:20:22 27-Apr-2014,20:24:00 27-Apr-2014,Dive,1,Square,33.5,34.0,217,219,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,20:24:00 27-Apr-2014,20:24:44 27-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,2,20:24:44 27-Apr-2014,20:31:48 27-Apr-2014,Dive,1,U,174.0,177.5,423,425,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,20:31:48 27-Apr-2014,20:32:26 27-Apr-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"99279",99279,0.500000,Argos,Mk10,1,20:33:00 27-Apr-2014,21:05:14 27-Apr-2014,Message,10,,,,1924.000000,1944.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,20:33:00 27-Apr-2014,20:36:54 27-Apr-2014,Dive,1,Square,30.5,31.0,233,235,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,20:36:54 27-Apr-2014,20:37:34 27-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99279",99279,0.500000,Argos,Mk10,1,20:37:34 27-Apr-2014,20:42:42 27-Apr-2014,Dive,1,Square,32.5,33.0,307,309,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,20:42:42 27-Apr-2014,20:43:24 27-Apr-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"99279",99279,0.500000,Argos,Mk10,1,20:43:24 27-Apr-2014,20:48:50 27-Apr-2014,Dive,1,Square,31.5,32.0,325,327,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,20:48:50 27-Apr-2014,20:49:34 27-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,1,20:49:34 27-Apr-2014,20:55:06 27-Apr-2014,Dive,1,Square,33.5,34.0,331,333,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,20:55:06 27-Apr-2014,20:55:52 27-Apr-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"99279",99279,0.500000,Argos,Mk10,1,20:55:52 27-Apr-2014,21:04:14 27-Apr-2014,Dive,1,Square,162.0,165.5,501,503,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,21:04:14 27-Apr-2014,21:05:14 27-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"99279",99279,0.500000,Argos,Mk10,1,21:05:00 27-Apr-2014,21:38:38 27-Apr-2014,Message,10,,,,2008.000000,2028.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,21:05:00 27-Apr-2014,21:12:34 27-Apr-2014,Dive,1,Square,162.0,165.5,453,455,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,21:12:34 27-Apr-2014,21:13:24 27-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99279",99279,0.500000,Argos,Mk10,1,21:13:24 27-Apr-2014,21:17:26 27-Apr-2014,Dive,1,Square,30.5,31.0,241,243,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,21:17:26 27-Apr-2014,21:18:10 27-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,1,21:18:10 27-Apr-2014,21:23:10 27-Apr-2014,Dive,1,Square,31.5,32.0,299,301,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,21:23:10 27-Apr-2014,21:24:00 27-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99279",99279,0.500000,Argos,Mk10,1,21:24:00 27-Apr-2014,21:32:16 27-Apr-2014,Dive,1,Square,158.0,161.5,495,497,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,21:32:16 27-Apr-2014,21:33:04 27-Apr-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"99279",99279,0.500000,Argos,Mk10,1,21:33:04 27-Apr-2014,21:37:50 27-Apr-2014,Dive,1,Square,32.5,33.0,285,287,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,21:37:50 27-Apr-2014,21:38:38 27-Apr-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"99279",99279,0.500000,Argos,Mk10,1,23:35:00 27-Apr-2014,00:00:14 28-Apr-2014,Message,10,,,,1504.000000,1524.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,23:35:00 27-Apr-2014,23:39:06 27-Apr-2014,Dive,1,Square,30.5,31.0,245,247,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,23:39:06 27-Apr-2014,23:39:54 27-Apr-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"99279",99279,0.500000,Argos,Mk10,1,23:39:54 27-Apr-2014,23:45:08 27-Apr-2014,Dive,1,Square,30.5,31.0,313,315,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,23:45:08 27-Apr-2014,23:45:56 27-Apr-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"99279",99279,0.500000,Argos,Mk10,1,23:45:56 27-Apr-2014,23:51:32 27-Apr-2014,Dive,1,U,154.0,157.5,335,337,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,23:51:32 27-Apr-2014,23:54:40 27-Apr-2014,Surface,,,,,187,189,,,,,,,,,,,,,121,67
"99279",99279,0.500000,Argos,Mk10,1,23:54:40 27-Apr-2014,23:56:22 27-Apr-2014,Dive,1,U,22.5,22.5,101,103,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,23:56:22 27-Apr-2014,23:57:00 27-Apr-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"99279",99279,0.500000,Argos,Mk10,1,23:57:00 27-Apr-2014,23:59:32 27-Apr-2014,Dive,1,U,40.5,41.0,151,153,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,23:59:32 27-Apr-2014,00:00:14 28-Apr-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"99279",99279,0.500000,Argos,Mk10,3,00:00:00 28-Apr-2014,00:26:54 28-Apr-2014,Message,10,,,,1604.000000,1624.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,3,00:00:00 28-Apr-2014,00:05:04 28-Apr-2014,Dive,1,V,101.0,102.5,303,305,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,3,00:05:04 28-Apr-2014,00:05:48 28-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,3,00:05:48 28-Apr-2014,00:09:30 28-Apr-2014,Dive,1,Square,25.5,26.0,221,223,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,3,00:09:30 28-Apr-2014,00:10:14 28-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,3,00:10:14 28-Apr-2014,00:17:28 28-Apr-2014,Dive,1,U,154.0,157.5,433,435,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,3,00:17:28 28-Apr-2014,00:18:02 28-Apr-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"99279",99279,0.500000,Argos,Mk10,3,00:18:02 28-Apr-2014,00:21:30 28-Apr-2014,Dive,1,Square,24.5,25.0,207,209,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,3,00:21:30 28-Apr-2014,00:22:00 28-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"99279",99279,0.500000,Argos,Mk10,3,00:22:00 28-Apr-2014,00:26:10 28-Apr-2014,Dive,1,Square,25.5,26.0,249,251,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,3,00:26:10 28-Apr-2014,00:26:54 28-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,2,00:26:00 28-Apr-2014,00:53:46 28-Apr-2014,Message,10,,,,1656.000000,1676.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,00:26:00 28-Apr-2014,00:30:56 28-Apr-2014,Dive,1,Square,37.5,38.0,295,297,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,00:30:56 28-Apr-2014,00:31:28 28-Apr-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"99279",99279,0.500000,Argos,Mk10,2,00:31:28 28-Apr-2014,00:35:28 28-Apr-2014,Dive,1,Square,24.5,25.0,239,241,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,00:35:28 28-Apr-2014,00:36:02 28-Apr-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"99279",99279,0.500000,Argos,Mk10,2,00:36:02 28-Apr-2014,00:42:56 28-Apr-2014,Dive,1,U,146.0,149.5,413,415,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,00:42:56 28-Apr-2014,00:43:42 28-Apr-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"99279",99279,0.500000,Argos,Mk10,2,00:43:42 28-Apr-2014,00:48:24 28-Apr-2014,Dive,1,Square,28.5,29.0,281,283,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,00:48:24 28-Apr-2014,00:48:54 28-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"99279",99279,0.500000,Argos,Mk10,2,00:48:54 28-Apr-2014,00:53:14 28-Apr-2014,Dive,1,Square,30.5,31.0,259,261,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,2,00:53:14 28-Apr-2014,00:53:46 28-Apr-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"99279",99279,0.500000,Argos,Mk10,1,01:56:00 28-Apr-2014,02:27:24 28-Apr-2014,Message,10,,,,1874.000000,1894.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,01:56:00 28-Apr-2014,02:02:20 28-Apr-2014,Dive,1,Square,32.5,33.0,379,381,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,02:02:20 28-Apr-2014,02:03:04 28-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"99279",99279,0.500000,Argos,Mk10,1,02:03:04 28-Apr-2014,02:11:24 28-Apr-2014,Dive,1,Square,162.0,165.5,499,501,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,02:11:24 28-Apr-2014,02:12:04 28-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99279",99279,0.500000,Argos,Mk10,1,02:12:04 28-Apr-2014,02:16:34 28-Apr-2014,Dive,1,Square,26.5,27.0,269,271,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,02:16:34 28-Apr-2014,02:16:58 28-Apr-2014,Surface,,,,,23,25,,,,,,,,,,,,,24,0
"99279",99279,0.500000,Argos,Mk10,1,02:16:58 28-Apr-2014,02:20:10 28-Apr-2014,Dive,1,U,36.5,37.0,191,193,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,02:20:10 28-Apr-2014,02:20:52 28-Apr-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"99279",99279,0.500000,Argos,Mk10,1,02:20:52 28-Apr-2014,02:26:52 28-Apr-2014,Dive,1,V,67.0,68.5,359,361,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,02:26:52 28-Apr-2014,02:27:24 28-Apr-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"99279",99279,0.500000,Argos,Mk10,1,02:27:00 28-Apr-2014,02:52:14 28-Apr-2014,Message,10,,,,1504.000000,1524.000000,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,02:27:00 28-Apr-2014,02:31:24 28-Apr-2014,Dive,1,Square,27.5,28.0,263,265,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,02:31:24 28-Apr-2014,02:31:56 28-Apr-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"99279",99279,0.500000,Argos,Mk10,1,02:31:56 28-Apr-2014,02:36:28 28-Apr-2014,Dive,1,Square,27.5,28.0,271,273,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,02:36:28 28-Apr-2014,02:36:56 28-Apr-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"99279",99279,0.500000,Argos,Mk10,1,02:36:56 28-Apr-2014,02:40:00 28-Apr-2014,Dive,1,Square,26.5,27.0,183,185,,,,,,,,,,,,,
"99279",99279,0.500000,Argos,Mk10,1,02:40:00 28-Apr-2014,02:40:26 28-Apr-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
