DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"66973",66973,0.500000,Argos,Mk10,3,22:45:38 07-May-2014,22:46:06 07-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66973",66973,0.500000,Argos,Mk10,3,22:46:06 07-May-2014,22:48:00 07-May-2014,Dive,1,Square,20.5,20.5,113,115,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,3,22:48:00 07-May-2014,22:48:28 07-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66973",66973,0.500000,Argos,Mk10,2,22:48:00 07-May-2014,22:58:36 07-May-2014,Message,10,,,,626.000000,646.000000,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,22:48:00 07-May-2014,22:49:46 07-May-2014,Dive,1,Square,20.5,20.5,105,107,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,22:49:46 07-May-2014,22:50:16 07-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,2,22:50:16 07-May-2014,22:51:24 07-May-2014,Dive,1,Square,19.5,19.5,67,69,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,22:51:24 07-May-2014,22:51:44 07-May-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"66973",66973,0.500000,Argos,Mk10,2,22:51:44 07-May-2014,22:53:26 07-May-2014,Dive,1,U,25.5,26.0,101,103,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,22:53:26 07-May-2014,22:53:54 07-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66973",66973,0.500000,Argos,Mk10,2,22:53:54 07-May-2014,22:56:00 07-May-2014,Dive,1,Square,20.5,20.5,125,127,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,22:56:00 07-May-2014,22:56:26 07-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66973",66973,0.500000,Argos,Mk10,2,22:56:26 07-May-2014,22:58:06 07-May-2014,Dive,1,Square,19.5,19.5,99,101,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,22:58:06 07-May-2014,22:58:36 07-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,2,22:59:00 07-May-2014,23:11:12 07-May-2014,Message,10,,,,722.000000,742.000000,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,22:59:00 07-May-2014,23:01:10 07-May-2014,Dive,1,Square,29.5,30.0,129,131,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:01:10 07-May-2014,23:01:36 07-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66973",66973,0.500000,Argos,Mk10,2,23:01:36 07-May-2014,23:03:42 07-May-2014,Dive,1,U,26.5,27.0,125,127,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:03:42 07-May-2014,23:04:06 07-May-2014,Surface,,,,,23,25,,,,,,,,,,,,,24,0
"66973",66973,0.500000,Argos,Mk10,2,23:04:06 07-May-2014,23:05:40 07-May-2014,Dive,1,U,21.5,21.5,93,95,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:05:40 07-May-2014,23:06:06 07-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66973",66973,0.500000,Argos,Mk10,2,23:06:06 07-May-2014,23:08:02 07-May-2014,Dive,1,Square,23.0,23.0,115,117,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:08:02 07-May-2014,23:08:36 07-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66973",66973,0.500000,Argos,Mk10,2,23:08:36 07-May-2014,23:10:42 07-May-2014,Dive,1,U,38.5,39.0,125,127,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:10:42 07-May-2014,23:11:12 07-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,2,23:11:00 07-May-2014,23:23:56 07-May-2014,Message,10,,,,766.000000,786.000000,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:11:00 07-May-2014,23:13:00 07-May-2014,Dive,1,Square,23.0,23.0,119,121,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:13:00 07-May-2014,23:13:32 07-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66973",66973,0.500000,Argos,Mk10,2,23:13:32 07-May-2014,23:15:22 07-May-2014,Dive,1,Square,22.0,22.0,109,111,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:15:22 07-May-2014,23:15:48 07-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66973",66973,0.500000,Argos,Mk10,2,23:15:48 07-May-2014,23:17:56 07-May-2014,Dive,1,U,37.5,38.0,127,129,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:17:56 07-May-2014,23:18:26 07-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,2,23:18:26 07-May-2014,23:20:50 07-May-2014,Dive,1,U,36.5,37.0,143,145,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:20:50 07-May-2014,23:21:20 07-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,2,23:21:20 07-May-2014,23:23:26 07-May-2014,Dive,1,Square,19.0,19.0,125,127,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:23:26 07-May-2014,23:23:56 07-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,2,23:24:00 07-May-2014,23:38:52 07-May-2014,Message,10,,,,882.000000,902.000000,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:24:00 07-May-2014,23:26:16 07-May-2014,Dive,1,Square,21.5,21.5,135,137,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:26:16 07-May-2014,23:26:54 07-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66973",66973,0.500000,Argos,Mk10,2,23:26:54 07-May-2014,23:29:36 07-May-2014,Dive,1,U,35.5,36.0,161,163,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:29:36 07-May-2014,23:30:08 07-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66973",66973,0.500000,Argos,Mk10,2,23:30:08 07-May-2014,23:32:36 07-May-2014,Dive,1,U,59.0,60.5,147,149,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:32:36 07-May-2014,23:33:08 07-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66973",66973,0.500000,Argos,Mk10,2,23:33:08 07-May-2014,23:35:26 07-May-2014,Dive,1,U,32.5,33.0,137,139,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:35:26 07-May-2014,23:36:04 07-May-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"66973",66973,0.500000,Argos,Mk10,2,23:36:04 07-May-2014,23:38:20 07-May-2014,Dive,1,U,41.5,42.0,135,137,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:38:20 07-May-2014,23:38:52 07-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66973",66973,0.500000,Argos,Mk10,2,23:38:00 07-May-2014,23:52:04 07-May-2014,Message,10,,,,834.000000,854.000000,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:38:00 07-May-2014,23:40:32 07-May-2014,Dive,1,Square,25.5,26.0,151,153,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:40:32 07-May-2014,23:41:02 07-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,2,23:41:02 07-May-2014,23:43:18 07-May-2014,Dive,1,Square,19.0,19.0,135,137,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:43:18 07-May-2014,23:43:46 07-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66973",66973,0.500000,Argos,Mk10,2,23:43:46 07-May-2014,23:45:48 07-May-2014,Dive,1,Square,22.0,22.0,121,123,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:45:48 07-May-2014,23:46:18 07-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,2,23:46:18 07-May-2014,23:48:32 07-May-2014,Dive,1,U,27.5,28.0,133,135,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:48:32 07-May-2014,23:49:02 07-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,2,23:49:02 07-May-2014,23:51:32 07-May-2014,Dive,1,Square,22.5,22.5,149,151,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,23:51:32 07-May-2014,23:52:04 07-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66973",66973,0.500000,Argos,Mk10,1,23:52:00 07-May-2014,00:04:48 08-May-2014,Message,10,,,,758.000000,778.000000,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,23:52:00 07-May-2014,23:54:12 07-May-2014,Dive,1,Square,30.5,31.0,131,133,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,23:54:12 07-May-2014,23:54:42 07-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,1,23:54:42 07-May-2014,23:56:36 07-May-2014,Dive,1,Square,18.0,18.0,113,115,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,23:56:36 07-May-2014,23:57:06 07-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,1,23:57:06 07-May-2014,23:59:10 07-May-2014,Dive,1,Square,17.0,17.0,123,125,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,23:59:10 07-May-2014,23:59:40 07-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,1,23:59:40 07-May-2014,00:01:50 08-May-2014,Dive,1,Square,22.0,22.0,129,131,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,00:01:50 08-May-2014,00:02:20 08-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,1,00:02:20 08-May-2014,00:04:18 08-May-2014,Dive,1,U,22.0,22.0,117,119,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,00:04:18 08-May-2014,00:04:48 08-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,1,00:05:00 08-May-2014,00:14:40 08-May-2014,Message,10,,,,570.000000,590.000000,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,00:05:00 08-May-2014,00:07:00 08-May-2014,Dive,1,Square,24.5,25.0,119,121,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,00:07:00 08-May-2014,00:07:22 08-May-2014,Surface,,,,,21,23,,,,,,,,,,,,,22,0
"66973",66973,0.500000,Argos,Mk10,1,00:07:22 08-May-2014,00:08:46 08-May-2014,Dive,1,Square,11.5,11.5,83,85,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,00:08:46 08-May-2014,00:09:10 08-May-2014,Surface,,,,,23,25,,,,,,,,,,,,,24,0
"66973",66973,0.500000,Argos,Mk10,1,00:09:10 08-May-2014,00:10:24 08-May-2014,Dive,1,Square,13.0,13.0,73,75,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,00:10:24 08-May-2014,00:10:48 08-May-2014,Surface,,,,,23,25,,,,,,,,,,,,,24,0
"66973",66973,0.500000,Argos,Mk10,1,00:10:48 08-May-2014,00:12:36 08-May-2014,Dive,1,U,21.5,21.5,107,109,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,00:12:36 08-May-2014,00:12:56 08-May-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"66973",66973,0.500000,Argos,Mk10,1,00:12:56 08-May-2014,00:14:18 08-May-2014,Dive,1,Square,10.0,10.0,81,83,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,00:14:18 08-May-2014,00:14:40 08-May-2014,Surface,,,,,21,23,,,,,,,,,,,,,22,0
"66973",66973,0.500000,Argos,Mk10,1,00:47:00 08-May-2014,00:59:20 08-May-2014,Message,10,,,,730.000000,750.000000,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,00:47:00 08-May-2014,00:48:22 08-May-2014,Dive,1,U,10.0,10.0,81,83,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,00:48:22 08-May-2014,00:48:54 08-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66973",66973,0.500000,Argos,Mk10,1,00:48:54 08-May-2014,00:51:16 08-May-2014,Dive,1,U,20.0,20.0,141,143,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,00:51:16 08-May-2014,00:51:42 08-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66973",66973,0.500000,Argos,Mk10,1,00:51:42 08-May-2014,00:53:42 08-May-2014,Dive,1,U,24.5,25.0,119,121,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,00:53:42 08-May-2014,00:54:10 08-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66973",66973,0.500000,Argos,Mk10,1,00:54:10 08-May-2014,00:56:06 08-May-2014,Dive,1,U,22.5,22.5,115,117,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,00:56:06 08-May-2014,00:56:38 08-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66973",66973,0.500000,Argos,Mk10,1,00:56:38 08-May-2014,00:58:54 08-May-2014,Dive,1,Square,25.5,26.0,135,137,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,00:58:54 08-May-2014,00:59:20 08-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66973",66973,0.500000,Argos,Mk10,1,01:36:00 08-May-2014,01:47:14 08-May-2014,Message,10,,,,664.000000,684.000000,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,01:36:00 08-May-2014,01:38:02 08-May-2014,Dive,1,U,30.5,31.0,121,123,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,01:38:02 08-May-2014,01:38:26 08-May-2014,Surface,,,,,23,25,,,,,,,,,,,,,24,0
"66973",66973,0.500000,Argos,Mk10,1,01:38:26 08-May-2014,01:39:28 08-May-2014,Dive,1,U,12.5,12.5,61,63,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,01:39:28 08-May-2014,01:39:50 08-May-2014,Surface,,,,,21,23,,,,,,,,,,,,,22,0
"66973",66973,0.500000,Argos,Mk10,1,01:39:50 08-May-2014,01:42:06 08-May-2014,Dive,1,U,37.5,38.0,135,137,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,01:42:06 08-May-2014,01:42:34 08-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66973",66973,0.500000,Argos,Mk10,1,01:42:34 08-May-2014,01:44:26 08-May-2014,Dive,1,U,22.5,22.5,111,113,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,01:44:26 08-May-2014,01:44:50 08-May-2014,Surface,,,,,23,25,,,,,,,,,,,,,24,0
"66973",66973,0.500000,Argos,Mk10,1,01:44:50 08-May-2014,01:46:46 08-May-2014,Dive,1,Square,19.5,19.5,115,117,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,01:46:46 08-May-2014,01:47:14 08-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66973",66973,0.500000,Argos,Mk10,2,01:47:00 08-May-2014,01:59:10 08-May-2014,Message,10,,,,720.000000,740.000000,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,01:47:00 08-May-2014,01:48:12 08-May-2014,Dive,1,Square,15.0,15.0,71,73,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,01:48:12 08-May-2014,01:48:36 08-May-2014,Surface,,,,,23,25,,,,,,,,,,,,,24,0
"66973",66973,0.500000,Argos,Mk10,2,01:48:36 08-May-2014,01:50:30 08-May-2014,Dive,1,U,24.5,25.0,113,115,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,01:50:30 08-May-2014,01:50:58 08-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66973",66973,0.500000,Argos,Mk10,2,01:50:58 08-May-2014,01:53:24 08-May-2014,Dive,1,U,53.5,54.0,145,147,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,01:53:24 08-May-2014,01:53:50 08-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66973",66973,0.500000,Argos,Mk10,2,01:53:50 08-May-2014,01:55:56 08-May-2014,Dive,1,U,36.5,37.0,125,127,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,01:55:56 08-May-2014,01:56:26 08-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,2,01:56:26 08-May-2014,01:58:44 08-May-2014,Dive,1,U,41.5,42.0,137,139,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,01:58:44 08-May-2014,01:59:10 08-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66973",66973,0.500000,Argos,Mk10,1,02:12:00 08-May-2014,02:24:54 08-May-2014,Message,10,,,,764.000000,784.000000,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,02:12:00 08-May-2014,02:13:54 08-May-2014,Dive,1,Square,19.0,19.0,113,115,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,02:13:54 08-May-2014,02:14:26 08-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66973",66973,0.500000,Argos,Mk10,1,02:14:26 08-May-2014,02:16:54 08-May-2014,Dive,1,Square,34.5,35.0,147,149,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,02:16:54 08-May-2014,02:17:20 08-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66973",66973,0.500000,Argos,Mk10,1,02:17:20 08-May-2014,02:19:12 08-May-2014,Dive,1,U,13.0,13.0,111,113,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,02:19:12 08-May-2014,02:19:40 08-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66973",66973,0.500000,Argos,Mk10,1,02:19:40 08-May-2014,02:21:26 08-May-2014,Dive,1,Square,15.0,15.0,105,107,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,02:21:26 08-May-2014,02:21:56 08-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,1,02:21:56 08-May-2014,02:23:22 08-May-2014,Dive,1,U,17.5,17.5,85,87,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,02:23:22 08-May-2014,02:24:54 08-May-2014,Surface,,,,,91,93,,,,,,,,,,,,,39,53
"66973",66973,0.500000,Argos,Mk10,1,04:16:00 08-May-2014,04:29:24 08-May-2014,Message,10,,,,794.000000,814.000000,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:16:00 08-May-2014,04:17:38 08-May-2014,Dive,1,Square,15.5,15.5,97,99,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:17:38 08-May-2014,04:18:08 08-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,1,04:18:08 08-May-2014,04:20:14 08-May-2014,Dive,1,U,26.5,27.0,125,127,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:20:14 08-May-2014,04:20:50 08-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66973",66973,0.500000,Argos,Mk10,1,04:20:50 08-May-2014,04:23:28 08-May-2014,Dive,1,Square,38.5,39.0,157,159,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:23:28 08-May-2014,04:24:00 08-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66973",66973,0.500000,Argos,Mk10,1,04:24:00 08-May-2014,04:26:14 08-May-2014,Dive,1,U,34.5,35.0,133,135,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:26:14 08-May-2014,04:26:46 08-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66973",66973,0.500000,Argos,Mk10,1,04:26:46 08-May-2014,04:28:52 08-May-2014,Dive,1,Square,25.5,26.0,125,127,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:28:52 08-May-2014,04:29:24 08-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66973",66973,0.500000,Argos,Mk10,1,04:29:00 08-May-2014,04:42:40 08-May-2014,Message,10,,,,810.000000,830.000000,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:29:00 08-May-2014,04:31:26 08-May-2014,Dive,1,U,39.5,40.0,145,147,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:31:26 08-May-2014,04:31:58 08-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66973",66973,0.500000,Argos,Mk10,1,04:31:58 08-May-2014,04:34:08 08-May-2014,Dive,1,Square,20.0,20.0,129,131,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:34:08 08-May-2014,04:34:38 08-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,1,04:34:38 08-May-2014,04:36:54 08-May-2014,Dive,1,Square,26.5,27.0,135,137,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:36:54 08-May-2014,04:37:20 08-May-2014,Surface,,,,,25,27,,,,,,,,,,,,,26,0
"66973",66973,0.500000,Argos,Mk10,1,04:37:20 08-May-2014,04:39:28 08-May-2014,Dive,1,Square,20.5,20.5,127,129,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:39:28 08-May-2014,04:39:58 08-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,1,04:39:58 08-May-2014,04:42:12 08-May-2014,Dive,1,Square,24.5,25.0,133,135,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:42:12 08-May-2014,04:42:40 08-May-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"66973",66973,0.500000,Argos,Mk10,1,04:43:00 08-May-2014,04:57:22 08-May-2014,Message,10,,,,852.000000,872.000000,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:43:00 08-May-2014,04:45:22 08-May-2014,Dive,1,Square,23.5,23.5,141,143,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:45:22 08-May-2014,04:45:58 08-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66973",66973,0.500000,Argos,Mk10,1,04:45:58 08-May-2014,04:48:28 08-May-2014,Dive,1,U,32.5,33.0,149,151,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:48:28 08-May-2014,04:49:02 08-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66973",66973,0.500000,Argos,Mk10,1,04:49:02 08-May-2014,04:51:16 08-May-2014,Dive,1,Square,34.5,35.0,133,135,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:51:16 08-May-2014,04:51:52 08-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66973",66973,0.500000,Argos,Mk10,1,04:51:52 08-May-2014,04:54:10 08-May-2014,Dive,1,Square,32.5,33.0,137,139,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:54:10 08-May-2014,04:54:42 08-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66973",66973,0.500000,Argos,Mk10,1,04:54:42 08-May-2014,04:56:52 08-May-2014,Dive,1,Square,24.5,25.0,129,131,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,04:56:52 08-May-2014,04:57:22 08-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,1,05:12:00 08-May-2014,05:26:04 08-May-2014,Message,10,,,,834.000000,854.000000,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,05:12:00 08-May-2014,05:14:06 08-May-2014,Dive,1,U,30.5,31.0,125,127,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,05:14:06 08-May-2014,05:14:42 08-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66973",66973,0.500000,Argos,Mk10,1,05:14:42 08-May-2014,05:16:50 08-May-2014,Dive,1,U,31.5,32.0,127,129,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,05:16:50 08-May-2014,05:17:26 08-May-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"66973",66973,0.500000,Argos,Mk10,1,05:17:26 08-May-2014,05:19:56 08-May-2014,Dive,1,Square,27.5,28.0,149,151,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,05:19:56 08-May-2014,05:20:26 08-May-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"66973",66973,0.500000,Argos,Mk10,1,05:20:26 08-May-2014,05:22:40 08-May-2014,Dive,1,Square,26.5,27.0,133,135,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,05:22:40 08-May-2014,05:23:12 08-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66973",66973,0.500000,Argos,Mk10,1,05:23:12 08-May-2014,05:25:32 08-May-2014,Dive,1,Square,29.5,30.0,139,141,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,1,05:25:32 08-May-2014,05:26:04 08-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"66973",66973,0.500000,Argos,Mk10,2,05:26:00 08-May-2014,05:39:44 08-May-2014,Message,10,,,,814.000000,834.000000,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,05:26:00 08-May-2014,05:28:12 08-May-2014,Dive,1,Square,34.5,35.0,131,133,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,05:28:12 08-May-2014,05:28:46 08-May-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"66973",66973,0.500000,Argos,Mk10,2,05:28:46 08-May-2014,05:31:06 08-May-2014,Dive,1,Square,30.5,31.0,139,141,,,,,,,,,,,,,
"66973",66973,0.500000,Argos,Mk10,2,05:31:06 08-May-2014,05:31:38 08-May-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
