DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"39498",39498,0.500000,Argos,Mk10,12,05:25:16 28-Apr-2014,05:26:38 28-Apr-2014,Surface,,,,,81,83,,,,,,,,,,,,,61,21
"39498",39498,0.500000,Argos,Mk10,12,05:26:38 28-Apr-2014,05:30:38 28-Apr-2014,Dive,1,Square,42.5,43.0,239,241,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,12,05:30:38 28-Apr-2014,05:38:52 28-Apr-2014,Surface,,,,,493,495,,,,,,,,,,,,,303,191
"39498",39498,0.500000,Argos,Mk10,5,05:39:00 28-Apr-2014,08:43:32 28-Apr-2014,Message,10,,,,11062.000000,11082.000000,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,5,05:39:00 28-Apr-2014,05:41:12 28-Apr-2014,Dive,1,U,37.5,38.0,131,133,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,5,05:41:12 28-Apr-2014,05:45:00 28-Apr-2014,Surface,,,,,227,229,,,,,,,,,,,,,110,118
"39498",39498,0.500000,Argos,Mk10,5,05:45:00 28-Apr-2014,05:49:14 28-Apr-2014,Dive,1,U,95.0,96.5,253,255,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,5,05:49:14 28-Apr-2014,05:50:26 28-Apr-2014,Surface,,,,,71,73,,,,,,,,,,,,,72,0
"39498",39498,0.500000,Argos,Mk10,5,05:50:26 28-Apr-2014,05:57:42 28-Apr-2014,Dive,1,Square,101.0,102.5,435,437,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,5,05:57:42 28-Apr-2014,05:58:46 28-Apr-2014,Surface,,,,,63,65,,,,,,,,,,,,,64,0
"39498",39498,0.500000,Argos,Mk10,5,05:58:46 28-Apr-2014,06:07:46 28-Apr-2014,Dive,1,U,122.0,125.5,539,541,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,5,06:07:46 28-Apr-2014,06:09:10 28-Apr-2014,Surface,,,,,83,85,,,,,,,,,,,,,70,14
"39498",39498,0.500000,Argos,Mk10,5,06:09:10 28-Apr-2014,06:14:56 28-Apr-2014,Dive,1,U,85.0,86.5,345,347,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,5,06:14:56 28-Apr-2014,08:43:32 28-Apr-2014,Surface,,,,,8915,8917,,,,,,,,,,,,,8916,0
"39498",39498,0.500000,Argos,Mk10,6,08:43:00 28-Apr-2014,15:01:06 28-Apr-2014,Message,10,,,,22647.000000,22725.000000,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,6,08:43:00 28-Apr-2014,08:45:54 28-Apr-2014,Dive,1,Square,22.5,22.5,173,175,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,6,08:45:54 28-Apr-2014,08:48:22 28-Apr-2014,Surface,,,,,147,149,,,,,,,,,,,,,138,10
"39498",39498,0.500000,Argos,Mk10,6,08:48:22 28-Apr-2014,08:51:30 28-Apr-2014,Dive,1,U,85.0,86.5,187,189,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,6,08:51:30 28-Apr-2014,08:55:06 28-Apr-2014,Surface,,,,,215,217,,,,,,,,,,,,,188,28
"39498",39498,0.500000,Argos,Mk10,6,08:55:06 28-Apr-2014,08:56:34 28-Apr-2014,Dive,1,Square,8.0,8.0,87,89,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,6,08:56:34 28-Apr-2014,09:09:22 28-Apr-2014,Surface,,,,,767,769,,,,,,,,,,,,,495,273
"39498",39498,0.500000,Argos,Mk10,6,09:09:22 28-Apr-2014,09:12:30 28-Apr-2014,Dive,1,V,15.0,15.0,187,189,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,6,09:12:30 28-Apr-2014,14:45:30 28-Apr-2014,Surface,,,,,19950,20010,,,,,,,,,,,,,19980,0
"39498",39498,0.500000,Argos,Mk10,6,14:45:30 28-Apr-2014,14:46:30 28-Apr-2014,Dive,1,U,16.5,16.5,59,61,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,6,14:46:30 28-Apr-2014,15:01:06 28-Apr-2014,Surface,,,,,875,877,,,,,,,,,,,,,876,0
"39498",39498,0.500000,Argos,Mk10,5,15:01:00 28-Apr-2014,07:15:22 29-Apr-2014,Message,10,,,,58423.000000,58501.000000,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,5,15:01:00 28-Apr-2014,15:07:18 28-Apr-2014,Dive,1,Square,31.5,32.0,377,379,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,5,15:07:18 28-Apr-2014,15:08:12 28-Apr-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"39498",39498,0.500000,Argos,Mk10,5,15:08:12 28-Apr-2014,15:14:18 28-Apr-2014,Dive,1,Square,40.5,41.0,365,367,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,5,15:14:18 28-Apr-2014,15:15:32 28-Apr-2014,Surface,,,,,73,75,,,,,,,,,,,,,74,0
"39498",39498,0.500000,Argos,Mk10,5,15:15:32 28-Apr-2014,15:20:20 28-Apr-2014,Dive,1,Square,42.5,43.0,287,289,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,5,15:20:20 28-Apr-2014,15:21:56 28-Apr-2014,Surface,,,,,95,97,,,,,,,,,,,,,96,0
"39498",39498,0.500000,Argos,Mk10,5,15:21:56 28-Apr-2014,15:23:40 28-Apr-2014,Dive,1,V,37.5,38.0,103,105,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,5,15:23:40 28-Apr-2014,07:08:40 29-Apr-2014,Surface,,,,,56670,56730,,,,,,,,,,,,,56700,0
"39498",39498,0.500000,Argos,Mk10,5,07:08:40 29-Apr-2014,07:13:58 29-Apr-2014,Dive,1,U,67.0,68.5,317,319,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,5,07:13:58 29-Apr-2014,07:15:22 29-Apr-2014,Surface,,,,,83,85,,,,,,,,,,,,,84,0
"39498",39498,0.500000,Argos,Mk10,3,07:16:00 29-Apr-2014,07:49:10 29-Apr-2014,Message,10,,,,1980.000000,2000.000000,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,3,07:16:00 29-Apr-2014,07:22:58 29-Apr-2014,Dive,1,Square,69.0,70.5,417,419,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,3,07:22:58 29-Apr-2014,07:25:08 29-Apr-2014,Surface,,,,,129,131,,,,,,,,,,,,,130,0
"39498",39498,0.500000,Argos,Mk10,3,07:25:08 29-Apr-2014,07:30:28 29-Apr-2014,Dive,1,Square,67.0,68.5,319,321,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,3,07:30:28 29-Apr-2014,07:31:40 29-Apr-2014,Surface,,,,,71,73,,,,,,,,,,,,,72,0
"39498",39498,0.500000,Argos,Mk10,3,07:31:40 29-Apr-2014,07:36:50 29-Apr-2014,Dive,1,Square,67.0,68.5,309,311,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,3,07:36:50 29-Apr-2014,07:38:16 29-Apr-2014,Surface,,,,,85,87,,,,,,,,,,,,,86,0
"39498",39498,0.500000,Argos,Mk10,3,07:38:16 29-Apr-2014,07:42:48 29-Apr-2014,Dive,1,Square,57.0,58.5,271,273,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,3,07:42:48 29-Apr-2014,07:44:40 29-Apr-2014,Surface,,,,,111,113,,,,,,,,,,,,,101,11
"39498",39498,0.500000,Argos,Mk10,3,07:44:40 29-Apr-2014,07:48:10 29-Apr-2014,Dive,1,U,57.0,58.5,209,211,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,3,07:48:10 29-Apr-2014,07:49:10 29-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,54,6
"39498",39498,0.500000,Argos,Mk10,10,07:49:00 29-Apr-2014,18:19:14 29-Apr-2014,Message,10,,,,37775.000000,37853.000000,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,10,07:49:00 29-Apr-2014,07:53:46 29-Apr-2014,Dive,1,Square,73.0,74.5,285,287,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,10,07:53:46 29-Apr-2014,07:55:36 29-Apr-2014,Surface,,,,,109,111,,,,,,,,,,,,,110,0
"39498",39498,0.500000,Argos,Mk10,10,07:55:36 29-Apr-2014,07:59:36 29-Apr-2014,Dive,1,Square,46.5,47.0,239,241,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,10,07:59:36 29-Apr-2014,09:08:02 29-Apr-2014,Surface,,,,,4105,4107,,,,,,,,,,,,,3311,795
"39498",39498,0.500000,Argos,Mk10,10,09:08:02 29-Apr-2014,09:11:54 29-Apr-2014,Dive,1,U,52.5,53.0,231,233,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,10,09:11:54 29-Apr-2014,09:16:46 29-Apr-2014,Surface,,,,,291,293,,,,,,,,,,,,,188,104
"39498",39498,0.500000,Argos,Mk10,10,09:16:46 29-Apr-2014,09:21:24 29-Apr-2014,Dive,1,Square,48.5,49.0,277,279,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,10,09:21:24 29-Apr-2014,18:09:24 29-Apr-2014,Surface,,,,,31650,31710,,,,,,,,,,,,,31680,0
"39498",39498,0.500000,Argos,Mk10,10,18:09:24 29-Apr-2014,18:12:24 29-Apr-2014,Dive,1,U,57.0,58.5,179,181,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,10,18:12:24 29-Apr-2014,18:19:14 29-Apr-2014,Surface,,,,,409,411,,,,,,,,,,,,,317,93
"39498",39498,0.500000,Argos,Mk10,11,18:20:00 29-Apr-2014,22:57:54 29-Apr-2014,Message,10,,,,16664.000000,16684.000000,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,11,18:20:00 29-Apr-2014,18:21:02 29-Apr-2014,Dive,1,Square,6.5,6.5,61,63,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,11,18:21:02 29-Apr-2014,18:32:20 29-Apr-2014,Surface,,,,,677,679,,,,,,,,,,,,,481,197
"39498",39498,0.500000,Argos,Mk10,11,18:32:20 29-Apr-2014,18:35:40 29-Apr-2014,Dive,1,U,69.0,70.5,199,201,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,11,18:35:40 29-Apr-2014,18:36:34 29-Apr-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"39498",39498,0.500000,Argos,Mk10,11,18:36:34 29-Apr-2014,18:39:14 29-Apr-2014,Dive,1,U,49.5,50.0,159,161,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,11,18:39:14 29-Apr-2014,22:41:50 29-Apr-2014,Surface,,,,,14555,14557,,,,,,,,,,,,,14556,0
"39498",39498,0.500000,Argos,Mk10,11,22:41:50 29-Apr-2014,22:44:50 29-Apr-2014,Dive,1,V,47.5,48.0,179,181,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,11,22:44:50 29-Apr-2014,22:45:50 29-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,58,2
"39498",39498,0.500000,Argos,Mk10,11,22:45:50 29-Apr-2014,22:47:04 29-Apr-2014,Dive,1,U,20.0,20.0,73,75,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,11,22:47:04 29-Apr-2014,22:57:54 29-Apr-2014,Surface,,,,,649,651,,,,,,,,,,,,,294,356
"39498",39498,0.500000,Argos,Mk10,11,22:57:00 29-Apr-2014,23:32:08 29-Apr-2014,Message,10,,,,2098.000000,2118.000000,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,11,22:57:00 29-Apr-2014,23:01:12 29-Apr-2014,Dive,1,U,69.0,70.5,251,253,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,11,23:01:12 29-Apr-2014,23:04:36 29-Apr-2014,Surface,,,,,203,205,,,,,,,,,,,,,125,79
"39498",39498,0.500000,Argos,Mk10,11,23:04:36 29-Apr-2014,23:07:32 29-Apr-2014,Dive,1,U,79.0,80.5,175,177,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,11,23:07:32 29-Apr-2014,23:15:16 29-Apr-2014,Surface,,,,,463,465,,,,,,,,,,,,,329,135
"39498",39498,0.500000,Argos,Mk10,11,23:15:16 29-Apr-2014,23:20:08 29-Apr-2014,Dive,1,U,83.0,84.5,291,293,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,11,23:20:08 29-Apr-2014,23:22:16 29-Apr-2014,Surface,,,,,127,129,,,,,,,,,,,,,107,21
"39498",39498,0.500000,Argos,Mk10,11,23:22:16 29-Apr-2014,23:26:08 29-Apr-2014,Dive,1,V,53.5,54.0,231,233,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,11,23:26:08 29-Apr-2014,23:28:24 29-Apr-2014,Surface,,,,,135,137,,,,,,,,,,,,,136,0
"39498",39498,0.500000,Argos,Mk10,11,23:28:24 29-Apr-2014,23:31:16 29-Apr-2014,Dive,1,Square,46.5,47.0,171,173,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,11,23:31:16 29-Apr-2014,23:32:08 29-Apr-2014,Surface,,,,,51,53,,,,,,,,,,,,,52,0
"39498",39498,0.500000,Argos,Mk10,13,23:32:00 29-Apr-2014,07:32:50 30-Apr-2014,Message,10,,,,28811.000000,28889.000000,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,13,23:32:00 29-Apr-2014,23:36:02 29-Apr-2014,Dive,1,Square,46.5,47.0,241,243,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,13,23:36:02 29-Apr-2014,23:36:54 29-Apr-2014,Surface,,,,,51,53,,,,,,,,,,,,,52,0
"39498",39498,0.500000,Argos,Mk10,13,23:36:54 29-Apr-2014,23:38:58 29-Apr-2014,Dive,1,Square,46.5,47.0,123,125,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,13,23:38:58 29-Apr-2014,23:44:46 29-Apr-2014,Surface,,,,,347,349,,,,,,,,,,,,,303,45
"39498",39498,0.500000,Argos,Mk10,13,23:44:46 29-Apr-2014,23:49:28 29-Apr-2014,Dive,1,U,95.0,96.5,281,283,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,13,23:49:28 29-Apr-2014,07:19:28 30-Apr-2014,Surface,,,,,26970,27030,,,,,,,,,,,,,26129,871
"39498",39498,0.500000,Argos,Mk10,13,07:19:28 30-Apr-2014,07:23:46 30-Apr-2014,Dive,1,V,73.0,74.5,257,259,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,13,07:23:46 30-Apr-2014,07:25:02 30-Apr-2014,Surface,,,,,75,77,,,,,,,,,,,,,76,0
"39498",39498,0.500000,Argos,Mk10,13,07:25:02 30-Apr-2014,07:31:28 30-Apr-2014,Dive,1,U,182.0,185.5,385,387,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,13,07:31:28 30-Apr-2014,07:32:50 30-Apr-2014,Surface,,,,,81,83,,,,,,,,,,,,,82,0
"39498",39498,0.500000,Argos,Mk10,14,07:33:00 30-Apr-2014,08:16:32 30-Apr-2014,Message,10,,,,2602.000000,2622.000000,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,14,07:33:00 30-Apr-2014,07:38:48 30-Apr-2014,Dive,1,U,93.0,94.5,347,349,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,14,07:38:48 30-Apr-2014,07:39:42 30-Apr-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"39498",39498,0.500000,Argos,Mk10,14,07:39:42 30-Apr-2014,07:44:30 30-Apr-2014,Dive,1,V,75.0,76.5,287,289,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,14,07:44:30 30-Apr-2014,07:45:38 30-Apr-2014,Surface,,,,,67,69,,,,,,,,,,,,,68,0
"39498",39498,0.500000,Argos,Mk10,14,07:45:38 30-Apr-2014,07:47:12 30-Apr-2014,Dive,1,Square,6.0,6.0,93,95,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,14,07:47:12 30-Apr-2014,08:02:30 30-Apr-2014,Surface,,,,,917,919,,,,,,,,,,,,,770,148
"39498",39498,0.500000,Argos,Mk10,14,08:02:30 30-Apr-2014,08:07:34 30-Apr-2014,Dive,1,Square,47.5,48.0,303,305,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,14,08:07:34 30-Apr-2014,08:08:38 30-Apr-2014,Surface,,,,,63,65,,,,,,,,,,,,,64,0
"39498",39498,0.500000,Argos,Mk10,14,08:08:38 30-Apr-2014,08:13:08 30-Apr-2014,Dive,1,Square,53.5,54.0,269,271,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,14,08:13:08 30-Apr-2014,08:16:32 30-Apr-2014,Surface,,,,,203,205,,,,,,,,,,,,,151,53
"39498",39498,0.500000,Argos,Mk10,8,08:17:00 30-Apr-2014,08:59:52 30-Apr-2014,Message,10,,,,2562.000000,2582.000000,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,8,08:17:00 30-Apr-2014,08:21:08 30-Apr-2014,Dive,1,U,65.0,66.5,247,249,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,8,08:21:08 30-Apr-2014,08:24:02 30-Apr-2014,Surface,,,,,173,175,,,,,,,,,,,,,140,34
"39498",39498,0.500000,Argos,Mk10,8,08:24:02 30-Apr-2014,08:27:28 30-Apr-2014,Dive,1,Square,43.5,44.0,205,207,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,8,08:27:28 30-Apr-2014,08:39:24 30-Apr-2014,Surface,,,,,715,717,,,,,,,,,,,,,508,208
"39498",39498,0.500000,Argos,Mk10,8,08:39:24 30-Apr-2014,08:40:40 30-Apr-2014,Dive,1,Square,8.0,8.0,75,77,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,8,08:40:40 30-Apr-2014,08:49:12 30-Apr-2014,Surface,,,,,511,513,,,,,,,,,,,,,380,132
"39498",39498,0.500000,Argos,Mk10,8,08:49:12 30-Apr-2014,08:51:10 30-Apr-2014,Dive,1,U,35.5,36.0,117,119,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,8,08:51:10 30-Apr-2014,08:57:10 30-Apr-2014,Surface,,,,,359,361,,,,,,,,,,,,,186,174
"39498",39498,0.500000,Argos,Mk10,8,08:57:10 30-Apr-2014,08:58:38 30-Apr-2014,Dive,1,Square,8.0,8.0,87,89,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,8,08:58:38 30-Apr-2014,08:59:52 30-Apr-2014,Surface,,,,,73,75,,,,,,,,,,,,,64,10
"39498",39498,0.500000,Argos,Mk10,10,09:00:00 30-Apr-2014,17:22:14 30-Apr-2014,Message,10,,,,30095.000000,30173.000000,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,10,09:00:00 30-Apr-2014,09:01:22 30-Apr-2014,Dive,1,Square,9.0,9.0,81,83,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,10,09:01:22 30-Apr-2014,09:02:32 30-Apr-2014,Surface,,,,,69,71,,,,,,,,,,,,,59,11
"39498",39498,0.500000,Argos,Mk10,10,09:02:32 30-Apr-2014,09:04:08 30-Apr-2014,Dive,1,U,14.0,14.0,95,97,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,10,09:04:08 30-Apr-2014,17:07:08 30-Apr-2014,Surface,,,,,28950,29010,,,,,,,,,,,,,28980,0
"39498",39498,0.500000,Argos,Mk10,10,17:07:08 30-Apr-2014,17:08:50 30-Apr-2014,Dive,1,U,29.5,30.0,101,103,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,10,17:08:50 30-Apr-2014,17:09:46 30-Apr-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"39498",39498,0.500000,Argos,Mk10,10,17:09:46 30-Apr-2014,17:13:36 30-Apr-2014,Dive,1,Square,63.0,64.5,229,231,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,10,17:13:36 30-Apr-2014,17:14:30 30-Apr-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"39498",39498,0.500000,Argos,Mk10,10,17:14:30 30-Apr-2014,17:19:38 30-Apr-2014,Dive,1,V,55.5,56.5,307,309,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,10,17:19:38 30-Apr-2014,17:22:14 30-Apr-2014,Surface,,,,,155,157,,,,,,,,,,,,,91,65
"39498",39498,0.500000,Argos,Mk10,9,17:22:00 30-Apr-2014,17:46:46 30-Apr-2014,Message,10,,,,1476.000000,1496.000000,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,9,17:22:00 30-Apr-2014,17:26:46 30-Apr-2014,Dive,1,Square,43.5,44.0,285,287,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,9,17:26:46 30-Apr-2014,17:27:58 30-Apr-2014,Surface,,,,,71,73,,,,,,,,,,,,,53,19
"39498",39498,0.500000,Argos,Mk10,9,17:27:58 30-Apr-2014,17:32:18 30-Apr-2014,Dive,1,Square,44.5,45.0,259,261,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,9,17:32:18 30-Apr-2014,17:34:30 30-Apr-2014,Surface,,,,,131,133,,,,,,,,,,,,,115,17
"39498",39498,0.500000,Argos,Mk10,9,17:34:30 30-Apr-2014,17:39:14 30-Apr-2014,Dive,1,Square,52.5,53.0,283,285,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,9,17:39:14 30-Apr-2014,17:39:16 30-Apr-2014,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"39498",39498,0.500000,Argos,Mk10,9,17:39:16 30-Apr-2014,17:40:24 30-Apr-2014,Dive,1,V,7.0,7.0,67,69,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,9,17:40:24 30-Apr-2014,17:41:24 30-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"39498",39498,0.500000,Argos,Mk10,9,17:41:24 30-Apr-2014,17:45:36 30-Apr-2014,Dive,1,V,30.5,31.0,251,253,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,9,17:45:36 30-Apr-2014,17:46:46 30-Apr-2014,Surface,,,,,69,71,,,,,,,,,,,,,56,14
"39498",39498,0.500000,Argos,Mk10,14,17:47:00 30-Apr-2014,18:10:48 30-Apr-2014,Message,10,,,,1418.000000,1438.000000,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,14,17:47:00 30-Apr-2014,17:48:52 30-Apr-2014,Dive,1,U,17.5,17.5,111,113,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,14,17:48:52 30-Apr-2014,17:49:44 30-Apr-2014,Surface,,,,,51,53,,,,,,,,,,,,,44,8
"39498",39498,0.500000,Argos,Mk10,14,17:49:44 30-Apr-2014,17:53:54 30-Apr-2014,Dive,1,U,55.5,56.5,249,251,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,14,17:53:54 30-Apr-2014,17:54:36 30-Apr-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"39498",39498,0.500000,Argos,Mk10,14,17:54:36 30-Apr-2014,17:58:50 30-Apr-2014,Dive,1,U,63.0,64.5,253,255,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,14,17:58:50 30-Apr-2014,17:59:30 30-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"39498",39498,0.500000,Argos,Mk10,14,17:59:30 30-Apr-2014,18:04:04 30-Apr-2014,Dive,1,U,77.0,78.5,273,275,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,14,18:04:04 30-Apr-2014,18:04:32 30-Apr-2014,Surface,,,,,27,29,,,,,,,,,,,,,28,0
"39498",39498,0.500000,Argos,Mk10,14,18:04:32 30-Apr-2014,18:05:34 30-Apr-2014,Dive,1,Square,6.5,6.5,61,63,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,14,18:05:34 30-Apr-2014,18:10:48 30-Apr-2014,Surface,,,,,313,315,,,,,,,,,,,,,203,111
"39498",39498,0.500000,Argos,Mk10,12,18:10:00 30-Apr-2014,18:33:42 30-Apr-2014,Message,10,,,,1412.000000,1432.000000,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,12,18:10:00 30-Apr-2014,18:14:32 30-Apr-2014,Dive,1,U,107.0,108.5,271,273,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,12,18:14:32 30-Apr-2014,18:16:04 30-Apr-2014,Surface,,,,,91,93,,,,,,,,,,,,,83,9
"39498",39498,0.500000,Argos,Mk10,12,18:16:04 30-Apr-2014,18:19:32 30-Apr-2014,Dive,1,U,61.0,62.5,207,209,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,12,18:19:32 30-Apr-2014,18:20:16 30-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"39498",39498,0.500000,Argos,Mk10,12,18:20:16 30-Apr-2014,18:24:20 30-Apr-2014,Dive,1,U,52.5,53.0,243,245,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,12,18:24:20 30-Apr-2014,18:25:08 30-Apr-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"39498",39498,0.500000,Argos,Mk10,12,18:25:08 30-Apr-2014,18:28:50 30-Apr-2014,Dive,1,Square,53.5,54.0,221,223,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,12,18:28:50 30-Apr-2014,18:29:52 30-Apr-2014,Surface,,,,,61,63,,,,,,,,,,,,,62,0
"39498",39498,0.500000,Argos,Mk10,12,18:29:52 30-Apr-2014,18:31:36 30-Apr-2014,Dive,1,V,13.0,13.0,103,105,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,12,18:31:36 30-Apr-2014,18:33:42 30-Apr-2014,Surface,,,,,125,127,,,,,,,,,,,,,69,57
"39498",39498,0.500000,Argos,Mk10,16,18:34:00 30-Apr-2014,19:00:54 30-Apr-2014,Message,10,,,,1604.000000,1624.000000,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,16,18:34:00 30-Apr-2014,18:36:00 30-Apr-2014,Dive,1,Square,8.5,8.5,119,121,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,16,18:36:00 30-Apr-2014,18:41:30 30-Apr-2014,Surface,,,,,329,331,,,,,,,,,,,,,213,117
"39498",39498,0.500000,Argos,Mk10,16,18:41:30 30-Apr-2014,18:42:46 30-Apr-2014,Dive,1,U,11.5,11.5,75,77,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,16,18:42:46 30-Apr-2014,18:47:38 30-Apr-2014,Surface,,,,,291,293,,,,,,,,,,,,,179,113
"39498",39498,0.500000,Argos,Mk10,16,18:47:38 30-Apr-2014,18:48:50 30-Apr-2014,Dive,1,V,16.5,16.5,71,73,,,,,,,,,,,,,
"39498",39498,0.500000,Argos,Mk10,16,18:48:50 30-Apr-2014,18:49:38 30-Apr-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
