DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"40862",40862,0.500000,Argos,Mk10,5,15:58:18 21-Apr-2014,15:59:40 21-Apr-2014,Surface,,,,,81,83,,,,,,,,,,,,,82,0
"40862",40862,0.500000,Argos,Mk10,5,15:59:40 21-Apr-2014,16:05:54 21-Apr-2014,Dive,1,Square,158.0,161.5,373,375,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,5,16:05:54 21-Apr-2014,16:10:10 21-Apr-2014,Surface,,,,,255,257,,,,,,,,,,,,,256,0
"40862",40862,0.500000,Argos,Mk10,4,16:11:00 21-Apr-2014,21:00:16 21-Apr-2014,Message,10,,,,17346.000000,17366.000000,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,16:11:00 21-Apr-2014,16:13:14 21-Apr-2014,Dive,1,U,71.0,72.5,133,135,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,16:13:14 21-Apr-2014,20:18:22 21-Apr-2014,Surface,,,,,14707,14709,,,,,,,,,,,,,14708,0
"40862",40862,0.500000,Argos,Mk10,4,20:18:22 21-Apr-2014,20:26:38 21-Apr-2014,Dive,1,Square,166.0,169.5,495,497,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,20:26:38 21-Apr-2014,20:28:06 21-Apr-2014,Surface,,,,,87,89,,,,,,,,,,,,,88,0
"40862",40862,0.500000,Argos,Mk10,4,20:28:06 21-Apr-2014,20:36:56 21-Apr-2014,Dive,1,Square,166.0,169.5,529,531,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,20:36:56 21-Apr-2014,20:38:02 21-Apr-2014,Surface,,,,,65,67,,,,,,,,,,,,,66,0
"40862",40862,0.500000,Argos,Mk10,4,20:38:02 21-Apr-2014,20:47:34 21-Apr-2014,Dive,1,Square,166.0,169.5,571,573,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,20:47:34 21-Apr-2014,20:51:56 21-Apr-2014,Surface,,,,,261,263,,,,,,,,,,,,,262,0
"40862",40862,0.500000,Argos,Mk10,4,20:51:56 21-Apr-2014,20:59:12 21-Apr-2014,Dive,1,Square,166.0,169.5,435,437,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,20:59:12 21-Apr-2014,21:00:16 21-Apr-2014,Surface,,,,,63,65,,,,,,,,,,,,,64,0
"40862",40862,0.500000,Argos,Mk10,3,21:00:00 21-Apr-2014,03:06:54 22-Apr-2014,Message,10,,,,21975.000000,22053.000000,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,21:00:00 21-Apr-2014,21:06:58 21-Apr-2014,Dive,1,Square,166.0,169.5,417,419,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,21:06:58 21-Apr-2014,21:08:08 21-Apr-2014,Surface,,,,,69,71,,,,,,,,,,,,,70,0
"40862",40862,0.500000,Argos,Mk10,3,21:08:08 21-Apr-2014,21:15:04 21-Apr-2014,Dive,1,Square,166.0,169.5,415,417,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,21:15:04 21-Apr-2014,21:16:20 21-Apr-2014,Surface,,,,,75,77,,,,,,,,,,,,,76,0
"40862",40862,0.500000,Argos,Mk10,3,21:16:20 21-Apr-2014,21:22:40 21-Apr-2014,Dive,1,Square,166.0,169.5,379,381,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,21:22:40 21-Apr-2014,21:24:30 21-Apr-2014,Surface,,,,,109,111,,,,,,,,,,,,,110,0
"40862",40862,0.500000,Argos,Mk10,3,21:24:30 21-Apr-2014,21:30:32 21-Apr-2014,Dive,1,Square,166.0,169.5,361,363,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,21:30:32 21-Apr-2014,02:56:32 22-Apr-2014,Surface,,,,,19530,19590,,,,,,,,,,,,,19560,0
"40862",40862,0.500000,Argos,Mk10,3,02:56:32 22-Apr-2014,03:05:54 22-Apr-2014,Dive,1,Square,198.0,201.5,561,563,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,03:05:54 22-Apr-2014,03:06:54 22-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"40862",40862,0.500000,Argos,Mk10,4,03:06:00 22-Apr-2014,03:57:50 22-Apr-2014,Message,10,,,,3100.000000,3120.000000,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,03:06:00 22-Apr-2014,03:17:24 22-Apr-2014,Dive,1,Square,198.0,201.5,683,685,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,03:17:24 22-Apr-2014,03:18:24 22-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"40862",40862,0.500000,Argos,Mk10,4,03:18:24 22-Apr-2014,03:27:48 22-Apr-2014,Dive,1,Square,210.0,213.5,563,565,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,03:27:48 22-Apr-2014,03:28:54 22-Apr-2014,Surface,,,,,65,67,,,,,,,,,,,,,66,0
"40862",40862,0.500000,Argos,Mk10,4,03:28:54 22-Apr-2014,03:37:46 22-Apr-2014,Dive,1,Square,210.0,213.5,531,533,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,03:37:46 22-Apr-2014,03:40:52 22-Apr-2014,Surface,,,,,185,187,,,,,,,,,,,,,186,0
"40862",40862,0.500000,Argos,Mk10,4,03:40:52 22-Apr-2014,03:48:18 22-Apr-2014,Dive,1,Square,214.0,217.5,445,447,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,03:48:18 22-Apr-2014,03:49:14 22-Apr-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"40862",40862,0.500000,Argos,Mk10,4,03:49:14 22-Apr-2014,03:56:44 22-Apr-2014,Dive,1,Square,194.0,197.5,449,451,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,03:56:44 22-Apr-2014,03:57:50 22-Apr-2014,Surface,,,,,65,67,,,,,,,,,,,,,66,0
"40862",40862,0.500000,Argos,Mk10,7,03:58:00 22-Apr-2014,04:55:52 22-Apr-2014,Message,10,,,,3462.000000,3482.000000,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,7,03:58:00 22-Apr-2014,04:08:02 22-Apr-2014,Dive,1,Square,222.0,225.5,601,603,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,7,04:08:02 22-Apr-2014,04:09:24 22-Apr-2014,Surface,,,,,81,83,,,,,,,,,,,,,82,0
"40862",40862,0.500000,Argos,Mk10,7,04:09:24 22-Apr-2014,04:17:48 22-Apr-2014,Dive,1,Square,226.0,229.5,503,505,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,7,04:17:48 22-Apr-2014,04:24:42 22-Apr-2014,Surface,,,,,413,415,,,,,,,,,,,,,414,0
"40862",40862,0.500000,Argos,Mk10,7,04:24:42 22-Apr-2014,04:33:44 22-Apr-2014,Dive,1,U,234.0,237.5,541,543,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,7,04:33:44 22-Apr-2014,04:36:00 22-Apr-2014,Surface,,,,,135,137,,,,,,,,,,,,,136,0
"40862",40862,0.500000,Argos,Mk10,7,04:36:00 22-Apr-2014,04:44:24 22-Apr-2014,Dive,1,Square,238.0,241.5,503,505,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,7,04:44:24 22-Apr-2014,04:45:48 22-Apr-2014,Surface,,,,,83,85,,,,,,,,,,,,,84,0
"40862",40862,0.500000,Argos,Mk10,7,04:45:48 22-Apr-2014,04:54:12 22-Apr-2014,Dive,1,Square,242.0,245.5,503,505,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,7,04:54:12 22-Apr-2014,04:55:52 22-Apr-2014,Surface,,,,,99,101,,,,,,,,,,,,,100,0
"40862",40862,0.500000,Argos,Mk10,4,04:56:00 22-Apr-2014,05:59:14 22-Apr-2014,Message,10,,,,3784.000000,3804.000000,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,04:56:00 22-Apr-2014,05:04:26 22-Apr-2014,Dive,1,Square,238.0,241.5,505,507,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,05:04:26 22-Apr-2014,05:07:08 22-Apr-2014,Surface,,,,,161,163,,,,,,,,,,,,,162,0
"40862",40862,0.500000,Argos,Mk10,4,05:07:08 22-Apr-2014,05:17:30 22-Apr-2014,Dive,1,Square,252.0,259.5,621,623,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,05:17:30 22-Apr-2014,05:19:46 22-Apr-2014,Surface,,,,,135,137,,,,,,,,,,,,,136,0
"40862",40862,0.500000,Argos,Mk10,4,05:19:46 22-Apr-2014,05:28:40 22-Apr-2014,Dive,1,U,260.0,267.5,533,535,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,05:28:40 22-Apr-2014,05:30:16 22-Apr-2014,Surface,,,,,95,97,,,,,,,,,,,,,96,0
"40862",40862,0.500000,Argos,Mk10,4,05:30:16 22-Apr-2014,05:38:38 22-Apr-2014,Dive,1,U,252.0,259.5,501,503,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,05:38:38 22-Apr-2014,05:44:02 22-Apr-2014,Surface,,,,,323,325,,,,,,,,,,,,,324,0
"40862",40862,0.500000,Argos,Mk10,4,05:44:02 22-Apr-2014,05:53:18 22-Apr-2014,Dive,1,Square,268.0,275.5,555,557,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,05:53:18 22-Apr-2014,05:59:14 22-Apr-2014,Surface,,,,,355,357,,,,,,,,,,,,,356,0
"40862",40862,0.500000,Argos,Mk10,6,05:59:00 22-Apr-2014,06:51:00 22-Apr-2014,Message,10,,,,3110.000000,3130.000000,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,6,05:59:00 22-Apr-2014,06:03:54 22-Apr-2014,Dive,1,U,166.0,169.5,293,295,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,6,06:03:54 22-Apr-2014,06:07:04 22-Apr-2014,Surface,,,,,189,191,,,,,,,,,,,,,190,0
"40862",40862,0.500000,Argos,Mk10,6,06:07:04 22-Apr-2014,06:16:58 22-Apr-2014,Dive,1,U,292.0,299.5,593,595,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,6,06:16:58 22-Apr-2014,06:26:06 22-Apr-2014,Surface,,,,,547,549,,,,,,,,,,,,,530,18
"40862",40862,0.500000,Argos,Mk10,6,06:26:06 22-Apr-2014,06:36:34 22-Apr-2014,Dive,1,Square,300.0,307.5,627,629,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,6,06:36:34 22-Apr-2014,06:37:58 22-Apr-2014,Surface,,,,,83,85,,,,,,,,,,,,,70,14
"40862",40862,0.500000,Argos,Mk10,6,06:37:58 22-Apr-2014,06:43:34 22-Apr-2014,Dive,1,Square,162.0,165.5,335,337,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,6,06:43:34 22-Apr-2014,06:44:22 22-Apr-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"40862",40862,0.500000,Argos,Mk10,6,06:44:22 22-Apr-2014,06:50:08 22-Apr-2014,Dive,1,Square,154.0,157.5,345,347,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,6,06:50:08 22-Apr-2014,06:51:00 22-Apr-2014,Surface,,,,,51,53,,,,,,,,,,,,,52,0
"40862",40862,0.500000,Argos,Mk10,7,06:51:00 22-Apr-2014,07:29:54 22-Apr-2014,Message,10,,,,2324.000000,2344.000000,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,7,06:51:00 22-Apr-2014,06:59:50 22-Apr-2014,Dive,1,U,268.0,275.5,529,531,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,7,06:59:50 22-Apr-2014,07:00:52 22-Apr-2014,Surface,,,,,61,63,,,,,,,,,,,,,62,0
"40862",40862,0.500000,Argos,Mk10,7,07:00:52 22-Apr-2014,07:05:18 22-Apr-2014,Dive,1,U,119.0,121.5,265,267,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,7,07:05:18 22-Apr-2014,07:06:24 22-Apr-2014,Surface,,,,,65,67,,,,,,,,,,,,,66,0
"40862",40862,0.500000,Argos,Mk10,7,07:06:24 22-Apr-2014,07:11:38 22-Apr-2014,Dive,1,Square,101.0,102.5,313,315,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,7,07:11:38 22-Apr-2014,07:12:32 22-Apr-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"40862",40862,0.500000,Argos,Mk10,7,07:12:32 22-Apr-2014,07:18:24 22-Apr-2014,Dive,1,U,150.0,153.5,351,353,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,7,07:18:24 22-Apr-2014,07:19:18 22-Apr-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"40862",40862,0.500000,Argos,Mk10,7,07:19:18 22-Apr-2014,07:28:56 22-Apr-2014,Dive,1,Square,252.0,259.5,577,579,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,7,07:28:56 22-Apr-2014,07:29:54 22-Apr-2014,Surface,,,,,57,59,,,,,,,,,,,,,58,0
"40862",40862,0.500000,Argos,Mk10,6,07:29:00 22-Apr-2014,08:07:46 22-Apr-2014,Message,10,,,,2316.000000,2336.000000,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,6,07:29:00 22-Apr-2014,07:34:36 22-Apr-2014,Dive,1,Square,122.0,125.5,335,337,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,6,07:34:36 22-Apr-2014,07:35:28 22-Apr-2014,Surface,,,,,51,53,,,,,,,,,,,,,52,0
"40862",40862,0.500000,Argos,Mk10,6,07:35:28 22-Apr-2014,07:41:26 22-Apr-2014,Dive,1,Square,122.0,125.5,357,359,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,6,07:41:26 22-Apr-2014,07:42:20 22-Apr-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"40862",40862,0.500000,Argos,Mk10,6,07:42:20 22-Apr-2014,07:50:54 22-Apr-2014,Dive,1,U,252.0,259.5,513,515,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,6,07:50:54 22-Apr-2014,07:51:56 22-Apr-2014,Surface,,,,,61,63,,,,,,,,,,,,,62,0
"40862",40862,0.500000,Argos,Mk10,6,07:51:56 22-Apr-2014,07:56:30 22-Apr-2014,Dive,1,Square,113.0,114.5,273,275,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,6,07:56:30 22-Apr-2014,07:57:24 22-Apr-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"40862",40862,0.500000,Argos,Mk10,6,07:57:24 22-Apr-2014,08:06:32 22-Apr-2014,Dive,1,U,246.0,251.5,547,549,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,6,08:06:32 22-Apr-2014,08:07:46 22-Apr-2014,Surface,,,,,73,75,,,,,,,,,,,,,74,0
"40862",40862,0.500000,Argos,Mk10,5,08:08:00 22-Apr-2014,08:29:04 22-Apr-2014,Message,10,,,,1254.000000,1274.000000,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,5,08:08:00 22-Apr-2014,08:10:32 22-Apr-2014,Dive,1,Square,59.0,60.5,151,153,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,5,08:10:32 22-Apr-2014,08:11:24 22-Apr-2014,Surface,,,,,51,53,,,,,,,,,,,,,52,0
"40862",40862,0.500000,Argos,Mk10,5,08:11:24 22-Apr-2014,08:15:50 22-Apr-2014,Dive,1,Square,89.0,90.5,265,267,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,5,08:15:50 22-Apr-2014,08:16:40 22-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"40862",40862,0.500000,Argos,Mk10,5,08:16:40 22-Apr-2014,08:21:16 22-Apr-2014,Dive,1,U,109.0,110.5,275,277,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,5,08:21:16 22-Apr-2014,08:22:00 22-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"40862",40862,0.500000,Argos,Mk10,5,08:22:00 22-Apr-2014,08:25:36 22-Apr-2014,Dive,1,V,113.0,114.5,215,217,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,5,08:25:36 22-Apr-2014,08:26:12 22-Apr-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"40862",40862,0.500000,Argos,Mk10,5,08:26:12 22-Apr-2014,08:28:24 22-Apr-2014,Dive,1,U,43.5,44.0,131,133,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,5,08:28:24 22-Apr-2014,08:29:04 22-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"40862",40862,0.500000,Argos,Mk10,4,08:29:00 22-Apr-2014,09:08:30 22-Apr-2014,Message,10,,,,2360.000000,2380.000000,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,08:29:00 22-Apr-2014,08:32:30 22-Apr-2014,Dive,1,Square,51.5,52.0,209,211,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,08:32:30 22-Apr-2014,08:33:10 22-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"40862",40862,0.500000,Argos,Mk10,4,08:33:10 22-Apr-2014,08:36:20 22-Apr-2014,Dive,1,Square,42.5,43.0,189,191,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,08:36:20 22-Apr-2014,08:37:00 22-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"40862",40862,0.500000,Argos,Mk10,4,08:37:00 22-Apr-2014,08:40:04 22-Apr-2014,Dive,1,U,61.0,62.5,183,185,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,08:40:04 22-Apr-2014,08:50:38 22-Apr-2014,Surface,,,,,633,635,,,,,,,,,,,,,470,164
"40862",40862,0.500000,Argos,Mk10,4,08:50:38 22-Apr-2014,08:52:48 22-Apr-2014,Dive,1,U,33.5,34.0,129,131,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,08:52:48 22-Apr-2014,08:54:22 22-Apr-2014,Surface,,,,,93,95,,,,,,,,,,,,,94,0
"40862",40862,0.500000,Argos,Mk10,4,08:54:22 22-Apr-2014,08:56:10 22-Apr-2014,Dive,1,V,39.5,40.0,107,109,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,08:56:10 22-Apr-2014,09:08:30 22-Apr-2014,Surface,,,,,739,741,,,,,,,,,,,,,692,48
"40862",40862,0.500000,Argos,Mk10,2,09:08:00 22-Apr-2014,09:26:58 22-Apr-2014,Message,10,,,,1128.000000,1148.000000,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,2,09:08:00 22-Apr-2014,09:10:36 22-Apr-2014,Dive,1,U,19.5,19.5,155,157,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,2,09:10:36 22-Apr-2014,09:11:32 22-Apr-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"40862",40862,0.500000,Argos,Mk10,2,09:11:32 22-Apr-2014,09:15:02 22-Apr-2014,Dive,1,V,36.5,37.0,209,211,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,2,09:15:02 22-Apr-2014,09:16:04 22-Apr-2014,Surface,,,,,61,63,,,,,,,,,,,,,60,2
"40862",40862,0.500000,Argos,Mk10,2,09:16:04 22-Apr-2014,09:17:24 22-Apr-2014,Dive,1,U,19.0,19.0,79,81,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,2,09:17:24 22-Apr-2014,09:18:38 22-Apr-2014,Surface,,,,,73,75,,,,,,,,,,,,,74,0
"40862",40862,0.500000,Argos,Mk10,2,09:18:38 22-Apr-2014,09:19:42 22-Apr-2014,Dive,1,U,23.5,23.5,63,65,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,2,09:19:42 22-Apr-2014,09:23:48 22-Apr-2014,Surface,,,,,245,247,,,,,,,,,,,,,214,32
"40862",40862,0.500000,Argos,Mk10,2,09:23:48 22-Apr-2014,09:25:00 22-Apr-2014,Dive,1,Square,13.0,13.0,71,73,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,2,09:25:00 22-Apr-2014,09:26:58 22-Apr-2014,Surface,,,,,117,119,,,,,,,,,,,,,118,0
"40862",40862,0.500000,Argos,Mk10,3,09:27:00 22-Apr-2014,09:46:18 22-Apr-2014,Message,10,,,,1148.000000,1168.000000,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,09:27:00 22-Apr-2014,09:29:42 22-Apr-2014,Dive,1,U,38.5,39.0,161,163,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,09:29:42 22-Apr-2014,09:30:16 22-Apr-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"40862",40862,0.500000,Argos,Mk10,3,09:30:16 22-Apr-2014,09:32:48 22-Apr-2014,Dive,1,U,24.5,25.0,151,153,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,09:32:48 22-Apr-2014,09:33:22 22-Apr-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"40862",40862,0.500000,Argos,Mk10,3,09:33:22 22-Apr-2014,09:36:52 22-Apr-2014,Dive,1,U,61.0,62.5,209,211,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,09:36:52 22-Apr-2014,09:37:32 22-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"40862",40862,0.500000,Argos,Mk10,3,09:37:32 22-Apr-2014,09:41:10 22-Apr-2014,Dive,1,U,53.5,54.0,217,219,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,09:41:10 22-Apr-2014,09:41:48 22-Apr-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"40862",40862,0.500000,Argos,Mk10,3,09:41:48 22-Apr-2014,09:45:42 22-Apr-2014,Dive,1,U,55.5,56.5,233,235,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,09:45:42 22-Apr-2014,09:46:18 22-Apr-2014,Surface,,,,,35,37,,,,,,,,,,,,,36,0
"40862",40862,0.500000,Argos,Mk10,2,09:47:00 22-Apr-2014,10:12:44 22-Apr-2014,Message,10,,,,1534.000000,1554.000000,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,2,09:47:00 22-Apr-2014,09:51:14 22-Apr-2014,Dive,1,U,61.0,62.5,253,255,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,2,09:51:14 22-Apr-2014,09:51:52 22-Apr-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"40862",40862,0.500000,Argos,Mk10,2,09:51:52 22-Apr-2014,09:55:34 22-Apr-2014,Dive,1,U,51.5,52.0,221,223,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,2,09:55:34 22-Apr-2014,09:56:16 22-Apr-2014,Surface,,,,,41,43,,,,,,,,,,,,,42,0
"40862",40862,0.500000,Argos,Mk10,2,09:56:16 22-Apr-2014,10:00:16 22-Apr-2014,Dive,1,U,53.5,54.0,239,241,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,2,10:00:16 22-Apr-2014,10:03:22 22-Apr-2014,Surface,,,,,185,187,,,,,,,,,,,,,150,36
"40862",40862,0.500000,Argos,Mk10,2,10:03:22 22-Apr-2014,10:04:46 22-Apr-2014,Dive,1,U,16.0,16.0,83,85,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,2,10:04:46 22-Apr-2014,10:05:40 22-Apr-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"40862",40862,0.500000,Argos,Mk10,2,10:05:40 22-Apr-2014,10:07:06 22-Apr-2014,Dive,1,Square,9.0,9.0,85,87,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,2,10:07:06 22-Apr-2014,10:12:44 22-Apr-2014,Surface,,,,,337,339,,,,,,,,,,,,,262,76
"40862",40862,0.500000,Argos,Mk10,3,10:12:00 22-Apr-2014,10:35:52 22-Apr-2014,Message,10,,,,1422.000000,1442.000000,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,10:12:00 22-Apr-2014,10:13:00 22-Apr-2014,Dive,1,Square,6.5,6.5,59,61,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,10:13:00 22-Apr-2014,10:18:22 22-Apr-2014,Surface,,,,,321,323,,,,,,,,,,,,,156,166
"40862",40862,0.500000,Argos,Mk10,3,10:18:22 22-Apr-2014,10:23:08 22-Apr-2014,Dive,1,U,85.0,86.5,285,287,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,10:23:08 22-Apr-2014,10:25:10 22-Apr-2014,Surface,,,,,121,123,,,,,,,,,,,,,98,24
"40862",40862,0.500000,Argos,Mk10,3,10:25:10 22-Apr-2014,10:26:34 22-Apr-2014,Dive,1,Square,9.0,9.0,83,85,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,10:26:34 22-Apr-2014,10:27:08 22-Apr-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"40862",40862,0.500000,Argos,Mk10,3,10:27:08 22-Apr-2014,10:29:06 22-Apr-2014,Dive,1,V,21.0,21.0,117,119,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,10:29:06 22-Apr-2014,10:31:16 22-Apr-2014,Surface,,,,,129,131,,,,,,,,,,,,,96,34
"40862",40862,0.500000,Argos,Mk10,3,10:31:16 22-Apr-2014,10:32:56 22-Apr-2014,Dive,1,U,9.0,9.0,99,101,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,3,10:32:56 22-Apr-2014,10:35:52 22-Apr-2014,Surface,,,,,175,177,,,,,,,,,,,,,131,45
"40862",40862,0.500000,Argos,Mk10,4,10:36:00 22-Apr-2014,10:49:46 22-Apr-2014,Message,10,,,,816.000000,836.000000,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,10:36:00 22-Apr-2014,10:37:04 22-Apr-2014,Dive,1,Square,6.5,6.5,63,65,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,10:37:04 22-Apr-2014,10:37:44 22-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"40862",40862,0.500000,Argos,Mk10,4,10:37:44 22-Apr-2014,10:39:26 22-Apr-2014,Dive,1,Square,6.5,6.5,101,103,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,10:39:26 22-Apr-2014,10:39:58 22-Apr-2014,Surface,,,,,31,33,,,,,,,,,,,,,32,0
"40862",40862,0.500000,Argos,Mk10,4,10:39:58 22-Apr-2014,10:41:46 22-Apr-2014,Dive,1,Square,13.0,13.0,107,109,,,,,,,,,,,,,
"40862",40862,0.500000,Argos,Mk10,4,10:41:46 22-Apr-2014,10:42:46 22-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"40862",40862,0.500000,Argos,Mk10,4,10:42:46 22-Apr-2014,10:43:52 22-Apr-2014,Dive,1,Square,6.0,6.0,65,67,,,,,,,,,,,,,
