DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"39499",39499,0.500000,Argos,Mk10,4,10:18:40 21-Apr-2014,10:20:02 21-Apr-2014,Surface,,,,,81,83,,,,,,,,,,,,,82,0
"39499",39499,0.500000,Argos,Mk10,4,10:20:02 21-Apr-2014,10:25:40 21-Apr-2014,Dive,1,Square,97.0,98.5,337,339,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,4,10:25:40 21-Apr-2014,10:31:52 21-Apr-2014,Surface,,,,,371,373,,,,,,,,,,,,,204,168
"39499",39499,0.500000,Argos,Mk10,5,10:31:00 21-Apr-2014,11:37:04 21-Apr-2014,Message,10,,,,3954.000000,3974.000000,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,5,10:31:00 21-Apr-2014,10:39:18 21-Apr-2014,Dive,1,U,154.0,157.5,497,499,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,5,10:39:18 21-Apr-2014,11:16:16 21-Apr-2014,Surface,,,,,2217,2219,,,,,,,,,,,,,2218,0
"39499",39499,0.500000,Argos,Mk10,5,11:16:16 21-Apr-2014,11:18:24 21-Apr-2014,Dive,1,Square,5.5,5.5,127,129,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,5,11:18:24 21-Apr-2014,11:18:54 21-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"39499",39499,0.500000,Argos,Mk10,5,11:18:54 21-Apr-2014,11:20:30 21-Apr-2014,Dive,1,Square,5.0,5.0,95,97,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,5,11:20:30 21-Apr-2014,11:22:12 21-Apr-2014,Surface,,,,,101,103,,,,,,,,,,,,,53,49
"39499",39499,0.500000,Argos,Mk10,5,11:22:12 21-Apr-2014,11:24:00 21-Apr-2014,Dive,1,Square,5.0,5.0,107,109,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,5,11:24:00 21-Apr-2014,11:24:44 21-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"39499",39499,0.500000,Argos,Mk10,5,11:24:44 21-Apr-2014,11:32:20 21-Apr-2014,Dive,1,U,154.0,157.5,455,457,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,5,11:32:20 21-Apr-2014,11:37:04 21-Apr-2014,Surface,,,,,283,285,,,,,,,,,,,,,211,73
"39499",39499,0.500000,Argos,Mk10,3,11:37:00 21-Apr-2014,12:22:34 21-Apr-2014,Message,10,,,,2724.000000,2744.000000,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,11:37:00 21-Apr-2014,11:45:24 21-Apr-2014,Dive,1,Square,154.0,157.5,503,505,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,11:45:24 21-Apr-2014,11:47:58 21-Apr-2014,Surface,,,,,153,155,,,,,,,,,,,,,134,20
"39499",39499,0.500000,Argos,Mk10,3,11:47:58 21-Apr-2014,11:56:32 21-Apr-2014,Dive,1,Square,154.0,157.5,513,515,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,11:56:32 21-Apr-2014,12:00:00 21-Apr-2014,Surface,,,,,207,209,,,,,,,,,,,,,114,94
"39499",39499,0.500000,Argos,Mk10,3,12:00:00 21-Apr-2014,12:07:36 21-Apr-2014,Dive,1,Square,154.0,157.5,455,457,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,12:07:36 21-Apr-2014,12:09:52 21-Apr-2014,Surface,,,,,135,137,,,,,,,,,,,,,101,35
"39499",39499,0.500000,Argos,Mk10,3,12:09:52 21-Apr-2014,12:12:56 21-Apr-2014,Dive,1,Square,4.5,4.5,183,185,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,12:12:56 21-Apr-2014,12:14:00 21-Apr-2014,Surface,,,,,63,65,,,,,,,,,,,,,47,17
"39499",39499,0.500000,Argos,Mk10,3,12:14:00 21-Apr-2014,12:21:34 21-Apr-2014,Dive,1,Square,85.0,86.5,453,455,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,12:21:34 21-Apr-2014,12:22:34 21-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"39499",39499,0.500000,Argos,Mk10,2,12:23:00 21-Apr-2014,14:53:16 21-Apr-2014,Message,10,,,,9006.000000,9026.000000,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,2,12:23:00 21-Apr-2014,12:26:36 21-Apr-2014,Dive,1,U,154.0,157.5,215,217,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,2,12:26:36 21-Apr-2014,12:31:56 21-Apr-2014,Surface,,,,,319,321,,,,,,,,,,,,,217,103
"39499",39499,0.500000,Argos,Mk10,2,12:31:56 21-Apr-2014,12:37:50 21-Apr-2014,Dive,1,U,138.0,141.5,353,355,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,2,12:37:50 21-Apr-2014,14:18:52 21-Apr-2014,Surface,,,,,6061,6063,,,,,,,,,,,,,6062,0
"39499",39499,0.500000,Argos,Mk10,2,14:18:52 21-Apr-2014,14:30:00 21-Apr-2014,Dive,1,Square,154.0,157.5,667,669,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,2,14:30:00 21-Apr-2014,14:32:48 21-Apr-2014,Surface,,,,,167,169,,,,,,,,,,,,,168,0
"39499",39499,0.500000,Argos,Mk10,2,14:32:48 21-Apr-2014,14:42:14 21-Apr-2014,Dive,1,U,154.0,157.5,565,567,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,2,14:42:14 21-Apr-2014,14:43:12 21-Apr-2014,Surface,,,,,57,59,,,,,,,,,,,,,58,0
"39499",39499,0.500000,Argos,Mk10,2,14:43:12 21-Apr-2014,14:52:12 21-Apr-2014,Dive,1,Square,69.0,70.5,539,541,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,2,14:52:12 21-Apr-2014,14:53:16 21-Apr-2014,Surface,,,,,63,65,,,,,,,,,,,,,64,0
"39499",39499,0.500000,Argos,Mk10,6,14:53:00 21-Apr-2014,15:42:06 21-Apr-2014,Message,10,,,,2936.000000,2956.000000,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,6,14:53:00 21-Apr-2014,15:02:44 21-Apr-2014,Dive,1,Square,69.0,70.5,583,585,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,6,15:02:44 21-Apr-2014,15:03:40 21-Apr-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"39499",39499,0.500000,Argos,Mk10,6,15:03:40 21-Apr-2014,15:13:58 21-Apr-2014,Dive,1,U,117.0,118.5,617,619,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,6,15:13:58 21-Apr-2014,15:15:08 21-Apr-2014,Surface,,,,,69,71,,,,,,,,,,,,,70,0
"39499",39499,0.500000,Argos,Mk10,6,15:15:08 21-Apr-2014,15:23:44 21-Apr-2014,Dive,1,Square,126.0,129.5,515,517,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,6,15:23:44 21-Apr-2014,15:24:50 21-Apr-2014,Surface,,,,,65,67,,,,,,,,,,,,,66,0
"39499",39499,0.500000,Argos,Mk10,6,15:24:50 21-Apr-2014,15:31:30 21-Apr-2014,Dive,1,Square,142.0,145.5,399,401,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,6,15:31:30 21-Apr-2014,15:32:40 21-Apr-2014,Surface,,,,,69,71,,,,,,,,,,,,,70,0
"39499",39499,0.500000,Argos,Mk10,6,15:32:40 21-Apr-2014,15:40:52 21-Apr-2014,Dive,1,Square,150.0,153.5,491,493,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,6,15:40:52 21-Apr-2014,15:42:06 21-Apr-2014,Surface,,,,,73,75,,,,,,,,,,,,,74,0
"39499",39499,0.500000,Argos,Mk10,5,15:42:00 21-Apr-2014,16:34:14 21-Apr-2014,Message,10,,,,3124.000000,3144.000000,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,5,15:42:00 21-Apr-2014,15:50:46 21-Apr-2014,Dive,1,Square,154.0,157.5,525,527,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,5,15:50:46 21-Apr-2014,15:51:48 21-Apr-2014,Surface,,,,,61,63,,,,,,,,,,,,,62,0
"39499",39499,0.500000,Argos,Mk10,5,15:51:48 21-Apr-2014,16:01:38 21-Apr-2014,Dive,1,Square,154.0,157.5,589,591,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,5,16:01:38 21-Apr-2014,16:02:42 21-Apr-2014,Surface,,,,,63,65,,,,,,,,,,,,,64,0
"39499",39499,0.500000,Argos,Mk10,5,16:02:42 21-Apr-2014,16:12:34 21-Apr-2014,Dive,1,Square,154.0,157.5,591,593,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,5,16:12:34 21-Apr-2014,16:13:36 21-Apr-2014,Surface,,,,,61,63,,,,,,,,,,,,,62,0
"39499",39499,0.500000,Argos,Mk10,5,16:13:36 21-Apr-2014,16:22:14 21-Apr-2014,Dive,1,Square,154.0,157.5,517,519,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,5,16:22:14 21-Apr-2014,16:23:22 21-Apr-2014,Surface,,,,,67,69,,,,,,,,,,,,,68,0
"39499",39499,0.500000,Argos,Mk10,5,16:23:22 21-Apr-2014,16:32:46 21-Apr-2014,Dive,1,Square,154.0,157.5,563,565,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,5,16:32:46 21-Apr-2014,16:34:14 21-Apr-2014,Surface,,,,,87,89,,,,,,,,,,,,,88,0
"39499",39499,0.500000,Argos,Mk10,9,16:34:00 21-Apr-2014,18:07:24 21-Apr-2014,Message,10,,,,5594.000000,5614.000000,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,9,16:34:00 21-Apr-2014,16:40:50 21-Apr-2014,Dive,1,Square,154.0,157.5,409,411,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,9,16:40:50 21-Apr-2014,16:42:04 21-Apr-2014,Surface,,,,,73,75,,,,,,,,,,,,,74,0
"39499",39499,0.500000,Argos,Mk10,9,16:42:04 21-Apr-2014,16:47:56 21-Apr-2014,Dive,1,Square,154.0,157.5,351,353,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,9,16:47:56 21-Apr-2014,16:54:44 21-Apr-2014,Surface,,,,,407,409,,,,,,,,,,,,,303,105
"39499",39499,0.500000,Argos,Mk10,9,16:54:44 21-Apr-2014,17:01:52 21-Apr-2014,Dive,1,Square,154.0,157.5,427,429,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,9,17:01:52 21-Apr-2014,17:08:34 21-Apr-2014,Surface,,,,,401,403,,,,,,,,,,,,,389,13
"39499",39499,0.500000,Argos,Mk10,9,17:08:34 21-Apr-2014,17:14:42 21-Apr-2014,Dive,1,Square,154.0,157.5,367,369,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,9,17:14:42 21-Apr-2014,17:19:02 21-Apr-2014,Surface,,,,,259,261,,,,,,,,,,,,,252,8
"39499",39499,0.500000,Argos,Mk10,9,17:19:02 21-Apr-2014,17:26:00 21-Apr-2014,Dive,1,Square,154.0,157.5,417,419,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,9,17:26:00 21-Apr-2014,18:07:24 21-Apr-2014,Surface,,,,,2483,2485,,,,,,,,,,,,,2083,401
"39499",39499,0.500000,Argos,Mk10,9,18:08:00 21-Apr-2014,19:12:28 21-Apr-2014,Message,10,,,,3858.000000,3878.000000,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,9,18:08:00 21-Apr-2014,18:14:02 21-Apr-2014,Dive,1,Square,154.0,157.5,361,363,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,9,18:14:02 21-Apr-2014,18:15:14 21-Apr-2014,Surface,,,,,71,73,,,,,,,,,,,,,72,0
"39499",39499,0.500000,Argos,Mk10,9,18:15:14 21-Apr-2014,18:22:26 21-Apr-2014,Dive,1,Square,154.0,157.5,431,433,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,9,18:22:26 21-Apr-2014,18:23:28 21-Apr-2014,Surface,,,,,61,63,,,,,,,,,,,,,62,0
"39499",39499,0.500000,Argos,Mk10,9,18:23:28 21-Apr-2014,18:29:42 21-Apr-2014,Dive,1,Square,154.0,157.5,373,375,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,9,18:29:42 21-Apr-2014,18:30:40 21-Apr-2014,Surface,,,,,57,59,,,,,,,,,,,,,58,0
"39499",39499,0.500000,Argos,Mk10,9,18:30:40 21-Apr-2014,18:36:56 21-Apr-2014,Dive,1,Square,154.0,157.5,375,377,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,9,18:36:56 21-Apr-2014,18:37:52 21-Apr-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"39499",39499,0.500000,Argos,Mk10,9,18:37:52 21-Apr-2014,18:44:20 21-Apr-2014,Dive,1,Square,154.0,157.5,387,389,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,9,18:44:20 21-Apr-2014,19:12:28 21-Apr-2014,Surface,,,,,1687,1689,,,,,,,,,,,,,1525,163
"39499",39499,0.500000,Argos,Mk10,7,19:12:00 21-Apr-2014,02:47:28 22-Apr-2014,Message,10,,,,27289.000000,27367.000000,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,7,19:12:00 21-Apr-2014,19:17:54 21-Apr-2014,Dive,1,Square,158.0,161.5,353,355,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,7,19:17:54 21-Apr-2014,19:42:18 21-Apr-2014,Surface,,,,,1463,1465,,,,,,,,,,,,,945,519
"39499",39499,0.500000,Argos,Mk10,7,19:42:18 21-Apr-2014,19:48:50 21-Apr-2014,Dive,1,Square,158.0,161.5,391,393,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,7,19:48:50 21-Apr-2014,19:59:18 21-Apr-2014,Surface,,,,,627,629,,,,,,,,,,,,,446,182
"39499",39499,0.500000,Argos,Mk10,7,19:59:18 21-Apr-2014,20:01:00 21-Apr-2014,Dive,1,Square,4.5,4.5,101,103,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,7,20:01:00 21-Apr-2014,20:09:58 21-Apr-2014,Surface,,,,,537,539,,,,,,,,,,,,,451,87
"39499",39499,0.500000,Argos,Mk10,7,20:09:58 21-Apr-2014,20:13:24 21-Apr-2014,Dive,1,U,16.5,16.5,205,207,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,7,20:13:24 21-Apr-2014,20:14:02 21-Apr-2014,Surface,,,,,37,39,,,,,,,,,,,,,38,0
"39499",39499,0.500000,Argos,Mk10,7,20:14:02 21-Apr-2014,20:17:28 21-Apr-2014,Dive,1,U,158.0,161.5,205,207,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,7,20:17:28 21-Apr-2014,02:47:28 22-Apr-2014,Surface,,,,,23370,23430,,,,,,,,,,,,,23400,0
"39499",39499,0.500000,Argos,Mk10,4,02:48:00 22-Apr-2014,03:48:52 22-Apr-2014,Message,10,,,,3642.000000,3662.000000,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,4,02:48:00 22-Apr-2014,02:56:38 22-Apr-2014,Dive,1,Square,166.0,169.5,517,519,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,4,02:56:38 22-Apr-2014,03:05:18 22-Apr-2014,Surface,,,,,519,521,,,,,,,,,,,,,386,134
"39499",39499,0.500000,Argos,Mk10,4,03:05:18 22-Apr-2014,03:15:12 22-Apr-2014,Dive,1,Square,166.0,169.5,593,595,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,4,03:15:12 22-Apr-2014,03:18:28 22-Apr-2014,Surface,,,,,195,197,,,,,,,,,,,,,196,0
"39499",39499,0.500000,Argos,Mk10,4,03:18:28 22-Apr-2014,03:27:52 22-Apr-2014,Dive,1,Square,166.0,169.5,563,565,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,4,03:27:52 22-Apr-2014,03:28:38 22-Apr-2014,Surface,,,,,45,47,,,,,,,,,,,,,46,0
"39499",39499,0.500000,Argos,Mk10,4,03:28:38 22-Apr-2014,03:37:30 22-Apr-2014,Dive,1,Square,166.0,169.5,531,533,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,4,03:37:30 22-Apr-2014,03:38:14 22-Apr-2014,Surface,,,,,43,45,,,,,,,,,,,,,44,0
"39499",39499,0.500000,Argos,Mk10,4,03:38:14 22-Apr-2014,03:47:48 22-Apr-2014,Dive,1,Square,166.0,169.5,573,575,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,4,03:47:48 22-Apr-2014,03:48:52 22-Apr-2014,Surface,,,,,63,65,,,,,,,,,,,,,64,0
"39499",39499,0.500000,Argos,Mk10,3,03:48:00 22-Apr-2014,05:07:48 22-Apr-2014,Message,10,,,,4778.000000,4798.000000,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,03:48:00 22-Apr-2014,03:57:28 22-Apr-2014,Dive,1,Square,166.0,169.5,567,569,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,03:57:28 22-Apr-2014,03:58:16 22-Apr-2014,Surface,,,,,47,49,,,,,,,,,,,,,48,0
"39499",39499,0.500000,Argos,Mk10,3,03:58:16 22-Apr-2014,04:07:30 22-Apr-2014,Dive,1,Square,166.0,169.5,553,555,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,04:07:30 22-Apr-2014,04:18:28 22-Apr-2014,Surface,,,,,657,659,,,,,,,,,,,,,425,233
"39499",39499,0.500000,Argos,Mk10,3,04:18:28 22-Apr-2014,04:27:32 22-Apr-2014,Dive,1,Square,166.0,169.5,543,545,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,04:27:32 22-Apr-2014,04:29:12 22-Apr-2014,Surface,,,,,99,101,,,,,,,,,,,,,94,6
"39499",39499,0.500000,Argos,Mk10,3,04:29:12 22-Apr-2014,04:37:58 22-Apr-2014,Dive,1,Square,166.0,169.5,525,527,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,04:37:58 22-Apr-2014,04:38:52 22-Apr-2014,Surface,,,,,53,55,,,,,,,,,,,,,54,0
"39499",39499,0.500000,Argos,Mk10,3,04:38:52 22-Apr-2014,04:49:20 22-Apr-2014,Dive,1,Square,166.0,169.5,627,629,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,04:49:20 22-Apr-2014,05:07:48 22-Apr-2014,Surface,,,,,1107,1109,,,,,,,,,,,,,822,286
"39499",39499,0.500000,Argos,Mk10,3,05:08:00 22-Apr-2014,06:09:28 22-Apr-2014,Message,10,,,,3678.000000,3698.000000,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,05:08:00 22-Apr-2014,05:17:26 22-Apr-2014,Dive,1,Square,166.0,169.5,565,567,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,05:17:26 22-Apr-2014,05:24:26 22-Apr-2014,Surface,,,,,419,421,,,,,,,,,,,,,406,14
"39499",39499,0.500000,Argos,Mk10,3,05:24:26 22-Apr-2014,05:34:14 22-Apr-2014,Dive,1,Square,166.0,169.5,587,589,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,05:34:14 22-Apr-2014,05:41:16 22-Apr-2014,Surface,,,,,421,423,,,,,,,,,,,,,327,95
"39499",39499,0.500000,Argos,Mk10,3,05:41:16 22-Apr-2014,05:50:50 22-Apr-2014,Dive,1,Square,166.0,169.5,573,575,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,05:50:50 22-Apr-2014,05:58:48 22-Apr-2014,Surface,,,,,477,479,,,,,,,,,,,,,262,216
"39499",39499,0.500000,Argos,Mk10,3,05:58:48 22-Apr-2014,06:00:14 22-Apr-2014,Dive,1,Square,5.5,5.5,85,87,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,06:00:14 22-Apr-2014,06:02:12 22-Apr-2014,Surface,,,,,117,119,,,,,,,,,,,,,42,76
"39499",39499,0.500000,Argos,Mk10,3,06:02:12 22-Apr-2014,06:05:52 22-Apr-2014,Dive,1,Square,7.0,7.0,219,221,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,06:05:52 22-Apr-2014,06:09:28 22-Apr-2014,Surface,,,,,215,217,,,,,,,,,,,,,98,118
"39499",39499,0.500000,Argos,Mk10,3,06:09:00 22-Apr-2014,07:00:24 22-Apr-2014,Message,10,,,,3074.000000,3094.000000,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,06:09:00 22-Apr-2014,06:19:16 22-Apr-2014,Dive,1,Square,170.0,173.5,615,617,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,06:19:16 22-Apr-2014,06:23:10 22-Apr-2014,Surface,,,,,233,235,,,,,,,,,,,,,159,75
"39499",39499,0.500000,Argos,Mk10,3,06:23:10 22-Apr-2014,06:32:08 22-Apr-2014,Dive,1,Square,170.0,173.5,537,539,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,06:32:08 22-Apr-2014,06:36:20 22-Apr-2014,Surface,,,,,251,253,,,,,,,,,,,,,154,98
"39499",39499,0.500000,Argos,Mk10,3,06:36:20 22-Apr-2014,06:37:44 22-Apr-2014,Dive,1,Square,4.0,4.0,83,85,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,06:37:44 22-Apr-2014,06:39:36 22-Apr-2014,Surface,,,,,111,113,,,,,,,,,,,,,51,61
"39499",39499,0.500000,Argos,Mk10,3,06:39:36 22-Apr-2014,06:48:44 22-Apr-2014,Dive,1,Square,126.0,129.5,547,549,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,06:48:44 22-Apr-2014,06:49:34 22-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"39499",39499,0.500000,Argos,Mk10,3,06:49:34 22-Apr-2014,06:59:26 22-Apr-2014,Dive,1,Square,146.0,149.5,591,593,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,3,06:59:26 22-Apr-2014,07:00:24 22-Apr-2014,Surface,,,,,57,59,,,,,,,,,,,,,58,0
"39499",39499,0.500000,Argos,Mk10,4,07:01:00 22-Apr-2014,07:50:30 22-Apr-2014,Message,10,,,,2960.000000,2980.000000,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,4,07:01:00 22-Apr-2014,07:11:28 22-Apr-2014,Dive,1,U,170.0,173.5,627,629,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,4,07:11:28 22-Apr-2014,07:12:20 22-Apr-2014,Surface,,,,,51,53,,,,,,,,,,,,,52,0
"39499",39499,0.500000,Argos,Mk10,4,07:12:20 22-Apr-2014,07:21:30 22-Apr-2014,Dive,1,U,170.0,173.5,549,551,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,4,07:21:30 22-Apr-2014,07:23:10 22-Apr-2014,Surface,,,,,99,101,,,,,,,,,,,,,94,6
"39499",39499,0.500000,Argos,Mk10,4,07:23:10 22-Apr-2014,07:35:14 22-Apr-2014,Dive,1,Square,170.0,173.5,723,725,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,4,07:35:14 22-Apr-2014,07:36:18 22-Apr-2014,Surface,,,,,63,65,,,,,,,,,,,,,64,0
"39499",39499,0.500000,Argos,Mk10,4,07:36:18 22-Apr-2014,07:44:54 22-Apr-2014,Dive,1,Square,162.0,165.5,515,517,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,4,07:44:54 22-Apr-2014,07:46:40 22-Apr-2014,Surface,,,,,105,107,,,,,,,,,,,,,89,17
"39499",39499,0.500000,Argos,Mk10,4,07:46:40 22-Apr-2014,07:49:56 22-Apr-2014,Dive,1,Square,6.0,6.0,195,197,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,4,07:49:56 22-Apr-2014,07:50:30 22-Apr-2014,Surface,,,,,33,35,,,,,,,,,,,,,34,0
"39499",39499,0.500000,Argos,Mk10,1,07:50:00 22-Apr-2014,08:55:08 22-Apr-2014,Message,10,,,,3898.000000,3918.000000,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,1,07:50:00 22-Apr-2014,07:59:30 22-Apr-2014,Dive,1,Square,142.0,145.5,569,571,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,1,07:59:30 22-Apr-2014,08:01:54 22-Apr-2014,Surface,,,,,143,145,,,,,,,,,,,,,116,28
"39499",39499,0.500000,Argos,Mk10,1,08:01:54 22-Apr-2014,08:12:12 22-Apr-2014,Dive,1,U,146.0,149.5,617,619,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,1,08:12:12 22-Apr-2014,08:13:16 22-Apr-2014,Surface,,,,,63,65,,,,,,,,,,,,,64,0
"39499",39499,0.500000,Argos,Mk10,1,08:13:16 22-Apr-2014,08:22:10 22-Apr-2014,Dive,1,Square,134.0,137.5,533,535,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,1,08:22:10 22-Apr-2014,08:24:26 22-Apr-2014,Surface,,,,,135,137,,,,,,,,,,,,,97,39
"39499",39499,0.500000,Argos,Mk10,1,08:24:26 22-Apr-2014,08:34:48 22-Apr-2014,Dive,1,U,174.0,177.5,621,623,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,1,08:34:48 22-Apr-2014,08:40:18 22-Apr-2014,Surface,,,,,329,331,,,,,,,,,,,,,298,32
"39499",39499,0.500000,Argos,Mk10,1,08:40:18 22-Apr-2014,08:50:02 22-Apr-2014,Dive,1,U,170.0,173.5,583,585,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,1,08:50:02 22-Apr-2014,08:55:08 22-Apr-2014,Surface,,,,,305,307,,,,,,,,,,,,,237,69
"39499",39499,0.500000,Argos,Mk10,2,08:56:00 22-Apr-2014,09:27:30 22-Apr-2014,Message,10,,,,1880.000000,1900.000000,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,2,08:56:00 22-Apr-2014,08:58:36 22-Apr-2014,Dive,1,U,6.5,6.5,155,157,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,2,08:58:36 22-Apr-2014,09:00:44 22-Apr-2014,Surface,,,,,127,129,,,,,,,,,,,,,25,103
"39499",39499,0.500000,Argos,Mk10,2,09:00:44 22-Apr-2014,09:01:52 22-Apr-2014,Dive,1,Square,6.0,6.0,67,69,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,2,09:01:52 22-Apr-2014,09:07:28 22-Apr-2014,Surface,,,,,335,337,,,,,,,,,,,,,141,195
"39499",39499,0.500000,Argos,Mk10,2,09:07:28 22-Apr-2014,09:10:56 22-Apr-2014,Dive,1,Square,9.0,9.0,207,209,,,,,,,,,,,,,
"39499",39499,0.500000,Argos,Mk10,2,09:10:56 22-Apr-2014,09:13:16 22-Apr-2014,Surface,,,,,139,141,,,,,,,,,,,,,86,54
